"id","rank","title","url","points","comments","scrape-date"
"44085920","1","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","142","50","2025-05-25 11:03:08"
"44083467","2","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","429","176","2025-05-25 11:03:08"
"44084885","3","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","94","32","2025-05-25 11:03:08"
"44081338","4","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","493","146","2025-05-25 11:03:08"
"44083917","5","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","172","158","2025-05-25 11:03:08"
"44086094","6","Infinite Tool Use","https://snimu.github.io/2025/05/23/infinite-tool-use.html","22","2","2025-05-25 11:03:08"
"44050295","7","Space is not a wall: toward a less architectural level design","https://www.blog.radiator.debacle.us/2025/05/space-is-not-wall-toward-less.html","31","5","2025-05-25 11:03:08"
"44048589","8","The WinRAR Approach","https://basicappleguy.com/basicappleblog/the-winrar-approach","73","47","2025-05-25 11:03:08"
"44083388","9","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","212","31","2025-05-25 11:03:08"
"44068119","10","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","11","2","2025-05-25 11:03:08"
"44081586","11","Good Writing","https://paulgraham.com/goodwriting.html","234","239","2025-05-25 11:03:08"
"44080803","12","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","309","44","2025-05-25 11:03:08"
"44080549","13","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","180","52","2025-05-25 11:03:08"
"44080533","14","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","203","75","2025-05-25 11:03:08"
"44049252","15","On File Formats","https://solhsa.com/oldernews2025.html#ON-FILE-FORMATS","72","48","2025-05-25 11:03:08"
"44081081","16","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","151","63","2025-05-25 11:03:08"
"44055454","17","Nvidia Pushes Further into Cloud with GPU Marketplace","https://www.wsj.com/articles/nvidia-pushes-further-into-cloud-with-gpu-marketplace-4fba6bdd","72","47","2025-05-25 11:03:08"
"44083910","18","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","40","11","2025-05-25 11:03:08"
"44082892","19","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","147","30","2025-05-25 11:03:08"
"44049282","20","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","54","2","2025-05-25 11:03:08"
"44053561","21","TVA submits first US BWRX-300 construction application","https://www.world-nuclear-news.org/articles/tva-submits-first-us-bwrx-300-construction-application","11","4","2025-05-25 11:03:08"
"44067711","22","Contacts let you see in the dark with your eyes closed","https://scitechdaily.com/from-sci-fi-to-superpower-these-contacts-let-you-see-in-the-dark-with-your-eyes-closed/","50","8","2025-05-25 11:03:08"
"44053949","23","Show HN: I made a running app that turns your runs to a virtual garden","https://www.runandgrow.com/","6","2","2025-05-25 11:03:08"
"44083580","24","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","73","30","2025-05-25 11:03:08"
"44082494","25","It is time to stop teaching frequentism to non-statisticians (2012)","https://arxiv.org/abs/1201.2590","71","63","2025-05-25 11:03:08"
"44084017","26","Scientific conferences are leaving the US amid border fears","https://www.nature.com/articles/d41586-025-01636-5","337","219","2025-05-25 11:03:08"
"44084577","27","Domain Theory Lecture Notes","https://liamoc.net/forest/dt-001Y/index.xml","36","3","2025-05-25 11:03:08"
"44082835","28","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","50","0","2025-05-25 11:03:08"
"44080640","29","Microsoft-backed UK tech unicorn Builder.ai collapses into insolvency","https://www.ft.com/content/9fdb4e2b-93ea-436d-92e5-fa76ee786caa","126","98","2025-05-25 11:03:08"
"44081346","30","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","138","73","2025-05-25 11:03:08"
