"id","rank","title","url","points","comments","scrape-date"
"43997636","1","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","722","311","2025-05-16 06:05:26"
"44001087","2","Ollama's new engine for multimodal models","https://ollama.com/blog/multimodal-models","104","15","2025-05-16 06:05:26"
"43999748","3","A leap year check in three instructions","https://hueffner.de/falk/blog/a-leap-year-check-in-three-instructions.html","257","89","2025-05-16 06:05:26"
"44001391","4","Cracked - method chaining/CSS-style selector web audio library","https://github.com/billorcutt/i_dropped_my_phone_the_screen_cracked","41","11","2025-05-16 06:05:26"
"44000759","5","Teal – A statically-typed dialect of Lua","https://teal-language.org/","96","48","2025-05-16 06:05:26"
"44001765","6","The Awful German Language (1880)","https://faculty.georgetown.edu/jod/texts/twain.german.html","28","28","2025-05-16 06:05:26"
"43998472","7","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","290","181","2025-05-16 06:05:26"
"43999492","8","Initialization in C++ is bonkers (2017)","https://blog.tartanllama.xyz/initialization-is-bonkers/","126","100","2025-05-16 06:05:26"
"43974344","9","Bringing 3D shoppable products online with generative AI","https://research.google/blog/bringing-3d-shoppable-products-online-with-generative-ai/","12","6","2025-05-16 06:05:26"
"43996555","10","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","119","86","2025-05-16 06:05:26"
"43974461","11","Náhuatl and Mayan Language Renaissance Occurring in Mexico","https://yucatanmagazine.com/mayan-language-renaissance/","11","0","2025-05-16 06:05:26"
"43974872","12","Lock-Free Rust: How to Build a Rollercoaster While It's on Fire","https://yeet.cx/blog/lock-free-rust/","46","15","2025-05-16 06:05:26"
"43998707","13","Tek – A music making program for 24-bit Unicode terminals","https://codeberg.org/unspeaker/tek","114","13","2025-05-16 06:05:26"
"44000700","14","NASA keeps ancient Voyager 1 spacecraft alive with Hail Mary thruster fix","https://www.theregister.com/2025/05/15/voyager_1_survives_with_thruster_fix/","197","29","2025-05-16 06:05:26"
"43970057","15","GTK Krell Monitors","https://gkrellm.srcbox.net/","48","12","2025-05-16 06:05:26"
"43998115","16","The current state of TLA⁺ development","https://ahelwer.ca/post/2025-05-15-tla-dev-status/","107","23","2025-05-16 06:05:26"
"43995005","17","A Tiny Boltzmann Machine","https://eoinmurray.info/boltzmann-machine","231","39","2025-05-16 06:05:26"
"44001734","18","""Goodwill"", key member of the SoCal Python Community has passed away","https://socalpython.org/in-memoriam-michael/","24","3","2025-05-16 06:05:26"
"43970710","19","Dia – An Early Review","https://www.fldr.zip/blog/dia-review","24","9","2025-05-16 06:05:26"
"43968693","20","Comma 3X: Initial Impressions","https://beesbuzz.biz/blog/14719-Comma-3X-Initial-impressions","4","0","2025-05-16 06:05:26"
"43971442","21","Rolling Highway","https://en.wikipedia.org/wiki/Rolling_highway","27","15","2025-05-16 06:05:26"
"43998008","22","Dr. Dobb's Journal interviews Jef Raskin (1986)","https://computeradsfromthepast.substack.com/p/dr-dobbs-journal-interviews-jef-raskin","68","52","2025-05-16 06:05:26"
"43998049","23","Windsurf SWE-1: Our First Frontier Models","https://windsurf.com/blog/windsurf-wave-9-swe-1","41","4","2025-05-16 06:05:26"
"43994765","24","Malicious compliance by booking an available meeting room","https://www.clientserver.dev/p/malicious-compliance-by-booking-an","326","304","2025-05-16 06:05:26"
"44001593","25","Meta Battles an 'Epidemic of Scams' as Criminals Flood Instagram and Facebook","https://www.wsj.com/tech/meta-fraud-facebook-instagram-813363c8","27","15","2025-05-16 06:05:26"
"43994987","26","Show HN: Min.js style compression of tech docs for LLM context","https://github.com/marv1nnnnn/llm-min.txt","164","48","2025-05-16 06:05:26"
"43997932","27","“The Mind in the Wheel” lays out a new foundation for the science of mind","https://www.experimental-history.com/p/new-paradigm-for-psychology-just","67","55","2025-05-16 06:05:26"
"43997728","28","Improving Naval Ship Acquisition","https://www.construction-physics.com/p/fixing-naval-ship-acquisition","51","81","2025-05-16 06:05:26"
"43993897","29","In the US, a rotating detonation rocket engine takes flight","https://arstechnica.com/space/2025/05/venus-aerospace-flies-its-rotating-detonation-rocket-engine-for-the-first-time/","81","61","2025-05-16 06:05:26"
"43996431","30","I don't like NumPy","https://dynomight.net/numpy/","388","163","2025-05-16 06:05:26"
