"id","rank","title","url","points","comments","scrape-date"
"44073588","1","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","517","232","2025-05-23 21:47:17"
"44075911","2","Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","65","18","2025-05-23 21:47:17"
"44074017","3","Find Your People","https://foundersatwork.posthaven.com/find-your-people","269","119","2025-05-23 21:47:17"
"44076170","4","A Formal Proof of Complexity Bounds on Diophantine Equations","https://arxiv.org/abs/2505.16963","19","2","2025-05-23 21:47:17"
"44074111","5","Beyond Semantics: Unreasonable Effectiveness of Reasonless Intermediate Tokens","https://arxiv.org/abs/2505.13775","82","32","2025-05-23 21:47:17"
"44075451","6","Show HN: DoubleMemory – more efficient local-first read-it-later app","https://doublememory.com","50","11","2025-05-23 21:47:17"
"44076449","7","Show HN: I built a more productive way to manage AI chats","https://contextch.at","16","3","2025-05-23 21:47:17"
"44075254","8","Types of optical systems in a lens designer's toolbox (2020)","https://www.pencilofrays.com/lens-design-forms/","31","6","2025-05-23 21:47:17"
"44073185","9","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","109","46","2025-05-23 21:47:17"
"44075388","10","Emacs dired-mode as a file manager","https://lynn.sh/guix-emacs-file-manager.html","27","16","2025-05-23 21:47:17"
"44073867","11","The metre originated in the French Revolution","https://www.abc.net.au/news/science/2025-05-20/metre-treaty-anniversary-metric-system-measurement-metrology/105302024","58","113","2025-05-23 21:47:17"
"44074637","12","Into The Tunnel: The secret life of wind tunnels","https://jordanwtaylor2.substack.com/p/into-the-tunnel","41","4","2025-05-23 21:47:17"
"44070042","13","John Carmack talk at Upper Bound 2025","https://twitter.com/ID_AA_Carmack/status/1925710474366034326","449","302","2025-05-23 21:47:17"
"44074668","14","Positional preferences, order effects, prompt sensitivity undermine AI judgments","https://www.cip.org/blog/llm-judges-are-unreliable","76","49","2025-05-23 21:47:17"
"44075353","15","Show HN: hcker.news – an ergonomic, timeline-based Hacker News front page","https://hcker.news","93","31","2025-05-23 21:47:17"
"44075236","16","Japan and the Birth of Modern Shipbuilding","https://www.construction-physics.com/p/how-japan-invented-modern-shipbuilding","18","3","2025-05-23 21:47:17"
"44074340","17","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","97","156","2025-05-23 21:47:17"
"44076501","18","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","3","0","2025-05-23 21:47:17"
"44073785","19","MCP is the coming of Web 2.0 2.0","https://www.anildash.com//2025/05/20/mcp-web20-20/","155","130","2025-05-23 21:47:17"
"44071690","20","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","190","202","2025-05-23 21:47:17"
"44032995","21","Designing type inference for high quality type errors","https://blog.polybdenum.com/2025/02/14/designing-type-inference-for-high-quality-type-errors.html","52","12","2025-05-23 21:47:17"
"44074487","22","Sesame Scheme: Unintended Consequences of Allergen Food Labeling","https://www.choicesmagazine.org/choices-magazine/submitted-articles/unintended-consequences-of-allergen-food-labeling","33","20","2025-05-23 21:47:17"
"44076064","23","The Transwedge Product","https://terathon.com/blog/transwedge-product.html","5","1","2025-05-23 21:47:17"
"44071900","24","Remembering Alasdair MacIntyre","https://www.wordonfire.org/articles/remembering-alasdair-macintyre-1929-2025/","120","48","2025-05-23 21:47:17"
"44071610","25","Writing A Job Runner (In Elixir) (Again) (10 years later)","https://github.com/notactuallytreyanastasio/genstage_tutorial_2025/blob/main/README.md","108","28","2025-05-23 21:47:17"
"44072788","26","Show HN: Samchika – A Java Library for Fast, Multithreaded File Processing","https://github.com/MayankPratap/Samchika","53","43","2025-05-23 21:47:17"
"44075105","27","Attention Wasn't All We Needed","https://www.stephendiehl.com/posts/post_transformers/","72","13","2025-05-23 21:47:17"
"44074684","28","Alberta separatism push roils Canada","https://www.nytimes.com/2025/05/22/world/canada/alberta-separatism-referendum.html","47","190","2025-05-23 21:47:17"
"44038067","29","Christopher Hill's History from Below","https://www.thenation.com/article/society/christopher-hill-life-of/","8","0","2025-05-23 21:47:17"
"44050465","30","The Curious Case of the Pygmy Nuthatch","https://slate.com/culture/2025/05/birds-movies-charlies-angels-2000-pygmy-nuthatch.html","111","16","2025-05-23 21:47:17"
