"id","rank","title","url","points","comments","scrape-date"
"43983871","1","What Is HDR, Anyway?","https://www.lux.camera/what-is-hdr/","133","62","2025-05-14 15:04:09"
"43984097","2","How the economics of multitenancy work","https://www.blacksmith.sh/blog/the-economics-of-operating-a-ci-cloud","53","5","2025-05-14 15:04:09"
"43982777","3","Databricks and Neon","https://www.databricks.com/blog/databricks-neon","152","85","2025-05-14 15:04:09"
"43945733","4","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","84","21","2025-05-14 15:04:09"
"43984297","5","SMS 2FA is not just insecure, it's also hostile to mountain people","https://blog.stillgreenmoss.net/sms-2fa-is-not-just-insecure-its-also-hostile-to-mountain-people","106","69","2025-05-14 15:04:09"
"43981680","6","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","156","72","2025-05-14 15:04:09"
"43980845","7","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","317","235","2025-05-14 15:04:09"
"43983159","8","The Cryptography Behind Passkeys","https://blog.trailofbits.com/2025/05/14/the-cryptography-behind-passkeys/","13","0","2025-05-14 15:04:09"
"43981170","9","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","216","45","2025-05-14 15:04:09"
"43950693","10","Breaking the Sound Barrier Part I: Fuzzing CoreAudio with Mach Messages","https://googleprojectzero.blogspot.com/2025/05/breaking-sound-barrier-part-i-fuzzing.html","14","0","2025-05-14 15:04:09"
"43945477","11","Ash Framework – Model your domain, derive the rest","https://ash-hq.org/","166","79","2025-05-14 15:04:09"
"43984275","12","The U.S. Nuclear Base Hidden Under Greenland's Ice for Decades","https://www.wsj.com/world/greenland-us-camp-century-nuclear-base-91e8abea","52","20","2025-05-14 15:04:09"
"43971515","13","Everything That Has Changed Since Congestion Pricing Started in New York","https://www.nytimes.com/interactive/2025/05/11/upshot/congestion-pricing.html","77","27","2025-05-14 15:04:09"
"43980760","14","Writing that changed how I think about programming languages","https://bernsteinbear.com/blog/pl-writing/","277","31","2025-05-14 15:04:09"
"43982784","15","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","33","33","2025-05-14 15:04:09"
"43983385","16","FlowG – Distributed Systems without raft (part 2)","https://david-delassus.medium.com/distributed-systems-without-raft-part-2-81ca31eae4db","10","0","2025-05-14 15:04:09"
"43983455","17","E-COM: The $40M USPS project to send email on paper","https://buttondown.com/blog/the-e-com-story","71","57","2025-05-14 15:04:09"
"43978435","18","Flattening Rust’s learning curve","https://corrode.dev/blog/flattening-rusts-learning-curve/","350","275","2025-05-14 15:04:09"
"43944199","19","RPG in a Box","https://rpginabox.com/","243","51","2025-05-14 15:04:09"
"43978357","20","Type-constrained code generation with language models","https://arxiv.org/abs/2504.09246","227","102","2025-05-14 15:04:09"
"43983928","21","The A.I. Radiologist Will Not Be with You Soon","https://www.nytimes.com/2025/05/14/technology/ai-jobs-radiologists-mayo-clinic.html","28","15","2025-05-14 15:04:09"
"43973395","22","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","385","336","2025-05-14 15:04:09"
"43974891","23","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","394","170","2025-05-14 15:04:09"
"43982238","24","$20K Bounty Offered for Optimizing Rust Code in Rav1d AV1 Decoder","https://www.memorysafety.org/blog/rav1d-perf-bounty/","67","62","2025-05-14 15:04:09"
"43979916","25","Replicube: A puzzle game about writing code to create shapes","https://store.steampowered.com/app/3401490/Replicube/","104","23","2025-05-14 15:04:09"
"43972425","26","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","198","107","2025-05-14 15:04:09"
"43975423","27","Show HN: HelixDB – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","203","85","2025-05-14 15:04:09"
"43984505","28","Robot chefs take over at South Korea's highway restaurants, to mixed reviews","https://restofworld.org/2025/robot-chefs-south-korea-restaurants/","11","2","2025-05-14 15:04:09"
"43943928","29","EM-LLM: Human-Inspired Episodic Memory for Infinite Context LLMs","https://github.com/em-llm/EM-LLM-model","92","9","2025-05-14 15:04:09"
"43972757","30","How “The Great Gatsby” took over high school","https://www.newyorker.com/books/page-turner/how-the-great-gatsby-took-over-high-school","45","89","2025-05-14 15:04:09"
