"id","rank","title","url","points","comments","scrape-date"
"43905942","1","Show HN: Clippy – 90s UI for local LLMs","https://felixrieseberg.github.io/clippy/","116","37","2025-05-06 16:38:02"
"43906841","2","Launch HN: Exa (YC S21) – The web as a database","https://news.ycombinator.com/item?id=43906841","20","1","2025-05-06 16:38:02"
"43906018","3","Gemini 2.5 Pro Preview: even better coding performance","https://developers.googleblog.com/en/gemini-2-5-pro-io-improved-coding-performance/","152","124","2025-05-06 16:38:02"
"43905185","4","Nnd – a TUI debugger alternative to GDB, LLDB","https://github.com/al13n321/nnd","107","34","2025-05-06 16:38:02"
"43906346","5","Show HN: Plexe – ML Models from a Prompt","https://github.com/plexe-ai/plexe","23","9","2025-05-06 16:38:02"
"43905299","6","Accents in Latent Spaces: How AI Hears Accent Strength in English","https://accent-strength.boldvoice.com/","76","25","2025-05-06 16:38:02"
"43902212","7","The curse of knowing how, or; fixing everything","https://notashelf.dev/posts/curse-of-knowing","683","305","2025-05-06 16:38:02"
"43906442","8","Show HN: Sheet Music in Smart Glasses","https://news.ycombinator.com/item?id=43906442","33","3","2025-05-06 16:38:02"
"43903728","9","Design and evaluation of a parrot-to-parrot video-calling system (2023)","https://www.smithsonianmag.com/smart-news/scientists-taught-pet-parrots-to-video-call-each-other-and-the-birds-loved-it-180982041/","96","37","2025-05-06 16:38:02"
"43903945","10","Propositions as Types (2014) [pdf]","https://homepages.inf.ed.ac.uk/wadler/papers/propositions-as-types/propositions-as-types.pdf","69","22","2025-05-06 16:38:02"
"43903959","11","Taking the bite out of Lyme disease","https://news.northwestern.edu/stories/2025/04/taking-the-bite-out-of-lyme-disease/","99","36","2025-05-06 16:38:02"
"43893442","12","The Inchtuthil Nail Hoard","https://www.scottishhistory.org/articles/the-inchtuthil-nail-hoard/","25","2","2025-05-06 16:38:02"
"43904865","13","MTerrain: Optimized terrain system and editor for Godot","https://github.com/mohsenph69/Godot-MTerrain-plugin","24","4","2025-05-06 16:38:02"
"43901619","14","An appeal to Apple from Anukari","https://anukari.com/blog/devlog/an-appeal-to-apple","242","86","2025-05-06 16:38:02"
"43902263","15","Sneakers (1992)","https://www.blu-ray.com/movies/Sneakers-4K-Blu-ray/343185/","281","193","2025-05-06 16:38:02"
"43902869","16","The Turkish İ Problem and Why You Should Care (2012)","https://haacked.com/archive/2012/07/05/turkish-i-problem-and-why-you-should-care.aspx/","83","116","2025-05-06 16:38:02"
"43897772","17","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","574","619","2025-05-06 16:38:02"
"43899028","18","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","458","185","2025-05-06 16:38:02"
"43903853","19","Memory-safe sudo to become the default in Ubuntu","https://trifectatech.org/blog/memory-safe-sudo-to-become-the-default-in-ubuntu/","110","102","2025-05-06 16:38:02"
"43899317","20","Dreariness Index (2015)","http://us-climate.blogspot.com/2015/03/dreary-weather.html","21","16","2025-05-06 16:38:02"
"43899236","21","Replacing Kubernetes with systemd (2024)","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","359","259","2025-05-06 16:38:02"
"43871730","22","Sea snail teeth top Kevlar, titanium as strongest material (2015)","https://www.cbc.ca/radio/asithappens/as-it-happens-thursday-edition-1.2963357/sea-snail-teeth-top-kevlar-titanium-as-world-s-strongest-material-1.2963549","86","43","2025-05-06 16:38:02"
"43901495","23","Critical CSS","https://critical-css-extractor.kigo.studio/","163","60","2025-05-06 16:38:02"
"43903741","24","Getting things “done” in large tech companies","https://www.seangoedecke.com/getting-things-done/","217","149","2025-05-06 16:38:02"
"43899734","25","Turning into Turing (2022)","https://jk-keller.com/o__o/rotational_growth/","13","0","2025-05-06 16:38:02"
"43883642","26","Why does Switzerland have so many bunkers?","https://www.thedial.world/articles/news/issue-27/switzerland-civilian-bunkers","113","120","2025-05-06 16:38:02"
"43875476","27","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","743","306","2025-05-06 16:38:02"
"43871601","28","RK3588 – Implementing a Vectorscope for processing video in real time","http://jas-hacks.blogspot.com/2025/05/rk3588-implementing-vectorscope-for.html","30","6","2025-05-06 16:38:02"
"43898717","29","Faster sorting with SIMD CUDA intrinsics (2024)","https://winwang.blog/posts/bitonic-sort/","75","9","2025-05-06 16:38:02"
"43904511","30","Show HN: Outpost – OSS infra for outbound webhooks and event destinations","https://github.com/hookdeck/outpost","36","5","2025-05-06 16:38:02"
