"id","rank","title","url","points","comments","scrape-date"
"44127109","1","WeatherStar 4000+: Weather Channel Simulator","https://weatherstar.netbymatt.com/","333","62","2025-05-29 20:48:09"
"44128322","2","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","117","55","2025-05-29 20:48:09"
"44126612","3","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","182","44","2025-05-29 20:48:09"
"44105746","4","Making C and Python Talk to Each Other","https://leetarxiv.substack.com/p/making-c-and-python-talk-to-each","29","14","2025-05-29 20:48:09"
"44125966","5","Learning C3","https://alloc.dev/2025/05/29/learning_c3","169","96","2025-05-29 20:48:09"
"44127173","6","Putting Rigid Bodies to Rest","https://twitter.com/keenanisalive/status/1925225500659658999","73","8","2025-05-29 20:48:09"
"44128101","7","Open-sourcing circuit tracing tools","https://www.anthropic.com/research/open-source-circuit-tracing","18","4","2025-05-29 20:48:09"
"44123852","8","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","326","141","2025-05-29 20:48:09"
"44114982","9","My website is ugly because I made it","https://goodinternetmagazine.com/my-website-is-ugly-because-i-made-it/","362","110","2025-05-29 20:48:09"
"44120306","10","A visual exploration of vector embeddings","http://blog.pamelafox.org/2025/05/a-visual-exploration-of-vector.html","66","13","2025-05-29 20:48:09"
"44127027","11","The flip phone web: browsing with the original Opera Mini","https://www.spacebar.news/the-flip-phone-web-browsing-with-the-original-opera-mini/","76","40","2025-05-29 20:48:09"
"44127177","12","Civil War in 3D: Stereographs from the New-York Historical Society (2015)","https://www.nyhistory.org/blogs/civil-war-in-3d-stereographs-from-the-new-york-historical-society","35","17","2025-05-29 20:48:09"
"44126264","13","Nova: A JavaScript and WebAssembly engine written in Rust","https://trynova.dev/","98","32","2025-05-29 20:48:09"
"44127948","14","Infisical (YC W23) Is Hiring Full Stack Engineers (TypeScript) in US and Canada","https://www.ycombinator.com/companies/infisical/jobs/vGwCQVk-full-stack-engineer-us-canada","0","0","2025-05-29 20:48:09"
"44128901","15","Airlines are charging solo passengers higher fares than groups","https://thriftytraveler.com/news/airlines/airlines-charging-solo-travelers-higher-fares/","145","185","2025-05-29 20:48:09"
"44124808","16","Simple programming language with offline usable browser IDE","https://tiki.li/apps/tut_learn.html?v=2505e","79","29","2025-05-29 20:48:09"
"44104832","17","The key to a successful egg drop experiment? Drop it on its side","https://arstechnica.com/science/2025/05/the-key-to-a-successful-egg-drop-experiment-drop-it-on-its-side/","24","18","2025-05-29 20:48:09"
"44125489","18","I started a little math club in Bangalore","https://teachyourselfmath.app/club","64","12","2025-05-29 20:48:09"
"44123098","19","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","291","30","2025-05-29 20:48:09"
"44106299","20","Bertrand Piccard's Big Hydrogen Adventure – hydrogen fuel-cell aircraft","https://spectrum.ieee.org/hydrogen-fuel-cell-aircraft","5","0","2025-05-29 20:48:09"
"44112686","21","The Polymarket users betting on when Jesus will return","https://ericneyman.wordpress.com/2025/03/24/will-jesus-christ-return-in-an-election-year/","244","418","2025-05-29 20:48:09"
"44123486","22","The Maid Who Restored Charles II","https://www.historytoday.com/archive/feature/maid-who-restored-charles-ii","44","19","2025-05-29 20:48:09"
"44129529","23","Untrusted chatbot AI between you & the internet is a disaster waiting to happen","https://macwright.com/2025/05/29/putting-an-untrusted-chat-layer-is-a-disaster","16","6","2025-05-29 20:48:09"
"44122582","24","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","296","249","2025-05-29 20:48:09"
"44101175","25","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","310","42","2025-05-29 20:48:09"
"44124652","26","Show HN: I made a Zero-config tool to visualize your code","https://staying.fun/en","95","35","2025-05-29 20:48:09"
"44120507","27","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","374","105","2025-05-29 20:48:09"
"44112149","28","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","104","65","2025-05-29 20:48:09"
"44111236","29","Show HN: Weather2Geo – Geolocate screenshots from weather widgets","https://github.com/elliott-diy/Weather2Geo","44","3","2025-05-29 20:48:09"
"44117779","30","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","428","277","2025-05-29 20:48:09"
