"id","rank","title","url","points","comments","scrape-date"
"44061160","1","Making the rav1d Video Decoder 1% Faster","https://ohadravid.github.io/posts/2025-05-rav1d-faster/","41","8","2025-05-22 13:12:33"
"44060305","2","Planetfall","https://somethingaboutmaps.wordpress.com/2025/05/20/planetfall/","97","20","2025-05-22 13:12:33"
"44057820","3","Gemini Diffusion","https://simonwillison.net/2025/May/21/gemini-diffusion/","663","172","2025-05-22 13:12:33"
"44058778","4","The scientific “unit” we call the decibel","https://lcamtuf.substack.com/p/decibels-are-ridiculous","356","221","2025-05-22 13:12:33"
"44060772","5","Show HN: Curved Space Shader in Three.js (via 4D sphere projection)","https://github.com/bntre/CurvedSpaceShader","13","4","2025-05-22 13:12:33"
"44026364","6","Four years of sight reading practice","https://sandrock.co.za/carl/2025/05/four-years-of-sight-reading-pracice/","30","13","2025-05-22 13:12:33"
"44059411","7","Why does Debian change software?","https://blog.liw.fi/posts/2025/why-debian-changes/","168","97","2025-05-22 13:12:33"
"44020107","8","Inigo Quilez: computer graphics, mathematics, shaders, fractals, demoscene","https://iquilezles.org/articles/","183","19","2025-05-22 13:12:33"
"44058299","9","Kotlin-Lsp: Kotlin Language Server and Plugin for Visual Studio Code","https://github.com/Kotlin/kotlin-lsp","120","67","2025-05-22 13:12:33"
"44060943","10","Robert Musil Forgotten Plays Inspired His Greatest Work of Fiction","https://lithub.com/the-austrian-writer-whose-forgotten-plays-inspired-his-greatest-work-of-fiction/","3","1","2025-05-22 13:12:33"
"44035125","11","Hotspot: Linux `perf` GUI for performance analysis","https://github.com/KDAB/hotspot","50","9","2025-05-22 13:12:33"
"44057612","12","Display any CSV file as a searchable, filterable, pretty HTML table","https://github.com/derekeder/csv-to-html-table","169","33","2025-05-22 13:12:33"
"44051733","13","Devstral","https://mistral.ai/news/devstral","594","125","2025-05-22 13:12:33"
"44055347","14","For algorithms, a little memory outweighs a lot of time","https://www.quantamagazine.org/for-algorithms-a-little-memory-outweighs-a-lot-of-time-20250521/","286","85","2025-05-22 13:12:33"
"44027690","15","A lost decade chasing distributed architectures for data analytics?","https://duckdb.org/2025/05/19/the-lost-decade-of-small-data.html","141","52","2025-05-22 13:12:33"
"44049310","16","How we made our optical character recognition (OCR) code more accurate","https://pieces.app/blog/how-we-made-our-optical-character-recognition-ocr-code-more-accurate","15","11","2025-05-22 13:12:33"
"44057841","17","Getting a paper accepted","https://maxwellforbes.com/posts/how-to-get-a-paper-accepted/","151","71","2025-05-22 13:12:33"
"44059122","18","Direct TLS can speed up your connections","https://marc-bowes.com/postgres-direct-tls.html","57","20","2025-05-22 13:12:33"
"44033711","19","CERN gears up to ship antimatter across Europe","https://arstechnica.com/science/2025/05/cern-gears-up-to-ship-antimatter-across-europe/","210","118","2025-05-22 13:12:33"
"44060533","20","Strengths and limitations of diffusion language models – sean goedecke","https://www.seangoedecke.com/limitations-of-text-diffusion-models/","8","0","2025-05-22 13:12:33"
"44027278","21","Show HN: Forge – Secure, Multi-Tenant GitHub Actions Runners on K8s or EC2","https://github.com/cisco-open/forge","5","4","2025-05-22 13:12:33"
"44025459","22","Gemini figured out my nephew’s name","https://blog.nawaz.org/posts/2025/May/gemini-figured-out-my-nephews-name/","151","76","2025-05-22 13:12:33"
"44056659","23","ITXPlus: A ITX Sized Macintosh Plus Logicboard Reproduction","https://68kmla.org/bb/index.php?threads/itxplus-a-itx-sized-macintosh-plus-logicboard-reproduction.49715/","101","24","2025-05-22 13:12:33"
"44053560","24","Collaborative Text Editing Without CRDTs or OT","https://mattweidner.com/2025/05/21/text-without-crdts.html","250","67","2025-05-22 13:12:33"
"44056104","25","Rocky Linux 10 Will Support RISC-V","https://rockylinux.org/news/rockylinux-support-for-riscv","158","94","2025-05-22 13:12:33"
"44051958","26","Animated Factorization (2012)","http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/","261","55","2025-05-22 13:12:33"
"44053518","27","OpenAI to buy AI startup from Jony Ive","https://www.bloomberg.com/news/articles/2025-05-21/openai-to-buy-apple-veteran-jony-ive-s-ai-device-startup-in-6-5-billion-deal","759","1032","2025-05-22 13:12:33"
"44053744","28","LLM function calls don't scale; code orchestration is simpler, more effective","https://jngiam.bearblog.dev/mcp-large-data/","247","88","2025-05-22 13:12:33"
"44054185","29","An upgraded dev experience in Google AI Studio","https://developers.googleblog.com/en/google-ai-studio-native-code-generation-agentic-tools-upgrade/","171","100","2025-05-22 13:12:33"
"44056407","30","The Machine Stops (1909)","https://standardebooks.org/ebooks/e-m-forster/short-fiction/text/the-machine-stops","109","23","2025-05-22 13:12:33"
