"id","rank","title","url","points","comments","scrape-date"
"43937214","1","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","119","71","2025-05-09 16:23:19"
"43936408","2","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","129","15","2025-05-09 16:23:19"
"43936097","3","Show HN: Aberdeen – An elegant approach to reactive UIs","https://aberdeenjs.org/","117","52","2025-05-09 16:23:19"
"43936592","4","21 GB/s CSV Parsing Using SIMD on AMD 9950X","https://nietras.com/2025/05/09/sep-0-10-0/","105","35","2025-05-09 16:23:19"
"43936884","5","Itter.sh – Micro-Blogging via Terminal","https://www.itter.sh/","62","21","2025-05-09 16:23:19"
"43938481","6","Show HN: BlenderQ – A TUI for managing multiple Blender renders","https://github.com/KyleTryon/BlenderQ","4","0","2025-05-09 16:23:19"
"43937750","7","Former Supreme Court Justice David Souter Dies at 85","https://www.npr.org/2025/05/09/g-s1-65326/justice-david-souter-dies","6","1","2025-05-09 16:23:19"
"43935394","8","Show HN: Hyvector – A fast and modern SVG editor","https://www.hyvector.com","148","37","2025-05-09 16:23:19"
"43935625","9","Data manipulations alleged in study that paved way for Microsoft's quantum chip","https://www.science.org/content/article/data-manipulations-alleged-study-paved-way-microsoft-s-quantum-chip","122","79","2025-05-09 16:23:19"
"43933891","10","LegoGPT: Generating Physically Stable and Buildable Lego","https://avalovelace1.github.io/LegoGPT/","447","118","2025-05-09 16:23:19"
"43938309","11","Show HN: A backend agnostic Ruby framework for building reactive desktop apps","https://codeberg.org/skinnyjames/hokusai","5","0","2025-05-09 16:23:19"
"43938400","12","Past, Present, and Future of Sorbet Type Syntax","https://blog.jez.io/history-of-sorbet-syntax/","4","0","2025-05-09 16:23:19"
"43935707","13","CryptPad: An Alternative to the Google Suite","https://cryptpad.org/","40","15","2025-05-09 16:23:19"
"43935913","14","NSF faces shake-up as officials abolish its 37 divisions","https://www.science.org/content/article/exclusive-nsf-faces-radical-shake-officials-abolish-its-37-divisions","209","283","2025-05-09 16:23:19"
"43908220","15","A Taxonomy for Rendering Engines","https://c0de517e.com/021_taxonomy.htm","18","2","2025-05-09 16:23:19"
"43935434","16","Implementing a Struct of Arrays","https://brevzin.github.io/c++/2025/05/02/soa/","66","25","2025-05-09 16:23:19"
"43909418","17","The CL1: the first code deployable biological computer","https://corticallabs.com/cl1.html","10","4","2025-05-09 16:23:19"
"43896835","18","The birth of AI poker? Letters from the 1984 WSOP","https://www.poker.org/latest-news/the-birth-of-ai-poker-letters-from-the-1984-wsop-a4v2W4N4X3EP/","10","0","2025-05-09 16:23:19"
"43935586","19","Amazon's Vulcan Robots Now Stow Items Faster Than Humans","https://spectrum.ieee.org/amazon-stowing-robots","127","134","2025-05-09 16:23:19"
"43894967","20","Structuring Competency-Based Courses Through Skill Trees","https://arxiv.org/abs/2504.16966","27","13","2025-05-09 16:23:19"
"43936461","21","Reconstructing illusory camouflage patterns on moth wings using computer vision","https://royalsocietypublishing.org/doi/10.1098/rsif.2024.0757","8","0","2025-05-09 16:23:19"
"43936813","22","Dasung Paperlike 13K is a 13.3 inch E Ink color monitor","https://liliputing.com/dasung-paperlike-13k-is-a-13-3-inch-e-ink-color-monitor-crowdfunding/","41","19","2025-05-09 16:23:19"
"43935356","23","The Linux Kernel's PGP Web of Trust","https://blog.kleine-koenig.org/ukl/the-linux-kernels-pgp-web-of-trust.html","40","6","2025-05-09 16:23:19"
"43936468","24","Hollow Core Fiber (HCF)","https://www.holightoptic.com/what-is-hollow-core-fiber-hcf%ef%bc%9f/","29","15","2025-05-09 16:23:19"
"43898280","25","Zombieverter: Open source VCU for reusing salvage EV components","https://openinverter.org/wiki/ZombieVerter_VCU","56","18","2025-05-09 16:23:19"
"43933452","26","Starlink User Terminal Teardown","https://www.darknavy.org/blog/a_first_glimpse_of_the_starlink_user_ternimal/","240","78","2025-05-09 16:23:19"
"43936198","27","USPTO refuses Tesla Robotaxi trademark as ""merely descriptive""","https://arstechnica.com/cars/2025/05/robotaxi-and-cybercab-are-too-unoriginal-to-trademark-uspto-tells-tesla/","54","17","2025-05-09 16:23:19"
"43937242","28","Entire BART system is down due to computer systems failure","https://www.bart.gov/","98","55","2025-05-09 16:23:19"
"43934711","29","WASM 2.0","https://www.w3.org/TR/wasm-core-2/","230","111","2025-05-09 16:23:19"
"43904546","30","Malaya's Timeless Design","https://www.linyangchen.com/Philately","53","8","2025-05-09 16:23:19"
