"id","rank","title","url","points","comments","scrape-date"
"47793411","1","Claude Opus 4.7","https://www.anthropic.com/news/claude-opus-4-7","1484","1070","2026-04-17 02:07:44"
"47796469","2","Codex for almost everything","https://openai.com/index/codex-for-almost-everything/","680","365","2026-04-17 02:07:44"
"47772725","3","CadQuery is an open-source Python library for building 3D CAD models","https://cadquery.github.io/","36","0","2026-04-17 02:07:44"
"47800738","4","Everything we like is a psyop","https://techcrunch.com/2026/04/16/everything-we-like-is-a-psyop/","111","57","2026-04-17 02:07:44"
"47800033","5","Guy builds AI driven hardware hacker arm from duct tape, old cam and CNC machine","https://github.com/gainsec/autoprober","96","15","2026-04-17 02:07:44"
"47799573","6","A Better R Programming Experience Thanks to Tree-sitter","https://ropensci.org/blog/2026/04/02/tree-sitter-overview/","82","6","2026-04-17 02:07:44"
"47798345","7","Official Clojure Documentary page with Video, Shownotes, and Links","https://clojure.org/about/documentary","106","26","2026-04-17 02:07:44"
"47797665","8","Android CLI: Build Android apps 3x faster using any agent","https://android-developers.googleblog.com/2026/04/build-android-apps-3x-faster-using-any-agent.html","125","30","2026-04-17 02:07:44"
"47801255","9","Show HN: Spice simulation → oscilloscope → verification with Claude Code","https://lucasgerads.com/blog/lecroy-mcp-spice-demo/","14","2","2026-04-17 02:07:44"
"47800166","10","New unsealed records reveal Amazon's price-fixing tactics, California AG claims","https://www.theguardian.com/us-news/ng-interactive/2026/apr/16/amazon-price-fixing-california-lawsuit","113","20","2026-04-17 02:07:44"
"47792764","11","Qwen3.6-35B-A3B: Agentic coding power, now open to all","https://qwen.ai/blog?id=qwen3.6-35b-a3b","913","418","2026-04-17 02:07:44"
"47798176","12","Playdate’s handheld changed how Duke University teaches game design","https://news.play.date/news/duke-playdate-education/","71","28","2026-04-17 02:07:44"
"47792538","13","Cloudflare's AI Platform: an inference layer designed for agents","https://blog.cloudflare.com/ai-platform/","243","58","2026-04-17 02:07:44"
"47792718","14","The future of everything is lies, I guess: Where do we go from here?","https://aphyr.com/posts/420-the-future-of-everything-is-lies-i-guess-where-do-we-go-from-here","512","560","2026-04-17 02:07:44"
"47798244","15","GPT‑Rosalind for life sciences research","https://openai.com/index/introducing-gpt-rosalind/","60","14","2026-04-17 02:07:44"
"47799454","16","Join Akkari's Founding Team (YC P26) as an Engineer","https://news.ycombinator.com/item?id=47799454","0","0","2026-04-17 02:07:44"
"47796830","17","Qwen3.6-35B-A3B on my laptop drew me a better pelican than Claude Opus 4.7","https://simonwillison.net/2026/Apr/16/qwen-beats-opus/","308","70","2026-04-17 02:07:44"
"47794514","18","Launch HN: Kampala (YC W26) – Reverse-Engineer Apps into APIs","https://www.zatanna.ai/kampala","74","63","2026-04-17 02:07:44"
"47795468","19","Show HN: Marky – A lightweight Markdown viewer for agentic coding","https://github.com/GRVYDEV/marky","38","15","2026-04-17 02:07:44"
"47800765","20","George Orwell Predicted the Rise of ""AI Slop"" in Nineteen Eighty-Four","https://www.openculture.com/2026/04/how-george-orwell-predicted-the-rise-of-ai-slop.html","51","32","2026-04-17 02:07:44"
"47792374","21","Artifacts: Versioned storage that speaks Git","https://blog.cloudflare.com/artifacts-git-for-agents-beta/","160","17","2026-04-17 02:07:44"
"47762082","22","""Wretches, Speak Evil of Me"": Goethe and Schiller's Xenions (1896 Edition)","https://publicdomainreview.org/collection/xenions/","8","1","2026-04-17 02:07:44"
"47751608","23","288,493 Requests – How I Spotted an XML-RPC Brute Force from a Weird Cache Ratio","https://marcindudek.dev/blog/xmlrpc-brute-force-cache-rate/","3","0","2026-04-17 02:07:44"
"47800839","24","Hospital at centre of child HIV outbreak caught reusing syringes in Pakistan","https://www.bbc.com/news/articles/clyrd818gd2o","122","72","2026-04-17 02:07:44"
"47799120","25","The ""Passive Income"" trap ate a generation of entrepreneurs","https://www.joanwestenberg.com/the-passive-income-trap-ate-a-generation-of-entrepreneurs/","153","111","2026-04-17 02:07:44"
"47759035","26","Show HN: CodeBurn – Analyze Claude Code token usage by task","https://github.com/AgentSeal/codeburn","76","17","2026-04-17 02:07:44"
"47792525","27","Show HN: MacMind – A transformer neural network in HyperCard on a 1989 Macintosh","https://github.com/SeanFDZ/macmind","120","35","2026-04-17 02:07:44"
"47747407","28","IBM AP-101 general-purpose computer [pdf]","https://gandalfddi.z19.web.core.windows.net/Shuttle/IBM%20AP-101S%20General%20Purpose%20Computer%20With%20Shuttle%20Instruction%20Set.pdf","19","4","2026-04-17 02:07:44"
"47791212","29","Codex Hacked a Samsung TV","https://blog.calif.io/p/codex-hacked-a-samsung-tv","209","120","2026-04-17 02:07:44"
"47754383","30","Circuit Transformations, Loop Fusion, and Inductive Proof","https://natetyoung.github.io/carry_save_fusion/","25","1","2026-04-17 02:07:44"
