"id","rank","title","url","points","comments","scrape-date"
"44142472","1","Beware of Fast-Math","https://simonbyrne.github.io/notes/fastmath/","162","62","2025-05-31 13:47:37"
"44139626","2","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","738","36","2025-05-31 13:47:37"
"44115897","3","AtomVM, the Erlang virtual machine for IoT devices","https://www.atomvm.net/","14","0","2025-05-31 13:47:37"
"44114309","4","Webb telescope helps refines Hubble constant, suggesting resolution rate debate","https://phys.org/news/2025-05-webb-telescope-refines-hubble-constant.html","33","9","2025-05-31 13:47:37"
"44142266","5","Gradients Are the New Intervals","https://www.mattkeeter.com/blog/2025-05-14-gradients/","58","10","2025-05-31 13:47:37"
"44143244","6","Show HN: I built an AI agent that turns ROS 2's turtlesim into a digital artist","https://github.com/Yutarop/turtlesim_agent","3","0","2025-05-31 13:47:37"
"44142761","7","Using lots of little tools to aggressively reject the bots","https://lambdacreate.com/posts/68","37","12","2025-05-31 13:47:37"
"44141887","8","Simpler Backoff","https://commaok.xyz/post/simple-backoff/","86","27","2025-05-31 13:47:37"
"44142852","9","The Book of Secret Knowledge","https://github.com/trimstray/the-book-of-secret-knowledge","31","2","2025-05-31 13:47:37"
"44136539","10","What's working for YC companies since the AI boom","https://jamesin.substack.com/p/whats-working-for-yc-companies-since","111","68","2025-05-31 13:47:37"
"44139454","11","Surprisingly fast AI-generated kernels we didn't mean to publish yet","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","312","96","2025-05-31 13:47:37"
"44118718","12","The Illusion of Causality in Charts","https://filwd.substack.com/p/the-illusion-of-causality-in-charts","9","1","2025-05-31 13:47:37"
"44136117","13","The ‘white-collar bloodbath’ is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","480","825","2025-05-31 13:47:37"
"44137715","14","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","292","89","2025-05-31 13:47:37"
"44142839","15","The Trackers and SDKs in ChatGPT, Claude, Grok and Perplexity","https://jamesoclaire.com/2025/05/31/the-trackers-and-sdks-in-chatgpt-claude-grok-and-perplexity/","22","1","2025-05-31 13:47:37"
"44123131","16","Reverse engineering of Linear's sync engine","https://github.com/wzhudev/reverse-linear-sync-engine","120","22","2025-05-31 13:47:37"
"44140349","17","C++ to Rust Phrasebook","https://cel.cs.brown.edu/crp/","103","20","2025-05-31 13:47:37"
"44122079","18","Randomness Requirements for Security (2005)","https://datatracker.ietf.org/doc/html/rfc4086","21","3","2025-05-31 13:47:37"
"44142436","19","AccessOwl (YC S22) is hiring an AI TypeScript Engineer to connect 100s of SaaS","https://www.ycombinator.com/companies/accessowl/jobs/hfWAhVp-ai-enabled-senior-software-engineer-typescript-focus","0","0","2025-05-31 13:47:37"
"44115853","20","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","180","43","2025-05-31 13:47:37"
"44135977","21","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","321","151","2025-05-31 13:47:37"
"44118055","22","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","122","46","2025-05-31 13:47:37"
"44135638","23","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","342","124","2025-05-31 13:47:37"
"44125734","24","Java Virtual Threads Ate My Memory: A Web Crawler's Tale of Speed vs. Memory","https://dariobalinzo.medium.com/virtual-threads-ate-my-memory-a-web-crawlers-tale-of-speed-vs-memory-a92fc75085f6","81","34","2025-05-31 13:47:37"
"44137867","25","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","142","107","2025-05-31 13:47:37"
"44128325","26","Show HN: MCP Defender – OSS AI Firewall for Protecting MCP in Cursor/Claude etc","https://mcpdefender.com","43","34","2025-05-31 13:47:37"
"44140918","27","Every 5x5 Nonogram","https://pixelogic.app/every-5x5-nonogram","89","35","2025-05-31 13:47:37"
"44135369","28","The Darwin Gödel Machine: AI that improves itself by rewriting its own code","https://sakana.ai/dgm/","205","184","2025-05-31 13:47:37"
"44142254","29","Web dev is still fun if you want it to be","https://github.com/jchester/bobotw","9","0","2025-05-31 13:47:37"
"44118646","30","Ray Tracing in J","https://idle.nprescott.com/2020/ray-tracing-in-j.html","72","9","2025-05-31 13:47:37"
