"id","rank","title","url","points","comments","scrape-date"
"44053518","1","OpenAI to buy AI startup from Jony Ive","https://www.bloomberg.com/news/articles/2025-05-21/openai-to-buy-apple-veteran-jony-ive-s-ai-device-startup-in-6-5-billion-deal","223","229","2025-05-21 18:23:40"
"44051958","2","Animated Factorization","http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/","156","30","2025-05-21 18:23:40"
"44052984","3","Introducing the Llama Startup Program","https://ai.meta.com/blog/llama-startup-program/?_fb_noscript=1","76","19","2025-05-21 18:23:40"
"44053560","4","Collaborative Text Editing Without CRDTs or OT","https://mattweidner.com/2025/05/21/text-without-crdts.html","55","8","2025-05-21 18:23:40"
"44053364","5","By Default, Signal Doesn't Recall","https://signal.org/blog/signal-doesnt-recall/","52","14","2025-05-21 18:23:40"
"44053744","6","LLM function calls don't scale; code orchestration is simpler, more effective","https://jngiam.bearblog.dev/mcp-large-data/","28","3","2025-05-21 18:23:40"
"44053603","7","Storefront Web Components","https://webcomponents.shopify.dev/","25","7","2025-05-21 18:23:40"
"44052766","8","Launch HN: SIM Studio (YC X25) – Figma-Like Canvas for Agent Workflows","https://news.ycombinator.com/item?id=44052766","31","25","2025-05-21 18:23:40"
"44053506","9","Harper (YC W25) Is Hiring Applied AI / AI Context Engineers and Data Scientist","https://www.ycombinator.com/companies/harper/jobs","0","0","2025-05-21 18:23:40"
"44051733","10","Devstral","https://mistral.ai/news/devstral","93","16","2025-05-21 18:23:40"
"44052418","11","The US has a new most powerful laser hitting 2 petawatts","https://news.engin.umich.edu/2025/05/the-us-has-a-new-most-powerful-laser/","37","23","2025-05-21 18:23:40"
"44051652","12","'Turbocharged' Mitochondria Power Birds' Epic Migratory Journeys","https://www.quantamagazine.org/turbocharged-mitochondria-power-birds-epic-migratory-journeys-20250519/","53","33","2025-05-21 18:23:40"
"44022736","13","Understanding the Go Scheduler","https://nghiant3223.github.io/2025/04/15/go-scheduler.html","8","1","2025-05-21 18:23:40"
"44052424","14","New tools and features in the Responses API","https://openai.com/index/new-tools-and-features-in-the-responses-api","55","23","2025-05-21 18:23:40"
"44052738","15","Show HN: Evolved.lua – An Evolved Entity Component System for Lua","https://github.com/BlackMATov/evolved.lua","27","4","2025-05-21 18:23:40"
"44054024","16","Gilded Fish: Illustrations of Histoire naturelle des dorades de la Chine c.1780","https://publicdomainreview.org/collection/chinese-fishes/","6","0","2025-05-21 18:23:40"
"44023400","17","What Is the Difference Between a Block, a Proc, and a Lambda in Ruby? (2013)","https://blog.awaxman.com/what-is-the-difference-between-a-block-a-proc-and-a-lambda-in-ruby","22","2","2025-05-21 18:23:40"
"44052106","18","Lune: Standalone Luau Runtime","https://github.com/lune-org/lune","38","22","2025-05-21 18:23:40"
"44023226","19","Building my own solar power system","https://medium.com/@joe_5312/pg-e-sucks-or-how-i-learned-to-stop-worrying-and-love-building-my-own-solar-system-acf0c9f03f3b","334","254","2025-05-21 18:23:40"
"44053328","20","The Era of the Business Idiot","https://www.wheresyoured.at/the-era-of-the-business-idiot/","43","14","2025-05-21 18:23:40"
"44052909","21","Mitochondria Are More Than Powerhouses–They're the Motherboard of the Cell","https://www.scientificamerican.com/article/why-mitochondria-are-more-like-a-motherboard-than-the-powerhouse-of-the-cell/","58","14","2025-05-21 18:23:40"
"44052010","22","Show HN: Trendly AI – Trend detection across 42 languages","https://trendlyai.com/","19","1","2025-05-21 18:23:40"
"44027424","23","Link Time Optimizations: New Way to Do Compiler Optimizations","https://johnnysswlab.com/link-time-optimizations-new-way-to-do-compiler-optimizations/","28","13","2025-05-21 18:23:40"
"44052439","24","Visualizing entire Chromium include graph","https://blog.bkryza.com/posts/visualizing-chromium-include-graph/","8","0","2025-05-21 18:23:40"
"44048420","25","Goethe's Faustian Life","https://www.commonwealmagazine.org/goethe-mitchell-wilson-faust-johann-biography","19","17","2025-05-21 18:23:40"
"44044043","26","Veo 3 and Imagen 4, and a new tool for filmmaking called Flow","https://blog.google/technology/ai/generative-media-models-io-2025/","762","475","2025-05-21 18:23:40"
"44044199","27","Gemma 3n preview: Mobile-first AI","https://developers.googleblog.com/en/introducing-gemma-3n/","417","145","2025-05-21 18:23:40"
"44046578","28","“ZLinq”, a Zero-Allocation LINQ Library for .NET","https://neuecc.medium.com/zlinq-a-zero-allocation-linq-library-for-net-1bb0a3e5c749","244","81","2025-05-21 18:23:40"
"44045292","29","Litestream: Revamped","https://fly.io/blog/litestream-revamped/","412","87","2025-05-21 18:23:40"
"44048775","30","Overview of the Ada Computer Language Competition (1979)","https://iment.com/maida/computer/redref/","87","9","2025-05-21 18:23:40"
