"id","rank","title","url","points","comments","scrape-date"
"43903705","1","Inheritance was invented as a performance hack (2021)","https://catern.com/inheritance.html","40","15","2025-05-08 04:37:58"
"43918484","2","Ty: A fast Python type checker and language server","https://github.com/astral-sh/ty","617","168","2025-05-08 04:37:58"
"43921653","3","Show HN: US Routing – Python library for fast local routing in the United States","https://github.com/ivanbelenky/us-routing","52","17","2025-05-08 04:37:58"
"43916577","4","Waiting for Postgres 18: Accelerating Disk Reads with Asynchronous I/O","https://pganalyze.com/blog/postgres-18-async-io","404","100","2025-05-08 04:37:58"
"43920792","5","June Huh dropped out to become a poet, now he’s won a Fields Medal (2022)","https://www.quantamagazine.org/june-huh-high-school-dropout-wins-the-fields-medal-20220705/","96","57","2025-05-08 04:37:58"
"43918620","6","Open source Google Analytics replacement","https://github.com/rybbit-io/rybbit","218","109","2025-05-08 04:37:58"
"43893464","7","Docs like code in basic terms","https://deborahwrites.com/blog/docs-like-code-basic-intro/","8","1","2025-05-08 04:37:58"
"43916098","8","Mistral ships le chat – enterprise AI assistant that can run on prem","https://mistral.ai/news/le-chat-enterprise","288","87","2025-05-08 04:37:58"
"43920188","9","Web search on the Anthropic API","https://www.anthropic.com/news/web-search-api","190","44","2025-05-08 04:37:58"
"43921624","10","Yggdrasil is an experimental compact routing scheme that is fully decentralised","https://yggdrasil-network.github.io/about.html","99","24","2025-05-08 04:37:58"
"43917461","11","Create and edit images with Gemini 2.0 in preview","https://developers.googleblog.com/en/generate-images-gemini-2-0-flash-preview/","180","80","2025-05-08 04:37:58"
"43888007","12","A cycle-accurate IBM PC emulator in your web browser","https://martypc.net/?mount=fd:0:Area%205150%20(Compo%20Version).img","66","13","2025-05-08 04:37:58"
"43920889","13","Foundation DB Record Layer SQL API","https://foundationdb.github.io/fdb-record-layer/SQL_Reference.html","70","21","2025-05-08 04:37:58"
"43919868","14","Mac Themes Garden","https://damien.zone/introducing-mac-themes-garden/","138","38","2025-05-08 04:37:58"
"43892773","15","Bootstrapping Lisp in a Boot Sector","https://github.com/jart/sectorlisp","41","1","2025-05-08 04:37:58"
"43918437","16","Samsung is paying $350M for audio brands B&W, Denon, Marantz and Polk","https://www.engadget.com/audio/samsung-is-paying-350-million-for-audio-brands-bowers--wilkins-denon-marantz-and-polk-131514754.html","99","122","2025-05-08 04:37:58"
"43919959","17","How to Average in Prolog (2017)","https://storytotell.org/how-to-average-in-prolog","50","14","2025-05-08 04:37:58"
"43903534","18","NSA spied through Angry Birds, other apps: report (2014)","https://www.nbcnews.com/tech/tech-news/nsa-spied-through-angry-birds-other-apps-report-flna2d12006530","177","78","2025-05-08 04:37:58"
"43913751","19","So Much Blood","https://dynomight.net/blood/","350","155","2025-05-08 04:37:58"
"43892832","20","Show HN: Ductape – Build back end integrations once, reuse them anywhere","https://www.ductape.app","12","2","2025-05-08 04:37:58"
"43920511","21","GovEagle (YC W23) Is Hiring","https://www.ycombinator.com/companies/goveagle/jobs/ogNRCkd-platform-engineering-contractor-short-term","0","0","2025-05-08 04:37:58"
"43914235","22","My quest to make motorcycle riding that tad bit safer","https://gill.net.in/posts/my-quest-to-make-motorcycle-riding-safer/","231","263","2025-05-08 04:37:58"
"43921681","23","Parametric Modeling with Grasshopper","https://baharmon.github.io/basics","20","5","2025-05-08 04:37:58"
"43916956","24","Show HN: eInk optimized manga with Kindle Comic Converter (+Kobo/ReMarkable)","https://github.com/ciromattia/kcc","205","41","2025-05-08 04:37:58"
"43917448","25","Ghost students are creating problems for California colleges","https://www.sfgate.com/bayarea/article/ghost-students-creating-problem-calif-colleges-20311708.php","76","92","2025-05-08 04:37:58"
"43920555","26","OpenAI for Countries","https://openai.com/global-affairs/openai-for-countries/","124","125","2025-05-08 04:37:58"
"43916411","27","WeightWatchers files bankruptcy","https://www.wsj.com/articles/weightwatchers-files-bankruptcy-to-adapt-to-chemically-induced-weight-loss-future-a63aa8ac","74","262","2025-05-08 04:37:58"
"43906528","28","A new hairlike electrode for long-term, high-quality EEG monitoring","https://www.psu.edu/news/research/story/future-brain-activity-monitoring-may-look-strand-hair","51","13","2025-05-08 04:37:58"
"43890118","29","Bell's 1881 Metal detector","http://www.scitechantiques.com/belldiscovery/","25","0","2025-05-08 04:37:58"
"43886604","30","How three years at McKinsey shaped my second startup","https://blog.zactownsend.com/know-your-enemy-how-three-years-at-mckinsey-shaped-my-second-startup","115","140","2025-05-08 04:37:58"
