"id","rank","title","url","points","comments","scrape-date"
"43945820","1","US vs. Google Amicus Curiae Brief of Y Combinator in Support of Plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","159","234","2025-05-10 17:33:02"
"43946766","2","Sam Altman Wants Your Eyeball","https://www.privacyguides.org/articles/2025/05/10/sam-altman-wants-your-eyeball/","47","36","2025-05-10 17:33:02"
"43946824","3","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","16","2","2025-05-10 17:33:02"
"43945993","4","A Critical Look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","64","21","2025-05-10 17:33:02"
"43946066","5","Show HN: Code Claude Code","https://github.com/RVCA212/codesys","34","10","2025-05-10 17:33:02"
"43925132","6","Prolog's Eternal September (2017)","https://storytotell.org/prologs-eternal-september","27","14","2025-05-10 17:33:02"
"43947137","7","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-10 17:33:02"
"43947161","8","Simon Willison's first blog on LLMs (2022)","https://simonwillison.net/2022/May/31/a-datasette-tutorial-written-by-gpt-3/","6","0","2025-05-10 17:33:02"
"43944467","9","The deathbed fallacy","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","152","76","2025-05-10 17:33:02"
"43945293","10","React Three Ecosystem","https://www.react-three.org/","64","20","2025-05-10 17:33:02"
"43946149","11","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","22","7","2025-05-10 17:33:02"
"43943047","12","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","422","89","2025-05-10 17:33:02"
"43944974","13","LTXVideo 13B AI video generation","https://ltxv.video/","171","49","2025-05-10 17:33:02"
"43946363","14","Farewell to Lee Gold's Alarums and Excursions","https://www.chaosium.com/blogout-of-the-suitcase-54-farewell-to-lee-golds-alarums-excursions/","8","1","2025-05-10 17:33:02"
"43946601","15","'We Currently Have No Container Ships,' Seattle Port Says","https://www.newsweek.com/seattle-port-says-no-container-ships-tariffs-2069464","58","11","2025-05-10 17:33:02"
"43944790","16","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","50","9","2025-05-10 17:33:02"
"43913705","17","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","150","43","2025-05-10 17:33:02"
"43940747","18","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","473","215","2025-05-10 17:33:02"
"43944789","19","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","73","35","2025-05-10 17:33:02"
"43920212","20","Show HN: Sprigman – Pac-Man Recreated in a Limited Tile Based JavaScript Engine","https://sprig.hackclub.com/share/X4EGvOFk1q8FroEPCj1G","6","0","2025-05-10 17:33:02"
"43942881","21","A simple 16x16 dot animation from simple math rules","https://tixy.land","220","53","2025-05-10 17:33:02"
"43943236","22","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","233","66","2025-05-10 17:33:02"
"43911421","23","Loss of dance and infant-directed song among the Northern Aché","https://www.cell.com/current-biology/fulltext/S0960-9822(25)00447-6","50","9","2025-05-10 17:33:02"
"43916622","24","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","82","22","2025-05-10 17:33:02"
"43945041","25","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","61","50","2025-05-10 17:33:02"
"43943610","26","In praise of grobi for auto-configuring X11 monitors","https://michael.stapelberg.ch/posts/2025-05-10-grobi-x11-monitor-autoconfig/","55","9","2025-05-10 17:33:02"
"43943652","27","Slow software for a burning world","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","125","72","2025-05-10 17:33:02"
"43912618","28","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","188","34","2025-05-10 17:33:02"
"43914810","29","Fixrleak: Fixing Java Resource Leaks with GenAI","https://www.uber.com/en-IL/blog/fixrleak-fixing-java-resource-leaks-with-genai/","15","17","2025-05-10 17:33:02"
"43946498","30","'It cannot provide nuance': UK experts warn AI therapy chatbots are not safe","https://www.theguardian.com/technology/2025/may/07/experts-warn-therapy-ai-chatbots-are-not-safe-to-use","22","20","2025-05-10 17:33:02"
