"id","rank","title","url","points","comments","scrape-date"
"44096808","1","Particle Life simulation in browser using WebGPU","https://lisyarus.github.io/blog/posts/particle-life-simulation-in-browser-using-webgpu.html","19","8","2025-05-26 13:24:32"
"44096251","2","The double standard of webhook security and API security","https://www.speakeasy.com/blog/webhook-security","21","0","2025-05-26 13:24:32"
"44097050","3","Show HN: Podman Desktop a 100% free OSS alternative to Docker Desktop","https://podman-desktop.io/","4","0","2025-05-26 13:24:32"
"44095176","4","Show HN: A minimalist web timer for focus and time tracking","https://iamlockedin.com/","40","16","2025-05-26 13:24:32"
"44093334","5","Jjui – A Nice TUI for Jujutsu","https://github.com/idursun/jjui","128","26","2025-05-26 13:24:32"
"44092102","6","Ten years of JSON Web Token and preparing for the future","https://self-issued.info/?p=2708","202","103","2025-05-26 13:24:32"
"44089150","7","Open Source Society University – Path to a free self-taught education in CS","https://github.com/ossu/computer-science","415","128","2025-05-26 13:24:32"
"44094980","8","GitHub issues is almost the best notebook in the world","https://simonwillison.net/2025/May/26/notes/","109","58","2025-05-26 13:24:32"
"44062576","9","Violating memory safety with Haskell's value restriction","https://welltypedwit.ch/posts/value-restriction","36","4","2025-05-26 13:24:32"
"44094362","10","Bagel: Open-source unified multimodal model","https://bagel-ai.org/","144","22","2025-05-26 13:24:32"
"44095608","11","Venta AI (YC S23) Is Hiring a Founding Full Stack Engineer in Amsterdam","https://www.ycombinator.com/companies/venta-ai/jobs/K8m4p6z-founding-full-stack-engineer","0","0","2025-05-26 13:24:32"
"44087150","12","At Amazon, some coders say their jobs have begun to resemble warehouse work","https://www.nytimes.com/2025/05/25/business/amazon-ai-coders.html","450","640","2025-05-26 13:24:32"
"44094270","13","Google shared my phone number","https://danq.me/2025/05/21/google-shared-my-phone-number/","417","141","2025-05-26 13:24:32"
"44090387","14","Ask HN: What are you working on? (May 2025)","https://news.ycombinator.com/item?id=44090387","246","769","2025-05-26 13:24:32"
"44088216","15","Lottie is an open format for animated vector graphics","https://lottie.github.io/","327","155","2025-05-26 13:24:32"
"44070626","16","Remote Prompt Injection in Gitlab Duo Leads to Source Code Theft","https://www.legitsecurity.com/blog/remote-prompt-injection-in-gitlab-duo","149","26","2025-05-26 13:24:32"
"44089424","17","Plwm – An X11 window manager written in Prolog","https://github.com/Seeker04/plwm","202","55","2025-05-26 13:24:32"
"44070324","18","How Does Claude 4 Think? – Sholto Douglas and Trenton Bricken","https://www.dwarkesh.com/p/sholto-trenton-2","46","0","2025-05-26 13:24:32"
"44063089","19","From confectioners to robots – Tor Alva in Mulegns is unveiled","https://ethz.ch/en/news-and-events/eth-news/news/2025/05/from-confectioners-to-robots-tor-alva-in-mulegns-is-unveiled.html","4","0","2025-05-26 13:24:32"
"44088682","20","Writing your own CUPS printer driver in 100 lines of Python (2018)","https://behind.pretix.eu/2018/01/20/cups-driver/","186","27","2025-05-26 13:24:32"
"44061072","21","Whippet GC notes on Guile, heuristics, and heap growth","https://wingolog.org/archives/2025/05/22/whippet-lab-notebook-guile-heuristics-and-heap-growth","64","0","2025-05-26 13:24:32"
"44095250","22","Lieferando.de has captured 5.7% of restaurant related domain names","https://mondaybits.com/lieferando-captured-6-percent-of-restaurant-related-domain-names/","252","141","2025-05-26 13:24:32"
"44061614","23","Trading with Claude, and writing your own MCP server","https://dangelov.com/blog/trading-with-claude/","140","58","2025-05-26 13:24:32"
"44084677","24","CAPTCHAs are over (in ticketing)","https://behind.pretix.eu/2025/05/23/captchas-are-over/","184","227","2025-05-26 13:24:32"
"44068974","25","New method for creating large 3D models of urban areas is faster and cheaper","https://techxplore.com/news/2025-05-action-movies-urban-method-large.html","46","3","2025-05-26 13:24:32"
"44074211","26","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","17","2","2025-05-26 13:24:32"
"44087844","27","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","190","53","2025-05-26 13:24:32"
"44059994","28","Lisping at JPL (2002)","https://flownet.com/gat/jpl-lisp.html","151","57","2025-05-26 13:24:32"
"44095189","29","Ask HN: Anyone struggling to get value out of coding LLMs?","https://news.ycombinator.com/item?id=44095189","95","88","2025-05-26 13:24:32"
"44080237","30","Tariffs in American History","https://imprimis.hillsdale.edu/tariffs-in-american-history/","144","204","2025-05-26 13:24:32"
