"id","rank","title","url","points","comments","scrape-date"
"44030850","1","Zod 4","https://zod.dev/v4","150","66","2025-05-19 16:23:22"
"44030492","2","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","58","22","2025-05-19 16:23:22"
"44031009","3","Too Much Go Misdirection","https://flak.tedunangst.com/post/too-much-go-misdirection","14","0","2025-05-19 16:23:22"
"44029142","4","ClawPDF – Open-Source Virtual/Network PDF Printer with OCR and Image Support","https://github.com/clawsoftware/clawPDF","113","15","2025-05-19 16:23:22"
"44030696","5","SDB Scans the Ruby Stack Without the GVL","https://github.com/yfractal/blog/blob/master/blog/2025-01-15-non-blocking-stack-profiler.md","17","2","2025-05-19 16:23:22"
"44028250","6","Telum II at Hot Chips 2024: Mainframe with a Unique Caching Strategy","https://chipsandcheese.com/p/telum-ii-at-hot-chips-2024-mainframe-with-a-unique-caching-strategy","89","33","2025-05-19 16:23:22"
"44027867","7","Side projects I've built since 2009","https://naeemnur.com/side-projects/","171","93","2025-05-19 16:23:22"
"44020832","8","InventWood is about to mass-produce wood that's stronger than steel","https://techcrunch.com/2025/05/12/inventwood-is-about-to-mass-produce-wood-thats-stronger-than-steel/","324","293","2025-05-19 16:23:22"
"44030560","9","Kelp – simple replacement for homebrew on macOS","https://github.com/crhuber/kelp","10","4","2025-05-19 16:23:22"
"44029435","10","Diffusion Models Explained Simply","https://www.seangoedecke.com/diffusion-models-explained/","37","4","2025-05-19 16:23:22"
"44030873","11","23andMe Sells Gene-Testing Business to DNA Drug Maker Regeneron","https://www.bloomberg.com/news/articles/2025-05-19/23andme-sells-gene-testing-business-to-dna-drug-maker-regeneron","46","21","2025-05-19 16:23:22"
"44013322","12","Static Types Are for Perfectionists","https://mmapped.blog/posts/38-static-types-perfectionism","8","1","2025-05-19 16:23:22"
"44029619","13","Visualizing 100k Years of Earth in WebGL","https://technistuff.com/posts/visualizing-100000-years-of-earth-in-webgl/","15","3","2025-05-19 16:23:22"
"43998075","14","About Asteroids, Atari's biggest arcade hit","https://www.goto10retro.com/p/about-asteroids-ataris-biggest-arcade","27","23","2025-05-19 16:23:22"
"44030412","15","Taiwan to Ramp Up Gas Imports After Shuttering Last Nuclear Plant","https://e360.yale.edu/digest/taiwan-nuclear-power-gas-imports","33","21","2025-05-19 16:23:22"
"44026799","16","Show HN: Goboscript, text-based programming language, compiles to Scratch","https://github.com/aspizu/goboscript","140","51","2025-05-19 16:23:22"
"43996515","17","Show HN: Cogitator – A Python Toolkit for Chain-of-Thought Prompting","https://github.com/habedi/cogitator","30","4","2025-05-19 16:23:22"
"44027768","18","Emulator Debugging: Area 5150's Lake Effect","https://martypc.blogspot.com/2025/05/emulator-debugging-area-5150s-lake.html","48","7","2025-05-19 16:23:22"
"44028153","19","Don't guess my language","https://vitonsky.net/blog/2025/05/17/language-detection/","504","294","2025-05-19 16:23:22"
"44025439","20","“There are people who can see and others who cannot even look”","https://worldhistory.substack.com/p/there-are-people-who-can-see-and","210","63","2025-05-19 16:23:22"
"43993311","21","Llama from scratch (2023)","https://blog.briankitano.com/llama-from-scratch/","111","2","2025-05-19 16:23:22"
"44030443","22","Show HN: Mirror World, create an AI clone of anyone","https://mirr.world/","4","1","2025-05-19 16:23:22"
"44030469","23","Ukraine can move beyond its Soviet architectural legacy","https://www.counteroffensive.news/p/how-ukraine-can-move-beyond-its-soviet","40","13","2025-05-19 16:23:22"
"44030417","24","Oops, I accidentally vibe-coded a ChatGPT client for my Apple Watch","https://richarddas.com/blog/chatgpt-client-for-apple-watch/","7","0","2025-05-19 16:23:22"
"43995067","25","New research reveals the strongest solar event ever detected, in 12350 BC","https://phys.org/news/2025-05-reveals-strongest-solar-event-bc.html","220","115","2025-05-19 16:23:22"
"44022448","26","Ditching Obsidian and building my own","https://amberwilliams.io/blogs/building-my-own-pkms","415","466","2025-05-19 16:23:22"
"44009125","27","Spider Eye Development Editing and Silk Fiber Engineering Using CRISPR-Cas","https://onlinelibrary.wiley.com/doi/10.1002/anie.202502068","10","2","2025-05-19 16:23:22"
"44029566","28","Fabric Is Just Plain Unreliable, and Microsoft's Hiding It","https://www.brentozar.com/archive/2025/05/fabric-is-just-plain-unreliable-and-microsofts-hiding-it/","32","0","2025-05-19 16:23:22"
"44026201","29","The principles of database design, or, the Truth is out there","https://ebellani.github.io/blog/2025/the-principles-of-database-design-or-the-truth-is-out-there/","98","87","2025-05-19 16:23:22"
"44025484","30","Show HN: Job board aggregator for best paying remote SWE jobs in the U.S.","https://www.remoteswe.fyi","149","93","2025-05-19 16:23:22"
