"id","rank","title","url","points","comments","scrape-date"
"44100148","1","CSS Minecraft","https://benjaminaster.com/css-minecraft/","741","67","2025-05-27 08:23:37"
"44097390","2","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","147","157","2025-05-27 08:23:37"
"44103839","3","Show HN: Lazy Tetris","https://lazytetris.com/","75","30","2025-05-27 08:23:37"
"44086062","4","Clojure MCP","https://github.com/bhauman/clojure-mcp","86","10","2025-05-27 08:23:37"
"44071321","5","Ask HN: What projects do you donate to?","https://news.ycombinator.com/item?id=44071321","127","115","2025-05-27 08:23:37"
"44071722","6","Rock, Paper, Scissors that learns how you play using Markov chains","https://luduxia.com/showdown/","39","16","2025-05-27 08:23:37"
"44100179","7","Lossless video compression using Bloom filters","https://github.com/ross39/new_bloom_filter_repo/blob/main/README.md","250","95","2025-05-27 08:23:37"
"44102034","8","Power Failure: The downfall of General Electric","https://www.gwintrob.com/power-failure-review/","123","42","2025-05-27 08:23:37"
"44104573","9","Diligent (YC S23) Is Hiring a Founding AI Engineer","https://www.ycombinator.com/companies/diligent/jobs/LAdzmYb-founding-ai-engineer","0","0","2025-05-27 08:23:37"
"44099187","10","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","224","48","2025-05-27 08:23:37"
"44104008","11","Mesa3D Drivers for Windows","https://github.com/pal1000/mesa-dist-win","27","4","2025-05-27 08:23:37"
"44100677","12","Trying to teach in the age of the AI homework machine","https://www.solarshades.club/p/dispatch-from-the-trenches-of-the","203","277","2025-05-27 08:23:37"
"44101833","13","Highlights from the Claude 4 system prompt","https://simonwillison.net/2025/May/25/claude-4-system-prompt/","120","32","2025-05-27 08:23:37"
"44101828","14","Get PC BIOS back on UEFI only system","https://github.com/FlyGoat/csmwrap","113","38","2025-05-27 08:23:37"
"44097144","15","A new class of materials that can passively harvest water from air","https://blog.seas.upenn.edu/penn-engineers-discover-a-new-class-of-materials-that-passively-harvest-water-from-air/","348","163","2025-05-27 08:23:37"
"44103116","16","Yes-rs: A fast, memory-safe rewrite of the classic Unix yes command","https://github.com/jedisct1/yes-rs","111","87","2025-05-27 08:23:37"
"44102988","17","FromSoft's singular mech game Chromehounds is back online","https://www.readonlymemo.com/interview-15-years-after-the-servers-shut-down-fromsofts-singular-mech-game-chromehounds-is-back-online/","130","17","2025-05-27 08:23:37"
"44103071","18","Calendars, Contacts and Files in Stalwart","https://stalw.art/blog/collaboration/","66","5","2025-05-27 08:23:37"
"44079729","19","Cows get GPS collars to stop them falling in river","https://www.bbc.co.uk/news/articles/cj4229k744lo","12","5","2025-05-27 08:23:37"
"44099407","20","TSMC bets on unorthodox optical tech","https://spectrum.ieee.org/microled-optical-chiplet","161","62","2025-05-27 08:23:37"
"44103131","21","The UI future is colourful and dimensional","https://www.flarup.email/p/the-future-is-colourful-and-dimensional","77","100","2025-05-27 08:23:37"
"44083235","22","SVG Favicons in Action","https://css-tricks.com/svg-favicons-in-action/","60","4","2025-05-27 08:23:37"
"44072309","23","High strength bio-concrete for the production of building components","https://www.nature.com/articles/s44296-023-00004-6","18","0","2025-05-27 08:23:37"
"44101349","24","Owls in Towels","https://owlsintowels.org/","457","36","2025-05-27 08:23:37"
"44096395","25","TIL: timeout in Bash scripts","https://heitorpb.github.io/bla/timeout/","297","81","2025-05-27 08:23:37"
"44098706","26","Launch HN: Nomi (YC X25) – Copilot for Sales","https://news.ycombinator.com/item?id=44098706","75","64","2025-05-27 08:23:37"
"44075409","27","The Monster-Slaying Game You Can Play Almost Anywhere","https://www.nytimes.com/2025/05/21/arts/play-doom-ports.html","13","4","2025-05-27 08:23:37"
"44099006","28","Hacker News now runs on top of Common Lisp","https://lisp-journey.gitlab.io/blog/hacker-news-now-runs-on-top-of-common-lisp/","526","303","2025-05-27 08:23:37"
"44103416","29","Show HN: I made a running app that turns your runs to a virtual garden","https://www.runandgrow.com/","17","8","2025-05-27 08:23:37"
"44098442","30","WavePhoenix – Open-source implementation of the Nintendo WaveBird protocol","https://github.com/loopj/wavephoenix","117","12","2025-05-27 08:23:37"
