"id","rank","title","url","points","comments","scrape-date"
"43976862","1","Dusk OS","https://duskos.org/","140","69","2025-05-13 21:22:14"
"43974891","2","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","249","92","2025-05-13 21:22:14"
"43975423","3","Show HN: Helixdb – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","74","35","2025-05-13 21:22:14"
"43977188","4","Starcloud","https://www.ycombinator.com/companies/starcloud","13","2","2025-05-13 21:22:14"
"43976895","5","Build Real-Time Knowledge Graph for Documents with LLM","https://cocoindex.io/blogs/knowledge-graph-for-docs/","17","2","2025-05-13 21:22:14"
"43971716","6","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","307","181","2025-05-13 21:22:14"
"43945628","7","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","52","27","2025-05-13 21:22:14"
"43973721","8","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","180","102","2025-05-13 21:22:14"
"43972425","9","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","135","79","2025-05-13 21:22:14"
"43974005","10","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","93","27","2025-05-13 21:22:14"
"43973395","11","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","112","127","2025-05-13 21:22:14"
"43975782","12","OpenTelemetry protocol with Apache Arrow","https://opentelemetry.io/blog/2025/otel-arrow-phase-2/","31","8","2025-05-13 21:22:14"
"43970837","13","Ask HN: How are you acquiring your first hundred users?","https://news.ycombinator.com/item?id=43970837","418","265","2025-05-13 21:22:14"
"43940702","14","Turritopsis dohrnii: Immortal jellyfish","https://www.nhm.ac.uk/discover/immortal-jellyfish-secret-to-cheating-death.html","17","1","2025-05-13 21:22:14"
"43945423","15","Garbage Collection of Object Storage at Scale","https://www.warpstream.com/blog/taking-out-the-trash-garbage-collection-of-object-storage-at-massive-scale","4","0","2025-05-13 21:22:14"
"43945483","16","Membrane: Media Framework for Elixir","https://membrane.stream/","91","30","2025-05-13 21:22:14"
"43976359","17","Why are banks still getting authentication so wrong?","https://jamal.haba.sh/its-2025-why-are-banks-still-getting-authentication-so-wrong/","150","183","2025-05-13 21:22:14"
"43945734","18","The Battle to Bottle Palm Wine","https://www.atlasobscura.com/articles/palm-wine-in-united-states","8","8","2025-05-13 21:22:14"
"43975785","19","Don't unwrap options: There are better ways (2024)","https://corrode.dev/blog/rust-option-handling-best-practices/","66","42","2025-05-13 21:22:14"
"43951885","20","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","105","27","2025-05-13 21:22:14"
"43952707","21","Insurers launch cover for losses caused by AI chatbot errors","https://www.ft.com/content/1d35759f-f2a9-46c4-904b-4a78ccc027df","85","31","2025-05-13 21:22:14"
"43943792","22","Mill as a direct style build tool","https://mill-build.org/blog/12-direct-style-build-tool.html","23","3","2025-05-13 21:22:14"
"43975541","23","PyPI Organizations (2023)","https://blog.pypi.org/posts/2023-04-23-introducing-pypi-organizations/","35","11","2025-05-13 21:22:14"
"43972927","24","TheForger's Win32 API Tutorial","https://winprog.org/tutorial/","38","2","2025-05-13 21:22:14"
"43974026","25","A Taxonomy of Bugs","https://ruby0x1.github.io/machinery_blog_archive/post/a-taxonomy-of-bugs/index.html","29","11","2025-05-13 21:22:14"
"43971464","26","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","508","470","2025-05-13 21:22:14"
"43971791","27","One hundred and one rules of effective living","https://mitchhorowitz.substack.com/p/101-rules-of-effective-living","69","61","2025-05-13 21:22:14"
"43970800","28","Odin: A programming language made for me","https://zylinski.se/posts/a-programming-language-for-me/","153","159","2025-05-13 21:22:14"
"43972535","29","In a high-stress work environment, prioritize relationships","https://wqtz.bearblog.dev/high-stress-job-relationships/","252","163","2025-05-13 21:22:14"
"43963434","30","The great displacement is already well underway?","https://shawnfromportland.substack.com/p/the-great-displacement-is-already","235","178","2025-05-13 21:22:14"
