"id","rank","title","url","points","comments","scrape-date"
"43953883","1","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","30","4","2025-05-11 15:03:24"
"43952714","2","The Epochalypse Project","https://epochalypse-project.org/","97","47","2025-05-11 15:03:24"
"43933091","3","The most valuable commodity in the world is friction","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","31","7","2025-05-11 15:03:24"
"43953722","4","Show HN: GlassFlow – OSS streaming dedup and joins from Kafka to ClickHouse","https://github.com/glassflow/clickhouse-etl","16","3","2025-05-11 15:03:24"
"43953229","5","A Rust Documentation Ecosystem Review","https://www.harudagondi.space/blog/rust-documentation-ecosystem-review/","32","6","2025-05-11 15:03:24"
"43953884","6","In 2025, venture capital can't pretend everything is fine any more","https://pivot-to-ai.com/2025/05/03/in-2025-venture-capital-cant-pretend-everything-is-fine-any-more/","47","16","2025-05-11 15:03:24"
"43924082","7","An Introduction to Solid Queue for Ruby on Rails","https://blog.appsignal.com/2025/05/07/an-introduction-to-solid-queue-for-ruby-on-rails.html","54","16","2025-05-11 15:03:24"
"43909986","8","Four years of running a SaaS in a competitive market","https://maxrozen.com/on-four-years-running-saas-competitive-market","137","31","2025-05-11 15:03:24"
"43914321","9","Crowd Sourcing Broken QR Codes","https://www.humanqr.com/news/qr-code-not-scanning-well-try-to-help/","52","27","2025-05-11 15:03:24"
"43950976","10","Leaving Google","https://www.airs.com/blog/archives/670","174","107","2025-05-11 15:03:24"
"43953200","11","Roame (YC S23) Is Hiring Lead Fullstack Engineer","https://www.ycombinator.com/companies/roame/jobs/S7ytgrb-founding-full-stack-engineer","0","0","2025-05-11 15:03:24"
"43949542","12","Observations from people-watching","https://skincontact.substack.com/p/21-observations-from-people-watching","339","177","2025-05-11 15:03:24"
"43950046","13","Fandom sells gaming media brand Giant Bomb to long-term staff","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","166","87","2025-05-11 15:03:24"
"43951368","14","Fan Service","https://flak.tedunangst.com/post/fan-service","120","25","2025-05-11 15:03:24"
"43950525","15","Dotless Domains","https://lab.avl.la/dotless/","144","110","2025-05-11 15:03:24"
"43945820","16","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","384","808","2025-05-11 15:03:24"
"43930725","17","A brief history of the numeric keypad","https://www.doc.cc/articles/a-brief-history-of-the-numeric-keypad","44","10","2025-05-11 15:03:24"
"43916818","18","Is there a balance to be struck between simple hierarchical models and","https://statmodeling.stat.columbia.edu/2024/05/26/is-there-a-balance-to-be-struck-between-simple-hierarchical-models-and-more-complex-hierarchical-models-that-augment-the-simple-frameworks-with-more-modeled-interactions-when-analyzing-real-data/","3","0","2025-05-11 15:03:24"
"43951588","19","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","345","142","2025-05-11 15:03:24"
"43949238","20","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","182","44","2025-05-11 15:03:24"
"43947630","21","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","223","123","2025-05-11 15:03:24"
"43951985","22","Absolute Zero: Reinforced Self-Play Reasoning with Zero Data","https://arxiv.org/abs/2505.03335","39","14","2025-05-11 15:03:24"
"43945993","23","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","521","286","2025-05-11 15:03:24"
"43951737","24","On thinkers and doers (2022)","https://www.strangeloopcanon.com/p/on-thinkers-and-doers","36","24","2025-05-11 15:03:24"
"43948945","25","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","116","40","2025-05-11 15:03:24"
"43946824","26","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","155","46","2025-05-11 15:03:24"
"43915470","27","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","81","25","2025-05-11 15:03:24"
"43918478","28","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","53","22","2025-05-11 15:03:24"
"43913414","29","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","147","75","2025-05-11 15:03:24"
"43926713","30","When Suno covers my song (very useful) – a study with variations","http://rochus-keller.ch/?p=1350","53","7","2025-05-11 15:03:24"
