"id","rank","title","url","points","comments","scrape-date"
"44118023","1","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","200","175","2025-05-28 19:47:18"
"44117722","2","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","131","58","2025-05-28 19:47:18"
"44118373","3","Compiling a Neural Net to C for a 1,744× speedup","https://slightknack.dev/blog/difflogic/","95","20","2025-05-28 19:47:18"
"44086429","4","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","41","3","2025-05-28 19:47:18"
"44119890","5","What does ""Undecidable"" mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","5","0","2025-05-28 19:47:18"
"44118818","6","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","120","34","2025-05-28 19:47:18"
"44117059","7","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","93","40","2025-05-28 19:47:18"
"44116872","8","LLM Codegen go Brrr – Parallelization with Git Worktrees and Tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","43","28","2025-05-28 19:47:18"
"44119173","9","Ice Cream Replaced Booze in the US Navy","https://www.oldsaltblog.com/2025/05/how-ice-cream-replaced-booze-in-the-us-navy-2/","8","2","2025-05-28 19:47:18"
"44115973","10","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","97","63","2025-05-28 19:47:18"
"44118127","11","GoGoGrandparent (YC S16) is hiring Back end Engineers","https://news.ycombinator.com/item?id=44118127","0","0","2025-05-28 19:47:18"
"44116236","12","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","125","60","2025-05-28 19:47:18"
"44117465","13","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","24","8","2025-05-28 19:47:18"
"44117302","14","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","163","102","2025-05-28 19:47:18"
"44113210","15","As a developer, my most important tools are a pen and a notebook","https://hamatti.org/posts/as-a-developer-my-most-important-tools-are-a-pen-and-a-notebook/","275","202","2025-05-28 19:47:18"
"44116803","16","The mysterious Gobi wall uncovered","https://phys.org/news/2025-05-secrets-mysterious-gobi-wall-uncovered.html","59","13","2025-05-28 19:47:18"
"44116862","17","xAI to pay telegram $300M to integrate Grok into the chat app","https://techcrunch.com/2025/05/28/xai-to-invest-300m-in-telegram-integrate-grok-into-app/","185","224","2025-05-28 19:47:18"
"44087390","18","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","36","6","2025-05-28 19:47:18"
"44116298","19","Show HN: Loodio 2 – A Simple Rechargable Bathroom Privacy Device","https://loodio.com/","48","51","2025-05-28 19:47:18"
"44117225","20","Why is it so hard to get families to live in community houses?","https://supernuclear.substack.com/p/why-is-it-so-hard-to-get-families","31","33","2025-05-28 19:47:18"
"44088392","21","Implementing complex numbers and FFT with just datatypes (2023)","https://gist.github.com/VictorTaelin/5776ede998d0039ad1cc9b12fd96811c","19","2","2025-05-28 19:47:18"
"44117779","22","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","68","52","2025-05-28 19:47:18"
"44116643","23","Show HN: Wetlands – a lightweight Python library for managing Conda environments","https://arthursw.github.io/wetlands/0.2.0/","23","35","2025-05-28 19:47:18"
"44087798","24","Building interactive web pages with Guile Hoot","https://spritely.institute/news/building-interactive-web-pages-with-guile-hoot.html","31","2","2025-05-28 19:47:18"
"44110584","25","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","469","154","2025-05-28 19:47:18"
"44107942","26","Square Theory","https://aaronson.org/blog/square-theory","676","127","2025-05-28 19:47:18"
"44112326","27","Show HN: AutoThink – Boosts local LLM performance with adaptive reasoning","https://news.ycombinator.com/item?id=44112326","370","56","2025-05-28 19:47:18"
"44094109","28","A thought on JavaScript ""proof of work"" anti-scraper systems","https://utcc.utoronto.ca/~cks/space/blog/web/JavaScriptScraperObstacles","141","166","2025-05-28 19:47:18"
"44093845","29","Homo erectus from the seabed, new archaeological discoveries in Indonesia","https://www.universiteitleiden.nl/en/news/2025/05/homo-erectus-from-the-seabed-new-archaeological-discoveries-in-indonesia","28","6","2025-05-28 19:47:18"
"44086917","30","The Ingredients of a Productive Monorepo","https://blog.swgillespie.me/posts/monorepo-ingredients/","272","188","2025-05-28 19:47:18"
