"id","rank","title","url","points","comments","scrape-date"
"43951588","1","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","239","87","2025-05-11 11:47:15"
"43952714","2","The Epochalypse Project","https://epochalypse-project.org/","37","13","2025-05-11 11:47:15"
"43949542","3","Observations from people watching","https://skincontact.substack.com/p/21-observations-from-people-watching","278","145","2025-05-11 11:47:15"
"43951368","4","Fan Service","https://flak.tedunangst.com/post/fan-service","91","19","2025-05-11 11:47:15"
"43950046","5","Fandom Sells Giant Bomb to Independent Creators","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","141","59","2025-05-11 11:47:15"
"43949238","6","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","167","40","2025-05-11 11:47:15"
"43914321","7","Crowd Sourcing Broken QR Codes","https://www.humanqr.com/news/qr-code-not-scanning-well-try-to-help/","17","8","2025-05-11 11:47:15"
"43945820","8","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","373","751","2025-05-11 11:47:15"
"43930725","9","A brief history of the numeric keypad","https://www.doc.cc/articles/a-brief-history-of-the-numeric-keypad","24","7","2025-05-11 11:47:15"
"43947630","10","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","197","113","2025-05-11 11:47:15"
"43948945","11","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","103","30","2025-05-11 11:47:15"
"43945993","12","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","487","271","2025-05-11 11:47:15"
"43913414","13","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","112","52","2025-05-11 11:47:15"
"43951985","14","Absolute Zero: Reinforced Self-Play Reasoning with Zero Data","https://arxiv.org/abs/2505.03335","16","5","2025-05-11 11:47:15"
"43951737","15","Thinkers and Doers","https://www.strangeloopcanon.com/p/on-thinkers-and-doers","19","11","2025-05-11 11:47:15"
"43946824","16","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","146","44","2025-05-11 11:47:15"
"43915470","17","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","66","20","2025-05-11 11:47:15"
"43950709","18","NetBSD 10.x Kernel Math_emulation","https://mezzantrop.wordpress.com/2025/02/04/netbsd-10-x-kernel-math_emulation/","39","1","2025-05-11 11:47:15"
"43949056","19","Why the Apple II Didn't Support Lowercase Letters (2020)","https://www.vintagecomputing.com/index.php/archives/2833/why-the-apple-ii-didnt-support-lowercase-letters","95","56","2025-05-11 11:47:15"
"43926713","20","When Suno covers my song (very useful) – a study with variations","http://rochus-keller.ch/?p=1350","38","5","2025-05-11 11:47:15"
"43918478","21","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","40","13","2025-05-11 11:47:15"
"43912164","22","The State of SSL Stacks","https://www.haproxy.com/blog/state-of-ssl-stacks","93","16","2025-05-11 11:47:15"
"43919429","23","VMware perpetual license holders receive cease-and-desist letters from Broadcom","https://arstechnica.com/gadgets/2025/05/broadcom-sends-cease-and-desist-letters-to-subscription-less-vmware-users/","28","4","2025-05-11 11:47:15"
"43952707","24","Insurers launch cover for losses caused by AI chatbot errors","https://www.ft.com/content/1d35759f-f2a9-46c4-904b-4a78ccc027df","9","2","2025-05-11 11:47:15"
"43949134","25","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","59","31","2025-05-11 11:47:15"
"43931925","26","Adaptive Hashing","https://quotenil.com/adaptive-hashing.html","44","7","2025-05-11 11:47:15"
"43944789","27","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","173","81","2025-05-11 11:47:15"
"43934411","28","The Ecstatic Swoon","https://aeon.co/essays/what-stendhal-says-about-the-purpose-and-promise-of-art","5","2","2025-05-11 11:47:15"
"43946149","29","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","119","41","2025-05-11 11:47:15"
"43928942","30","How much information is in DNA?","https://dynomight.substack.com/p/dna","76","59","2025-05-11 11:47:15"
