"id","rank","title","url","points","comments","scrape-date"
"44293837","1","DRM Can Watch You Too: Privacy Effects of Browsers' Widevine EME (2023)","https://hal.science/hal-04179324v1/document","67","31","2025-06-17 02:05:32"
"44288377","2","Snorting the AGI with Claude Code","https://kadekillary.work/blog/#2025-06-16-snorting-the-agi-with-claude-code","205","107","2025-06-17 02:05:32"
"44293610","3","What Happens When Clergy Take Psilocybin","https://nautil.us/clergy-blown-away-by-psilocybin-1217112/","63","54","2025-06-17 02:05:32"
"44293260","4","Show HN: Chawan TUI web browser","https://chawan.net/news/chawan-0-2-0.html","170","22","2025-06-17 02:05:32"
"44292103","5","Show HN: Canine – A Heroku alternative built on Kubernetes","https://github.com/czhu12/canine","152","75","2025-06-17 02:05:32"
"44290413","6","Benzene at 200","https://www.chemistryworld.com/opinion/benzene-at-200/4021504.article","179","92","2025-06-17 02:05:32"
"44293922","7","Battle to eradicate invasive pythons in Florida achieves milestone","https://phys.org/news/2025-06-eradicate-invasive-pythons-florida-stunning.html","15","10","2025-06-17 02:05:32"
"44269198","8","What I talk about when I talk about IRs","https://bernsteinbear.com/blog/irs/","6","1","2025-06-17 02:05:32"
"44293044","9","Retrobootstrapping Rust for some reason","https://graydon2.dreamwidth.org/317484.html","94","33","2025-06-17 02:05:32"
"44291892","10","Dull Men’s Club","https://www.theguardian.com/society/2025/jun/09/meet-the-members-of-the-dull-mens-club-some-of-them-would-bore-the-ears-off-you","73","41","2025-06-17 02:05:32"
"44291204","11","Open-Source RISC-V: Energy Efficiency of Superscalar, Out-of-Order Execution","https://arxiv.org/abs/2505.24363","63","14","2025-06-17 02:05:32"
"44293988","12","OpenAI wins $200M U.S. defense contract","https://www.cnbc.com/2025/06/16/openai-wins-200-million-us-defense-contract.html","74","44","2025-06-17 02:05:32"
"44290331","13","OpenTelemetry for Go: Measuring overhead costs","https://coroot.com/blog/opentelemetry-for-go-measuring-the-overhead/","98","34","2025-06-17 02:05:32"
"44284871","14","Show HN: Zeekstd – Rust Implementation of the ZSTD Seekable Format","https://github.com/rorosen/zeekstd","175","39","2025-06-17 02:05:32"
"44293358","15","Blaze (YC S24) Is Hiring","https://www.ycombinator.com/companies/blaze-2/jobs/dzNmNuw-junior-software-engineer","0","0","2025-06-17 02:05:32"
"44294633","16","Generative AI coding tools and agents do not work for me","https://blog.miguelgrinberg.com/post/why-generative-ai-coding-tools-and-agents-do-not-work-for-me","48","30","2025-06-17 02:05:32"
"44288937","17","Working on databases from prison","https://turso.tech/blog/working-on-databases-from-prison","698","448","2025-06-17 02:05:32"
"44287043","18","Nanonets-OCR-s – OCR model that transforms documents into structured markdown","https://huggingface.co/nanonets/Nanonets-OCR-s","284","66","2025-06-17 02:05:32"
"44294776","19","Ask HN: How to Deal with a Bad Manager?","https://news.ycombinator.com/item?id=44294776","15","10","2025-06-17 02:05:32"
"44292601","20","Breaking Quadratic Barriers: A Non-Attention LLM for Ultra-Long Context Horizons","https://arxiv.org/abs/2506.01963","42","19","2025-06-17 02:05:32"
"44293147","21","Show HN: Nexus.js - Fabric.js for 3D","https://punk.cam/lab/nexus","43","17","2025-06-17 02:05:32"
"44285874","22","Is gravity just entropy rising? Long-shot idea gets another look","https://www.quantamagazine.org/is-gravity-just-entropy-rising-long-shot-idea-gets-another-look-20250613/","263","228","2025-06-17 02:05:32"
"44265071","23","Identity Assertion Authorization Grant","https://www.ietf.org/archive/id/draft-parecki-oauth-identity-assertion-authz-grant-03.html","6","3","2025-06-17 02:05:32"
"44290121","24","Show HN: dk – A script runner and cross-compiler, written in OCaml","https://diskuv.com/dk/help/latest/","53","7","2025-06-17 02:05:32"
"44275974","25","Adding public transport data to Transitous","https://www.volkerkrause.eu/2025/06/14/transitous-adding-data.html","48","0","2025-06-17 02:05:32"
"44290315","26","ZjsComponent: A Pragmatic Approach to Reusable UI Fragments for Web Development","https://arxiv.org/abs/2506.11016","63","44","2025-06-17 02:05:32"
"44289412","27","WhatsApp introduces ads in its app","https://www.nytimes.com/2025/06/16/technology/whatsapp-ads.html","225","319","2025-06-17 02:05:32"
"44292342","28","Transparent peer review to be extended to all of Nature's research papers","https://www.nature.com/articles/d41586-025-01880-9","107","57","2025-06-17 02:05:32"
"44287395","29","Start your own Internet Resiliency Club","https://bowshock.nl/irc/","533","298","2025-06-17 02:05:32"
"44275014","30","Occurences of swearing in the Linux kernel source code over time","https://www.vidarholen.net/contents/wordcount/#fuck*,shit*,damn*,idiot*,retard*,crap*","150","222","2025-06-17 02:05:32"
