"id","rank","title","url","points","comments","scrape-date"
"43953883","1","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","112","35","2025-05-11 17:33:07"
"43954249","2","Gonzalo Guerrero","https://en.wikipedia.org/wiki/Gonzalo_Guerrero","39","9","2025-05-11 17:33:07"
"43931366","3","Writing an LLM from scratch, part 13 – attention heads are dumb","https://www.gilesthomas.com/2025/05/llm-from-scratch-13-taking-stock-part-1-attention-heads-are-dumb","55","6","2025-05-11 17:33:07"
"43954896","4","Plain Vanilla Web – Guide for de-frameworking yourself","https://plainvanillaweb.com/index.html","18","3","2025-05-11 17:33:07"
"43933091","5","The most valuable commodity in the world is friction","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","93","43","2025-05-11 17:33:07"
"43952714","6","The Epochalypse Project","https://epochalypse-project.org/","122","56","2025-05-11 17:33:07"
"43955106","7","Synder (YC S21) Is Hiring","https://www.ycombinator.com/companies/synder/jobs/2Wnbc1f-business-development-representative","0","0","2025-05-11 17:33:07"
"43953722","8","Show HN: GlassFlow – OSS streaming dedup and joins from Kafka to ClickHouse","https://github.com/glassflow/clickhouse-etl","44","11","2025-05-11 17:33:07"
"43953229","9","A Rust Documentation Ecosystem Review","https://www.harudagondi.space/blog/rust-documentation-ecosystem-review/","60","8","2025-05-11 17:33:07"
"43954178","10","JEP 515: Ahead-of-Time Method Profiling","https://openjdk.org/jeps/515","15","1","2025-05-11 17:33:07"
"43954459","11","DNS Piracy Blocking Orders: Google, Cloudflare, and OpenDNS Respond Differently","https://torrentfreak.com/dns-piracy-blocking-orders-google-cloudflare-and-opendns-respond-differently-250511/","56","31","2025-05-11 17:33:07"
"43955117","12","Elizabeth Holmes's lover raises millions for blood-testing startup","https://www.theguardian.com/us-news/2025/may/11/elizabeth-holmes-partner-blood-testing-startup","12","4","2025-05-11 17:33:07"
"43950976","13","Leaving Google","https://www.airs.com/blog/archives/670","284","165","2025-05-11 17:33:07"
"43916818","14","Is there a balance to be struck between simple hierarchical models and","https://statmodeling.stat.columbia.edu/2024/05/26/is-there-a-balance-to-be-struck-between-simple-hierarchical-models-and-more-complex-hierarchical-models-that-augment-the-simple-frameworks-with-more-modeled-interactions-when-analyzing-real-data/","16","1","2025-05-11 17:33:07"
"43924082","15","An Introduction to Solid Queue for Ruby on Rails","https://blog.appsignal.com/2025/05/07/an-introduction-to-solid-queue-for-ruby-on-rails.html","78","33","2025-05-11 17:33:07"
"43932871","16","How to (actually) prove it – New Frontiers of Mathematics and Computing in Lean","https://kirancodes.me/posts/log-how-to-prove-it-maths.html","7","0","2025-05-11 17:33:07"
"43952239","17","Build iOS Apps on Linux and Windows (WSL)","https://forums.swift.org/t/xtool-cross-platform-xcode-replacement-build-ios-apps-on-linux-and-more/79803","61","5","2025-05-11 17:33:07"
"43950046","18","Fandom sells gaming media brand Giant Bomb to long-term staff","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","184","102","2025-05-11 17:33:07"
"43909986","19","Four years of running a SaaS in a competitive market","https://maxrozen.com/on-four-years-running-saas-competitive-market","192","38","2025-05-11 17:33:07"
"43949542","20","Observations from people-watching","https://skincontact.substack.com/p/21-observations-from-people-watching","367","194","2025-05-11 17:33:07"
"43955194","21","How a Quiet American Cardinal Became Pope","https://www.nytimes.com/2025/05/11/world/europe/conclave-vote-pope-leo-robert-prevost.html","4","1","2025-05-11 17:33:07"
"43953884","22","In 2025, venture capital can't pretend everything is fine any more","https://pivot-to-ai.com/2025/05/03/in-2025-venture-capital-cant-pretend-everything-is-fine-any-more/","198","152","2025-05-11 17:33:07"
"43945820","23","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","393","832","2025-05-11 17:33:07"
"43950525","24","Dotless Domains","https://lab.avl.la/dotless/","155","123","2025-05-11 17:33:07"
"43951368","25","Fan Service","https://flak.tedunangst.com/post/fan-service","131","29","2025-05-11 17:33:07"
"43949238","26","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","197","47","2025-05-11 17:33:07"
"43947630","27","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","233","132","2025-05-11 17:33:07"
"43945993","28","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","554","304","2025-05-11 17:33:07"
"43951985","29","Absolute Zero: Reinforced Self-Play Reasoning with Zero Data","https://arxiv.org/abs/2505.03335","56","15","2025-05-11 17:33:07"
"43930725","30","A brief history of the numeric keypad","https://www.doc.cc/articles/a-brief-history-of-the-numeric-keypad","55","14","2025-05-11 17:33:07"
