"id","rank","title","url","points","comments","scrape-date"
"44118023","1","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","160","135","2025-05-28 19:03:13"
"44117722","2","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","110","49","2025-05-28 19:03:13"
"44118373","3","Compiling a Neural Net to C for a 1,744× speedup","https://slightknack.dev/blog/difflogic/","67","8","2025-05-28 19:03:13"
"44086429","4","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","21","0","2025-05-28 19:03:13"
"44118818","5","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","78","14","2025-05-28 19:03:13"
"44117059","6","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","81","31","2025-05-28 19:03:13"
"44116236","7","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","116","56","2025-05-28 19:03:13"
"44116872","8","LLM Codegen go Brrr – Parallelization with Git Worktrees and Tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","33","16","2025-05-28 19:03:13"
"44115973","9","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","89","52","2025-05-28 19:03:13"
"44118127","10","GoGoGrandparent (YC S16) is hiring Back end Engineers","https://news.ycombinator.com/item?id=44118127","0","0","2025-05-28 19:03:13"
"44117465","11","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","19","7","2025-05-28 19:03:13"
"44117302","12","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","147","84","2025-05-28 19:03:13"
"44116803","13","The mysterious Gobi wall uncovered","https://phys.org/news/2025-05-secrets-mysterious-gobi-wall-uncovered.html","54","10","2025-05-28 19:03:13"
"44113210","14","As a developer, my most important tools are a pen and a notebook","https://hamatti.org/posts/as-a-developer-my-most-important-tools-are-a-pen-and-a-notebook/","262","190","2025-05-28 19:03:13"
"44116298","15","Show HN: Loodio 2 – A Simple Rechargable Bathroom Privacy Device","https://loodio.com/","46","49","2025-05-28 19:03:13"
"44116862","16","xAI to pay telegram $300M to integrate Grok into the chat app","https://techcrunch.com/2025/05/28/xai-to-invest-300m-in-telegram-integrate-grok-into-app/","164","194","2025-05-28 19:03:13"
"44117779","17","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","55","34","2025-05-28 19:03:13"
"44087390","18","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","27","1","2025-05-28 19:03:13"
"44116643","19","Show HN: Wetlands – a lightweight Python library for managing Conda environments","https://arthursw.github.io/wetlands/0.2.0/","19","30","2025-05-28 19:03:13"
"44110584","20","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","466","153","2025-05-28 19:03:13"
"44112326","21","Show HN: AutoThink – Boosts local LLM performance with adaptive reasoning","https://news.ycombinator.com/item?id=44112326","367","56","2025-05-28 19:03:13"
"44107942","22","Square Theory","https://aaronson.org/blog/square-theory","671","126","2025-05-28 19:03:13"
"44087798","23","Building interactive web pages with Guile Hoot","https://spritely.institute/news/building-interactive-web-pages-with-guile-hoot.html","21","1","2025-05-28 19:03:13"
"44094109","24","A thought on JavaScript ""proof of work"" anti-scraper systems","https://utcc.utoronto.ca/~cks/space/blog/web/JavaScriptScraperObstacles","132","162","2025-05-28 19:03:13"
"44093845","25","Homo erectus from the seabed, new archaeological discoveries in Indonesia","https://www.universiteitleiden.nl/en/news/2025/05/homo-erectus-from-the-seabed-new-archaeological-discoveries-in-indonesia","24","6","2025-05-28 19:03:13"
"44117225","26","Why is it so hard to get families to live in community houses?","https://supernuclear.substack.com/p/why-is-it-so-hard-to-get-families","10","5","2025-05-28 19:03:13"
"44086917","27","The Ingredients of a Productive Monorepo","https://blog.swgillespie.me/posts/monorepo-ingredients/","268","183","2025-05-28 19:03:13"
"44115620","28","The Who Cares Era","https://dansinker.com/posts/2025-05-23-who-cares/","486","445","2025-05-28 19:03:13"
"44086973","29","The Level Design Book","https://book.leveldesignbook.com","275","54","2025-05-28 19:03:13"
"44116412","30","FlowTSE: Target Speaker Extraction with Flow Matching","https://arxiv.org/abs/2505.14465","19","2","2025-05-28 19:03:13"
