"id","rank","title","url","points","comments","scrape-date"
"44009848","1","Getting AI to write good SQL","https://cloud.google.com/blog/products/databases/techniques-for-improving-text-to-sql","177","95","2025-05-17 02:57:16"
"44008843","2","Thoughts on thinking","https://dcurt.is/thinking","292","204","2025-05-17 02:57:16"
"44009321","3","Show HN: KVSplit – Run 2-3x longer contexts on Apple Silicon","https://github.com/dipampaul17/KVSplit","194","29","2025-05-17 02:57:16"
"44011515","4","XTool – Cross-platform Xcode replacement","https://github.com/xtool-org/xtool","6","1","2025-05-17 02:57:16"
"44011254","5","Show HN: Merliot – plugging physical devices into LLMs","https://github.com/merliot/hub","14","4","2025-05-17 02:57:16"
"44011474","6","Show HN: Kokoro TTS – Free Text to Speech Converter with Multilingual AI Voices","https://kokoroai.org","7","0","2025-05-17 02:57:16"
"44006345","7","A Research Preview of Codex","https://openai.com/index/introducing-codex/","382","295","2025-05-17 02:57:16"
"43972669","8","Rustls Server-Side Performance","https://www.memorysafety.org/blog/rustls-server-perf/","60","8","2025-05-17 02:57:16"
"43984860","9","Coding agent in 94 lines of Ruby","https://radanskoric.com/articles/coding-agent-in-ruby","63","19","2025-05-17 02:57:16"
"44011139","10","WebGL Gray-Scott Explorer (2012)","http://www.mrob.com/pub/comp/xmorphia/ogl/index.html","12","1","2025-05-17 02:57:16"
"44009464","11","ClojureScript 1.12.42","https://clojurescript.org/news/2025-05-16-release","101","18","2025-05-17 02:57:16"
"44006426","12","MIT asks arXiv to withdraw preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","248","140","2025-05-17 02:57:16"
"44006381","13","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","183","347","2025-05-17 02:57:16"
"44006231","14","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","203","88","2025-05-17 02:57:16"
"44006824","15","X X^t can be faster","https://arxiv.org/abs/2505.09814","161","47","2025-05-17 02:57:16"
"43972334","16","MCP: An In-Depth Guide (With Cloudflare, Sentry, GitHub, Cline)","https://www.speakeasy.com/mcp/mcp-tutorial","17","6","2025-05-17 02:57:16"
"44011489","17","Wow@Home – Network of Amateur Radio Telescopes","https://phl.upr.edu/wow/outreach","3","0","2025-05-17 02:57:16"
"44010705","18","Will AI systems perform poorly due to AI-generated material in training data?","https://cacm.acm.org/news/the-collapse-of-gpt/","63","59","2025-05-17 02:57:16"
"44010659","19","They Were Identical 'Twinnies' Who Charmed Orwell, Camus and More","https://www.nytimes.com/2025/05/04/books/review/the-dazzling-paget-sisters-ariane-bankes.html","18","4","2025-05-17 02:57:16"
"44011281","20","Show HN: Roast My Dish – AI roasts your food photos with brutal honesty","https://www.roastmydish.online/","10","4","2025-05-17 02:57:16"
"44009894","21","Show HN: Solidis – Tiny TS Redis client, no deps, for serverless","https://github.com/vcms-io/solidis","34","2","2025-05-17 02:57:16"
"44008412","22","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","53","29","2025-05-17 02:57:16"
"43981971","23","New high-quality hash measures 71GB/s on M4","https://github.com/Nicoshev/rapidhash","5","1","2025-05-17 02:57:16"
"44007644","24","Foundry (YC F24) Is Hiring – Founding Engineer (ML × SWE)","https://www.ycombinator.com/companies/foundry/jobs/uwi8b6I-founding-engineer-ml-x-swe","0","0","2025-05-17 02:57:16"
"44003445","25","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","247","235","2025-05-17 02:57:16"
"44005008","26","Java at 30: Interview with James Gosling","https://thenewstack.io/java-at-30-the-genius-behind-the-code-that-changed-tech/","162","239","2025-05-17 02:57:16"
"43975352","27","Material 3 Expressive","https://design.google/library/expressive-material-design-google-research","321","503","2025-05-17 02:57:16"
"44009621","28","Methodical Banality","https://aeon.co/essays/who-needs-ai-text-generation-when-theres-erasmus-of-rotterdam","32","10","2025-05-17 02:57:16"
"43971616","29","What were the MS-DOS programs that the moricons.dll icons were intended for?","https://devblogs.microsoft.com/oldnewthing/20250507-00/?p=111157","266","144","2025-05-17 02:57:16"
"43976504","30","Returning to My Roots in Hardware","https://dancrimp.nz/2025/03/31/hardware/","57","8","2025-05-17 02:57:16"
