"id","rank","title","url","points","comments","scrape-date"
"44024759","1","France Becomes First Government to Endorse UN Open Source Principles","https://social.numerique.gouv.fr/@codegouvfr/114529954373492878","16","1","2025-05-18 22:47:15"
"44020591","2","Spaced repetition systems have gotten better","https://domenic.me/fsrs/","628","398","2025-05-18 22:47:15"
"44022353","3","Show HN: I modeled the Voynich Manuscript with SBERT to test for structure","https://github.com/brianmg/voynich-nlp-analysis","251","68","2025-05-18 22:47:15"
"44022448","4","Ditching Obsidian and building my own","https://amberwilliams.io/blogs/building-my-own-pkms","191","231","2025-05-18 22:47:15"
"44022758","5","$30 Homebrew Automated Blinds Opener","https://sifter.org/~simon/journal/20240718.html","148","60","2025-05-18 22:47:15"
"44023144","6","Show HN: Vaev – A browser engine built from scratch (It renders google.com)","https://github.com/skift-org/vaev","86","33","2025-05-18 22:47:15"
"44022225","7","Spaced Repetition Memory System","https://notes.andymatuschak.org/Spaced_repetition_memory_system","132","11","2025-05-18 22:47:15"
"44024173","8","Hyper Typing","https://pscanf.com/s/341/","31","29","2025-05-18 22:47:15"
"44023680","9","K-Scale Labs: Open-source humanoid robots, built for developers","https://www.kscale.dev/","35","22","2025-05-18 22:47:15"
"44023423","10","The Fall of Roam","https://every.to/superorganizers/the-fall-of-roam","64","17","2025-05-18 22:47:15"
"44023663","11","AI Won't Kill Junior Devs – But Your Hiring Strategy Might","https://addyo.substack.com/p/ai-wont-kill-junior-devs-but-your","27","32","2025-05-18 22:47:15"
"44005692","12","I built a platform to find tech conferences, discounts, and ticket giveaways","https://www.tech.tickets/","11","8","2025-05-18 22:47:15"
"44024055","13","Show HN: Python Simulator of David Deutsch’s ""Constructor Theory of Time""","https://github.com/gvelesandro/constructor-theory-simulator","34","4","2025-05-18 22:47:15"
"44009185","14","Comparing Parallel Functional Array Languages: Programming and Performance","https://arxiv.org/abs/2505.08906","30","2","2025-05-18 22:47:15"
"44021824","15","Building my childhood dream PC","https://fabiensanglard.net/2168/index.html","124","45","2025-05-18 22:47:15"
"44022265","16","Show HN: Buckaroo – Data table UI for Notebooks","https://github.com/paddymul/buckaroo","68","6","2025-05-18 22:47:15"
"43995094","17","Yahtzeeql – Yahtzee solver that's mostly SQL","https://github.com/charliemeyer/yahtzeeql","10","6","2025-05-18 22:47:15"
"44022484","18","Emergent social conventions and collective bias in LLM populations","https://www.science.org/doi/10.1126/sciadv.adu9368","41","9","2025-05-18 22:47:15"
"44020734","19","Show HN: Hardtime.nvim – break bad habits and master Vim motions","https://github.com/m4xshen/hardtime.nvim","151","58","2025-05-18 22:47:15"
"43990262","20","How the humble chestnut traced the rise and fall of the Roman Empire","https://www.bbc.com/future/article/20250513-what-chestnuts-reveal-about-the-roman-empire","35","1","2025-05-18 22:47:15"
"43999897","21","In Memoriam: John L. Young, Cryptome Co-Founder","https://www.eff.org/deeplinks/2025/05/memoriam-john-l-young-cryptome-co-founder","150","15","2025-05-18 22:47:15"
"44013201","22","Dezyne Programming Language","https://dezyne.org/dezyne/manual/dezyne/dezyne.html","18","2","2025-05-18 22:47:15"
"44023471","23","Show HN: Stack Error – ergonomic error handling for Rust","https://github.com/gmcgoldr/stackerror","20","6","2025-05-18 22:47:15"
"44021883","24","Show HN: Model2vec-Rs – Fast Static Text Embeddings in Rust","https://github.com/MinishLab/model2vec-rs","46","5","2025-05-18 22:47:15"
"44016037","25","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","345","42","2025-05-18 22:47:15"
"44017913","26","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","315","177","2025-05-18 22:47:15"
"44020626","27","Show HN: A web browser agent in your Chrome side panel","https://github.com/parsaghaffari/browserbee","121","55","2025-05-18 22:47:15"
"44022781","28","Show HN: Racketmeter – Measure Badminton String Tension Using Sound Frequency","https://www.racketmeter.com/","32","12","2025-05-18 22:47:15"
"43991185","29","Magic Leap One Bootloader Exploit","https://github.com/EliseZeroTwo/ml1hax","61","4","2025-05-18 22:47:15"
"43993707","30","Project Verona: Fearless Concurrency for Python","https://microsoft.github.io/verona/pyrona.html","155","115","2025-05-18 22:47:15"
