"id","rank","title","url","points","comments","scrape-date"
"44736967","1","Fast","https://www.catherinejue.com/fast","814","249","2025-07-31 02:06:06"
"44739632","2","Ollama's new app","https://ollama.com/blog/new-app","177","85","2025-07-31 02:06:06"
"44739315","3","The math is haunted","https://overreacted.io/the-math-is-haunted/","124","44","2025-07-31 02:06:06"
"44740222","4","Figma will IPO on July 31","https://www.figma.com/blog/ipo-pricing/","50","30","2025-07-31 02:06:06"
"44739556","5","Vibe code is legacy code","https://blog.val.town/vibe-code","320","214","2025-07-31 02:06:06"
"44739618","6","Early universe's 'little red dots' may be black hole stars","https://www.science.org/content/article/early-universe-s-little-red-dots-may-be-black-hole-stars","44","20","2025-07-31 02:06:06"
"44736090","7","Optician Sans – A free font based on historical eye charts and optotypes","https://optician-sans.com/","213","45","2025-07-31 02:06:06"
"44741305","8","Sei (YC W22) Is Hiring a Full Stack Engineer in Chennai, India","https://www.ycombinator.com/companies/sei/jobs/LeAtLYf-full-stack-engineer-typescript-react-gen-ai","0","0","2025-07-31 02:06:06"
"44728796","9","Fixing Ctrl+C in Rust terminal apps: Child process management","https://www.fiveonefour.com/blog/Fixing-ctrl-c-in-terminal-apps-child-process-management","55","13","2025-07-31 02:06:06"
"44740185","10","Pentagon Pizza Index","https://www.pizzint.watch/","22","3","2025-07-31 02:06:06"
"44734522","11","A short post on short trains","https://shakeddown.substack.com/p/a-short-post-on-short-trains","56","83","2025-07-31 02:06:06"
"44733341","12","Problem solving often a matter of cooking up an appropriate Markov chain (2007)","http://math.uchicago.edu/~shmuel/Network-course-readings/Markov_chain_tricks.pdf","205","63","2025-07-31 02:06:06"
"44735843","13","Launch HN: Lucidic (YC W25) – Debug, test, and evaluate AI agents in production","https://news.ycombinator.com/item?id=44735843","90","27","2025-07-31 02:06:06"
"44734471","14","Show HN: Open-source alternative to ChatGPT Agents for browsing","https://github.com/trymeka/agent","56","19","2025-07-31 02:06:06"
"44741314","15","Paradise Lost","https://alexandermigdal.com/paradise-lost/","9","1","2025-07-31 02:06:06"
"44733817","16","Our $100M Series B","https://oxide.computer/blog/our-100m-series-b","622","425","2025-07-31 02:06:06"
"44737676","17","Emacs: The macOS Bug","https://xlii.space/eng/emacs-the-macos-bug/","85","63","2025-07-31 02:06:06"
"44736101","18","Critical vulnerability in AI coding platform Base44 allowing unauthorized access","https://www.wiz.io/blog/critical-vulnerability-base44","94","57","2025-07-31 02:06:06"
"44710461","19","Negative Capacitance Breaks GAN Transistor Limits","https://spectrum.ieee.org/negative-capacitance-schottky-limit","4","0","2025-07-31 02:06:06"
"44738161","20","The Preserving Machine by Philip K. Dick (1953)","https://archive.org/details/Fantasy_Science_Fiction_v004n06_1953-06","41","10","2025-07-31 02:06:06"
"44736646","21","Australia widens teen social media ban to YouTube, scraps exemption","https://www.reuters.com/legal/litigation/australia-widens-teen-social-media-ban-youtube-scraps-exemption-2025-07-29/","172","276","2025-07-31 02:06:06"
"44736176","22","Crush: Glamourous AI coding agent for your favourite terminal","https://github.com/charmbracelet/crush","313","191","2025-07-31 02:06:06"
"44733119","23","The HTML Hobbyist (2022)","https://www.htmlhobbyist.com/","220","122","2025-07-31 02:06:06"
"44733968","24","Writing memory efficient C structs","https://tomscheers.github.io/2025/07/29/writing-memory-efficient-structs-post.html","133","69","2025-07-31 02:06:06"
"44733892","25","Show HN: An AI agent that learns your product and guides your users","https://frigade.ai","46","21","2025-07-31 02:06:06"
"44702478","26","Ultra-Rapid Vision in Birds","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0151099","52","10","2025-07-31 02:06:06"
"44732464","27","A major AI training data set contains millions of examples of personal data","https://www.technologyreview.com/2025/07/18/1120466/a-major-ai-training-data-set-contains-millions-of-examples-of-personal-data/","98","81","2025-07-31 02:06:06"
"44733800","28","I launched 17 side projects. Result? I'm rich in expired domains","https://news.ycombinator.com/item?id=44733800","197","146","2025-07-31 02:06:06"
"44699174","29",".NET 10 Preview 6 brings JIT improvements, one-shot tool execution","https://www.infoworld.com/article/4023654/net-10-preview-6-brings-jit-improvements-one-shot-tool-execution.html","157","172","2025-07-31 02:06:06"
"44737353","30","Most Illinois farmland is not owned by farmers","https://www.chicagotribune.com/2025/06/01/illinois-farming-ownership-climate-change/","176","218","2025-07-31 02:06:06"
