"id","rank","title","url","points","comments","scrape-date"
"44024759","1","France Becomes First Government to Endorse UN Open Source Principles","https://social.numerique.gouv.fr/@codegouvfr/114529954373492878","103","21","2025-05-18 23:33:24"
"44024870","2","An Efilist Just Bombed a Fertility Clinic. Was This Bound to Happen?","https://default.blog/p/an-efilist-just-bombed-a-fertility","24","12","2025-05-18 23:33:24"
"44020591","3","Spaced repetition systems have gotten better","https://domenic.me/fsrs/","655","406","2025-05-18 23:33:24"
"44022353","4","Show HN: I modeled the Voynich Manuscript with SBERT to test for structure","https://github.com/brianmg/voynich-nlp-analysis","260","72","2025-05-18 23:33:24"
"44022448","5","Ditching Obsidian and building my own","https://amberwilliams.io/blogs/building-my-own-pkms","206","239","2025-05-18 23:33:24"
"44023144","6","Show HN: Vaev – A browser engine built from scratch (It renders google.com)","https://github.com/skift-org/vaev","100","38","2025-05-18 23:33:24"
"44022758","7","$30 Homebrew Automated Blinds Opener","https://sifter.org/~simon/journal/20240718.html","159","64","2025-05-18 23:33:24"
"44022225","8","Spaced Repetition Memory System","https://notes.andymatuschak.org/Spaced_repetition_memory_system","139","12","2025-05-18 23:33:24"
"44025022","9","California vanity license plate applications with reasons for rejection","https://github.com/veltman/ca-license-plates","4","0","2025-05-18 23:33:24"
"44005692","10","I built a platform to find tech conferences, discounts, and ticket giveaways","https://www.tech.tickets/","22","10","2025-05-18 23:33:24"
"44023423","11","The Fall of Roam","https://every.to/superorganizers/the-fall-of-roam","72","25","2025-05-18 23:33:24"
"44003928","12","The Journal of Imaginary Research","https://journalofimaginaryresearch.home.blog/","6","0","2025-05-18 23:33:24"
"44023680","13","K-Scale Labs: Open-source humanoid robots, built for developers","https://www.kscale.dev/","39","26","2025-05-18 23:33:24"
"44024055","14","Show HN: Python Simulator of David Deutsch’s ""Constructor Theory of Time""","https://github.com/gvelesandro/constructor-theory-simulator","40","6","2025-05-18 23:33:24"
"44009185","15","Comparing Parallel Functional Array Languages: Programming and Performance","https://arxiv.org/abs/2505.08906","38","5","2025-05-18 23:33:24"
"44024843","16","The effect of physical fitness on mortality is overestimated","https://www.uu.se/en/press/press-releases/2025/2025-05-15-the-effect-of-physical-fitness-on-mortality-is-overestimated","3","0","2025-05-18 23:33:24"
"44021824","17","Building my childhood dream PC","https://fabiensanglard.net/2168/index.html","132","49","2025-05-18 23:33:24"
"44024173","18","Hyper Typing","https://pscanf.com/s/341/","37","31","2025-05-18 23:33:24"
"44022265","19","Show HN: Buckaroo – Data table UI for Notebooks","https://github.com/paddymul/buckaroo","74","6","2025-05-18 23:33:24"
"44024784","20","KDE is finally getting a native virtual machine manager called ""Karton""","https://www.neowin.net/news/kde-is-finally-getting-a-native-virtual-machine-manager-called-karton/","28","5","2025-05-18 23:33:24"
"44022484","21","Emergent social conventions and collective bias in LLM populations","https://www.science.org/doi/10.1126/sciadv.adu9368","43","11","2025-05-18 23:33:24"
"43990262","22","How the humble chestnut traced the rise and fall of the Roman Empire","https://www.bbc.com/future/article/20250513-what-chestnuts-reveal-about-the-roman-empire","38","3","2025-05-18 23:33:24"
"43995094","23","Yahtzeeql – Yahtzee solver that's mostly SQL","https://github.com/charliemeyer/yahtzeeql","12","6","2025-05-18 23:33:24"
"43999897","24","In Memoriam: John L. Young, Cryptome Co-Founder","https://www.eff.org/deeplinks/2025/05/memoriam-john-l-young-cryptome-co-founder","154","15","2025-05-18 23:33:24"
"44020734","25","Show HN: Hardtime.nvim – break bad habits and master Vim motions","https://github.com/m4xshen/hardtime.nvim","153","59","2025-05-18 23:33:24"
"44016037","26","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","347","42","2025-05-18 23:33:24"
"44013201","27","Dezyne Programming Language","https://dezyne.org/dezyne/manual/dezyne/dezyne.html","21","2","2025-05-18 23:33:24"
"44021883","28","Show HN: Model2vec-Rs – Fast Static Text Embeddings in Rust","https://github.com/MinishLab/model2vec-rs","46","5","2025-05-18 23:33:24"
"44017913","29","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","319","180","2025-05-18 23:33:24"
"44023471","30","Show HN: Stack Error – ergonomic error handling for Rust","https://github.com/gmcgoldr/stackerror","21","6","2025-05-18 23:33:24"
