"id","rank","title","url","points","comments","scrape-date"
"43953883","1","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","75","21","2025-05-11 16:37:07"
"43954249","2","Gonzalo Guerrero","https://en.wikipedia.org/wiki/Gonzalo_Guerrero","22","2","2025-05-11 16:37:07"
"43933091","3","The most valuable commodity in the world is friction","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","76","35","2025-05-11 16:37:07"
"43953722","4","Show HN: GlassFlow – OSS streaming dedup and joins from Kafka to ClickHouse","https://github.com/glassflow/clickhouse-etl","41","9","2025-05-11 16:37:07"
"43952714","5","The Epochalypse Project","https://epochalypse-project.org/","117","54","2025-05-11 16:37:07"
"43931366","6","Writing an LLM from scratch, part 13 – attention heads are dumb","https://www.gilesthomas.com/2025/05/llm-from-scratch-13-taking-stock-part-1-attention-heads-are-dumb","20","1","2025-05-11 16:37:07"
"43953229","7","A Rust Documentation Ecosystem Review","https://www.harudagondi.space/blog/rust-documentation-ecosystem-review/","50","8","2025-05-11 16:37:07"
"43954459","8","DNS Piracy Blocking Orders: Google, Cloudflare, and OpenDNS Respond Differently","https://torrentfreak.com/dns-piracy-blocking-orders-google-cloudflare-and-opendns-respond-differently-250511/","33","4","2025-05-11 16:37:07"
"43953884","9","In 2025, venture capital can't pretend everything is fine any more","https://pivot-to-ai.com/2025/05/03/in-2025-venture-capital-cant-pretend-everything-is-fine-any-more/","162","103","2025-05-11 16:37:07"
"43916818","10","Is there a balance to be struck between simple hierarchical models and","https://statmodeling.stat.columbia.edu/2024/05/26/is-there-a-balance-to-be-struck-between-simple-hierarchical-models-and-more-complex-hierarchical-models-that-augment-the-simple-frameworks-with-more-modeled-interactions-when-analyzing-real-data/","11","1","2025-05-11 16:37:07"
"43950976","11","Leaving Google","https://www.airs.com/blog/archives/670","246","138","2025-05-11 16:37:07"
"43924082","12","An Introduction to Solid Queue for Ruby on Rails","https://blog.appsignal.com/2025/05/07/an-introduction-to-solid-queue-for-ruby-on-rails.html","70","30","2025-05-11 16:37:07"
"43954178","13","JEP 515: Ahead-of-Time Method Profiling","https://openjdk.org/jeps/515","6","1","2025-05-11 16:37:07"
"43954488","14","High-School Shop Students Attract Skilled-Trades Job Offers","https://www.wsj.com/lifestyle/careers/skilled-trades-high-school-recruitment-fd9f8257","21","12","2025-05-11 16:37:07"
"43953200","15","Roame (YC S23) Is Hiring Lead Fullstack Engineer","https://www.ycombinator.com/companies/roame/jobs/S7ytgrb-founding-full-stack-engineer","0","0","2025-05-11 16:37:07"
"43909986","16","Four years of running a SaaS in a competitive market","https://maxrozen.com/on-four-years-running-saas-competitive-market","177","34","2025-05-11 16:37:07"
"43949542","17","Observations from people-watching","https://skincontact.substack.com/p/21-observations-from-people-watching","362","188","2025-05-11 16:37:07"
"43950046","18","Fandom sells gaming media brand Giant Bomb to long-term staff","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","178","98","2025-05-11 16:37:07"
"43951368","19","Fan Service","https://flak.tedunangst.com/post/fan-service","129","27","2025-05-11 16:37:07"
"43945820","20","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","392","831","2025-05-11 16:37:07"
"43950525","21","Dotless Domains","https://lab.avl.la/dotless/","151","121","2025-05-11 16:37:07"
"43949238","22","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","190","46","2025-05-11 16:37:07"
"43947630","23","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","228","130","2025-05-11 16:37:07"
"43945993","24","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","544","295","2025-05-11 16:37:07"
"43952239","25","Build iOS Apps on Linux and Windows (WSL)","https://forums.swift.org/t/xtool-cross-platform-xcode-replacement-build-ios-apps-on-linux-and-more/79803","27","2","2025-05-11 16:37:07"
"43930725","26","A brief history of the numeric keypad","https://www.doc.cc/articles/a-brief-history-of-the-numeric-keypad","53","13","2025-05-11 16:37:07"
"43951985","27","Absolute Zero: Reinforced Self-Play Reasoning with Zero Data","https://arxiv.org/abs/2505.03335","50","15","2025-05-11 16:37:07"
"43951588","28","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","362","160","2025-05-11 16:37:07"
"43948945","29","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","120","47","2025-05-11 16:37:07"
"43918478","30","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","63","23","2025-05-11 16:37:07"
