"id","rank","title","url","points","comments","scrape-date"
"48977128","1","Who's afraid of Chinese models?","https://stratechery.com/2026/whos-afraid-of-chinese-models/","288","183","2026-07-21 02:07:55"
"48981703","2","Kimi Work","https://www.kimi.com/products/kimi-work","406","185","2026-07-21 02:07:55"
"48983382","3","Human mathematicians are being outcounterexampled","https://xenaproject.wordpress.com/2026/07/20/human-mathematicians-are-being-outcounterexampled/","216","76","2026-07-21 02:07:55"
"48981620","4","Jelly UI: Soft-body physics for native HTML form controls","https://jelly-ui.com/","351","139","2026-07-21 02:07:55"
"48978605","5","Hacker wipes Romania's land registry database","https://news.risky.biz/risky-bulletin-hacker-wipes-romanias-entire-land-registry-database/","574","326","2026-07-21 02:07:55"
"48986091","6","Jellyfin founder Andrew leaves team","https://forum.jellyfin.org/t-project-leadership-changes","50","12","2026-07-21 02:07:55"
"48982681","7","Nativ: Run frontier open models locally on your Mac","https://blaizzy.github.io/nativ/","185","71","2026-07-21 02:07:55"
"48923130","8","The Psychology of Software Teams","https://www.routledge.com/The-Psychology-of-Software-Teams/Hicks/p/book/9781032963389","32","5","2026-07-21 02:07:55"
"48984254","9","Show HN: Immersive Gaussian Splat tour of grace cathedral, San Francisco","https://vincentwoo.com/3d/grace_cathedral/","79","14","2026-07-21 02:07:55"
"48976846","10","Airport Simulator","https://airport.apunen.com/","713","142","2026-07-21 02:07:55"
"48982535","11","Agent swarms and the new model economics","https://cursor.com/blog/agent-swarm-model-economics","124","51","2026-07-21 02:07:55"
"48986731","12","Flock Credibility Lost as It Repeatedly Lies to City Councils, Police, & Public","https://www.aclu.org/news/privacy-technology/tracking-alpr-cameras/flock-safety-credibility-lost-as-it-repeatedly-lies-to-city-councils-police-departments-and-public-across-the-country","53","4","2026-07-21 02:07:55"
"48979269","13","China’s open-weights AI strategy is winning","https://werd.io/american-ai-is-locked-down-and-proprietary-its-losing/","988","784","2026-07-21 02:07:55"
"48984270","14","I wrote an bash enumerator because I was sick of xargs","https://numerlab.org/2025/07/20/bashumerate-enumerator/","59","51","2026-07-21 02:07:55"
"48981136","15","Launch HN: Bloomy (YC S26) – AI-powered mastery learning for K-12","https://news.ycombinator.com/item?id=48981136","60","75","2026-07-21 02:07:55"
"48978350","16","LEDs’ potential to save our night skies","https://spectrum.ieee.org/led-light-pollution","210","161","2026-07-21 02:07:55"
"48879242","17","Atomic Physics in Pure Anglo-Saxon","https://www.ling.upenn.edu/~beatrice/110/docs/uncleftish-beholding.html","5","2","2026-07-21 02:07:55"
"48979931","18","Corners Don't Look Like That: Regarding Screenspace Ambient Occlusion (2012)","https://nothings.org/gamedev/ssao/","149","65","2026-07-21 02:07:55"
"48984231","19","The Power of Awareness: Overcoming Surveillance Capitalism","https://www.scottrlarson.com/presentations/overcoming-surveillance-capitalism-with-awareness/","57","7","2026-07-21 02:07:55"
"48864176","20","My two year old taught me constraint solving","https://thecomputersciencebook.com/posts/how-my-2yo-taught-me-constraint-solving/","33","17","2026-07-21 02:07:55"
"48979120","21","Perfection is not over-engineering","https://var0.xyz/posts/perfection-is-not-over-engineering.html","196","89","2026-07-21 02:07:55"
"48981206","22","How we measured AI writing across arXiv, and where the measurement breaks","https://unslop.run/blog/measuring-ai-writing-on-arxiv","194","143","2026-07-21 02:07:55"
"48985956","23","Opaque, Interoperable Passkey Records (and a Go API)","https://words.filippo.io/passkey-record/","14","2","2026-07-21 02:07:55"
"48978792","24","Shinjuku Station in 3D","https://satoshi7190.github.io/Shinjuku-indoor-threejs-demo/","154","29","2026-07-21 02:07:55"
"48916512","25","You only need the frontier model for one single edit","https://stencil.so/blog/prewalk","71","18","2026-07-21 02:07:55"
"48947739","26","85.3 GFlops: Optimizing FP32 Matrix Multiplication on a Single AMD Zen 3 Core","https://github.com/houslast3/85.30-GFLOPS-Single-Core-FP32-Matrix-Multiplication-on-AMD-Zen-3","48","17","2026-07-21 02:07:55"
"48982578","27","The drivers behind software delivery inefficiency","https://dl.acm.org/doi/10.1145/3800646.3800650","63","30","2026-07-21 02:07:55"
"48980019","28","Kimi K3, Qwen 3.8, and Anthropic's (Potential) Unravelling","https://www.emergingtrajectories.com/lh/frontier-lab-economics/","294","296","2026-07-21 02:07:55"
"48973869","29","Claude Fable produced a counterexample to the Jacobian Conjecture","https://xcancel.com/__alpoge__/status/2079028340955197566","678","440","2026-07-21 02:07:55"
"48980053","30","The Voice of Google","https://www.newyorker.com/culture/the-weekend-essay/the-voice-of-google","175","91","2026-07-21 02:07:55"
