"id","rank","title","url","points","comments","scrape-date"
"43959403","1","I ruined my vacation by reverse engineering WSC","https://blog.es3n1n.eu/posts/how-i-ruined-my-vacation/","186","76","2025-05-12 10:49:15"
"43954896","2","Plain Vanilla Web","https://plainvanillaweb.com/index.html","1083","509","2025-05-12 10:49:15"
"43959071","3","Continuous Thought Machines","https://pub.sakana.ai/ctm/","174","15","2025-05-12 10:49:15"
"43958898","4","Intellect-2 Release: The First 32B Model Trained Through Globally Distributed RL","https://www.primeintellect.ai/blog/intellect-2-release","127","36","2025-05-12 10:49:15"
"43931237","5","Making PyPI's test suite 81% faster – The Trail of Bits Blog","https://blog.trailofbits.com/2025/05/01/making-pypis-test-suite-81-faster/","66","17","2025-05-12 10:49:15"
"43960577","6","Armbian Updates: OMV support, boot improvents, Rockchip optimizations","https://www.armbian.com/newsflash/armbian-updates-nas-support-lands-boot-systems-improve-and-rockchip-optimizations-arrive/","13","0","2025-05-12 10:49:15"
"43961226","7","Universe expected to decay in 10⁷⁸ years, much sooner than previously thought","https://phys.org/news/2025-05-universe-decay-years-sooner-previously.html","23","16","2025-05-12 10:49:15"
"43957010","8","Why Bell Labs Worked","https://1517.substack.com/p/why-bell-labs-worked","218","162","2025-05-12 10:49:15"
"43955525","9","Car companies are in a billion-dollar software war","https://insideevs.com/features/759153/car-companies-software-companies/","349","598","2025-05-12 10:49:15"
"43925820","10","Dart added support for cross-compilation","https://dart.dev/tools/dart-compile#cross-compilation-exe","18","17","2025-05-12 10:49:15"
"43922341","11","Absolute Zero Reasoner","https://andrewzh112.github.io/absolute-zero-reasoner/","79","16","2025-05-12 10:49:15"
"43932764","12","Show HN: Vom Decision Platform (Cursor for Decision Analyst)","https://www.vomdecision.com","5","2","2025-05-12 10:49:15"
"43954488","13","High-school shop students attract skilled-trades job offers","https://www.wsj.com/lifestyle/careers/skilled-trades-high-school-recruitment-fd9f8257","193","307","2025-05-12 10:49:15"
"43955842","14","Scraperr – A Self Hosted Webscraper","https://github.com/jaypyles/Scraperr","191","67","2025-05-12 10:49:15"
"43943898","15","Show HN: Codigo – The Programming Language Repository","https://codigolangs.com","42","13","2025-05-12 10:49:15"
"43959710","16","Ask HN: Cursor or Windsurf?","https://news.ycombinator.com/item?id=43959710","143","192","2025-05-12 10:49:15"
"43931366","17","Writing an LLM from scratch, part 13 – attention heads are dumb","https://www.gilesthomas.com/2025/05/llm-from-scratch-13-taking-stock-part-1-attention-heads-are-dumb","278","55","2025-05-12 10:49:15"
"43959129","18","The Academic Pipeline Stall: Why Industry Must Stand for Academia","https://www.sigarch.org/the-academic-pipeline-stall-why-industry-must-stand-for-academia/","101","78","2025-05-12 10:49:15"
"43953883","19","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","214","96","2025-05-12 10:49:15"
"43960518","20","White House fires head of Copyright Office amid Library of Congress shakeup","https://www.washingtonpost.com/politics/2025/05/11/white-house-copyright-office-director-fired/","46","30","2025-05-12 10:49:15"
"43955397","21","LSP client in Clojure in 200 lines of code","https://vlaaad.github.io/lsp-client-in-200-lines-of-code","145","18","2025-05-12 10:49:15"
"43951588","22","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","467","223","2025-05-12 10:49:15"
"43956547","23","ToyDB rewritten: a distributed SQL database in Rust, for education","https://github.com/erikgrinaker/toydb","96","12","2025-05-12 10:49:15"
"43956723","24","Burrito Now, Pay Later","https://enterprisevalue.substack.com/p/burrito-now-pay-later","136","224","2025-05-12 10:49:15"
"43933091","25","The most valuable commodity in the world is friction","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","212","96","2025-05-12 10:49:15"
"43961309","26","Why alien languages could be far stranger than we imagine Essays","https://aeon.co/essays/why-alien-languages-could-be-far-stranger-than-we-imagine","5","2","2025-05-12 10:49:15"
"43958082","27","I hacked my clock to control my focus","https://www.paepper.com/blog/posts/how-i-hacked-my-clock-to-control-my-focus.md/","82","45","2025-05-12 10:49:15"
"43958382","28","Avoiding AI is hard – but our freedom to opt out must be protected","https://theconversation.com/avoiding-ai-is-hard-but-our-freedom-to-opt-out-must-be-protected-255873","171","101","2025-05-12 10:49:15"
"43942881","29","A simple 16x16 dot animation from simple math rules","https://tixy.land","451","91","2025-05-12 10:49:15"
"43945157","30","3D printing in vivo for non-surgical implants and drug delivery","https://www.science.org/doi/10.1126/science.adt0293","22","5","2025-05-12 10:49:15"
