"id","rank","title","url","points","comments","scrape-date"
"43876566","1","Connomore64: Cycle exact emulation of the C64 using parallel microcontrollers","https://github.com/c1570/Connomore64","74","4","2025-05-03 06:38:28"
"43873531","2","Old Soviet Venus descent craft nearing Earth reentry","https://www.leonarddavid.com/old-soviet-venus-descent-craft-nearing-earth-reentry/","330","166","2025-05-03 06:38:28"
"43873074","3","Show HN: I built a synthesizer based on 3D physics","https://anukari.com","364","94","2025-05-03 06:38:28"
"43816546","4","Creating Bluey: Tales from the Art Director","https://substack.com/home/post/p-160039885","81","13","2025-05-03 06:38:28"
"43875416","5","GitDroid: A third party Android app manager for apps uploaded to GitHub releases","https://github.com/TechnicJelle/GitDroid","69","26","2025-05-03 06:38:28"
"43876243","6","I put sheet music into smart glasses [video]","https://www.youtube.com/watch?v=j36u2i7PKKE","54","10","2025-05-03 06:38:28"
"43857405","7","Depictions of the Milky Way found in ancient Egyptian imagery","https://phys.org/news/2025-04-depictions-milky-ancient-egyptian-imagery.html","28","9","2025-05-03 06:38:28"
"43862643","8","Why Is the Kiwi's Egg So Big?","https://www.audubon.org/magazine/why-kiwis-egg-so-big","40","13","2025-05-03 06:38:28"
"43863473","9","The end of compounded GLP-1 drugs leaves many patients in a 'lose-lose' position","https://www.statnews.com/2025/04/29/compounded-glp-1-drugs-patients-seek-semaglutide-alternatives-wegovy-zepbound-mounjaro/","19","20","2025-05-03 06:38:28"
"43861771","10","London's National Gallery purchases a painting by an unknown artist for $20M","https://www.theartnewspaper.com/2025/05/01/national-gallery-buys-mysterious-altarpiece-for-20m","6","5","2025-05-03 06:38:28"
"43875505","11","ePub-utils: A Python library and CLI tool for inspecting ePub from the terminal","https://github.com/ernestofgonzalez/epub-utils","45","3","2025-05-03 06:38:28"
"43861207","12","Achieving Human Level Competitive Robot Table Tennis","https://sites.google.com/view/competitive-robot-table-tennis/home?pli=1","77","24","2025-05-03 06:38:28"
"43870819","13","Expanding on what we missed with sycophancy","https://openai.com/index/expanding-on-sycophancy/","192","210","2025-05-03 06:38:28"
"43870998","14","Show HN: GPT-2 implemented using graphics shaders","https://github.com/nathan-barry/gpt2-webgl","191","22","2025-05-03 06:38:28"
"43854337","15","Strings Just Got Faster","https://inside.java/2025/05/01/strings-just-got-faster/","174","88","2025-05-03 06:38:28"
"43863414","16","Derivation and Intuition behind Poisson distribution","https://antaripasaha.notion.site/Derivation-and-Intuition-behind-Poisson-distribution-1255314a56398062bf9dd9049fb1c396","78","17","2025-05-03 06:38:28"
"43867403","17","What I've learned from jj","https://zerowidth.com/2025/what-ive-learned-from-jj/","135","58","2025-05-03 06:38:28"
"43869353","18","Suno v4.5","https://suno.com/explore/","283","189","2025-05-03 06:38:28"
"43872094","19","Building Burstables: CPU slicing with cgroups","https://www.ubicloud.com/blog/building-burstables-cpu-slicing-with-cgroups","106","16","2025-05-03 06:38:28"
"43872761","20","Show HN: Blast – Fast, multi-threaded serving engine for web browsing AI agents","https://github.com/stanford-mast/blast","114","42","2025-05-03 06:38:28"
"43869288","21","The Cannae Problem","https://www.joanwestenberg.com/the-cannae-problem/","140","86","2025-05-03 06:38:28"
"43858183","22","Doom GPU Flame Graphs","https://www.brendangregg.com/blog/2025-05-01/doom-gpu-flame-graphs.html","73","16","2025-05-03 06:38:28"
"43872625","23","The History of Album Art","https://matthewstrom.com/writing/album-art/","88","16","2025-05-03 06:38:28"
"43868737","24","A Common Lisp jq replacement","https://world-playground-deceit.net/blog/2025/03/a-common-lisp-jq-replacement.html","142","47","2025-05-03 06:38:28"
"43874534","25","OneText (YC W23) Is Hiring a DevOps/DBA Lead Engineer","https://news.ycombinator.com/item?id=43874534","0","0","2025-05-03 06:38:28"
"43867211","26","Just redesigned my personal site with a TTY-style interface","https://www.abdisa.me/","247","106","2025-05-03 06:38:28"
"43864827","27","When Americana doesn't mean American","https://deeprootsmag.org/2017/09/18/over-there-when-americana-doesnt-mean-american/","57","71","2025-05-03 06:38:28"
"43868130","28","The Totalitarian Buddhist Who Beat SIM City (2010)","https://www.vice.com/en/article/the-totalitarian-buddhist-who-beat-sim-city/","77","20","2025-05-03 06:38:28"
"43859446","29","Redis is open source again","https://antirez.com/news/151","1808","718","2025-05-03 06:38:28"
"43868192","30","How to live an intellectually rich life","https://utsavmamoria.substack.com/p/how-to-live-an-intellectually-rich","509","286","2025-05-03 06:38:28"
