"id","rank","title","url","points","comments","scrape-date"
"45777810","1","Show HN: Strange Attractors","https://blog.shashanktomar.com/posts/strange-attractors","151","16","2025-11-01 02:05:36"
"45777682","2","S.a.r.c.a.s.m: Slightly Annoying Rubik's Cube Automatic Solving Machine","https://github.com/vindar/SARCASM","44","4","2025-11-01 02:05:36"
"45774086","3","Futurelock: A subtle risk in async Rust","https://rfd.shared.oxide.computer/rfd/0609","254","105","2025-11-01 02:05:36"
"45724043","4","The Last PCB You'll Ever Buy [video]","https://www.youtube.com/watch?v=A_IUIyyqw0M","56","14","2025-11-01 02:05:36"
"45758392","5","Introducing architecture variants","https://discourse.ubuntu.com/t/introducing-architecture-variants-amd64v3-now-available-in-ubuntu-25-10/71312","166","111","2025-11-01 02:05:36"
"45774640","6","Addiction Markets","https://www.thebignewsletter.com/p/addiction-markets-abolish-corporate","180","157","2025-11-01 02:05:36"
"45776269","7","A theoretical way to circumvent Android developer verification","https://enaix.github.io/2025/10/30/developer-verification.html","92","57","2025-11-01 02:05:36"
"45778566","8","Fungus: The Befunge CPU(2015)","https://www.bedroomlan.org/hardware/fungus/","3","0","2025-11-01 02:05:36"
"45770304","9","My Impressions of the MacBook Pro M4","https://michael.stapelberg.ch/posts/2025-10-31-macbook-pro-m4-impressions/","115","165","2025-11-01 02:05:36"
"45774571","10","Use DuckDB-WASM to query TB of data in browser","https://lil.law.harvard.edu/blog/2025/10/24/rethinking-data-discovery-for-libraries-and-digital-humanities/","141","35","2025-11-01 02:05:36"
"45681535","11","Kerkship St. Jozef, Antwerp – WWII German Concrete Tanker","https://thecretefleet.com/blog/f/kerkship-st-jozef-antwerp-%E2%80%93-wwii-german-concrete-tanker","6","1","2025-11-01 02:05:36"
"45741569","12","Hacking India's largest automaker: Tata Motors","https://eaton-works.com/2025/10/28/tata-motors-hack/","134","46","2025-11-01 02:05:36"
"45777828","13","OpenAI updates terms to forbid usage for medical and legal advice","https://openai.com/policies/usage-policies/","17","10","2025-11-01 02:05:36"
"45766501","14","Leaker reveals which Pixels are vulnerable to Cellebrite phone hacking","https://arstechnica.com/gadgets/2025/10/leaker-reveals-which-pixels-are-vulnerable-to-cellebrite-phone-hacking/","201","110","2025-11-01 02:05:36"
"45771019","15","Perfetto: Swiss army knife for Linux client tracing","https://lalitm.com/perfetto-swiss-army-knife/","100","9","2025-11-01 02:05:36"
"45763359","16","How We Found 7 TiB of Memory Just Sitting Around","https://render.com/blog/how-we-found-7-tib-of-memory-just-sitting-around","103","22","2025-11-01 02:05:36"
"45719829","17","Active listening: the Swiss Army Knife of communication","https://togetherlondon.com/insights/active-listening-swiss-army-knife","15","5","2025-11-01 02:05:36"
"45753850","18","Llamafile Returns","https://blog.mozilla.ai/llamafile-returns/","90","14","2025-11-01 02:05:36"
"45773347","19","AI scrapers request commented scripts","https://cryptography.dog/blog/AI-scrapers-request-commented-scripts/","187","131","2025-11-01 02:05:36"
"45772347","20","Nix Derivation Madness","https://fzakaria.com/2025/10/29/nix-derivation-madness","153","53","2025-11-01 02:05:36"
"45734865","21","Show HN: Pipelex – Declarative language for repeatable AI workflows","https://github.com/Pipelex/pipelex","76","15","2025-11-01 02:05:36"
"45762064","22","Signs of introspection in large language models","https://www.anthropic.com/research/introspection","103","49","2025-11-01 02:05:36"
"45771796","23","Sustainable memristors from shiitake mycelium for high-frequency bioelectronics","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0328965","109","53","2025-11-01 02:05:36"
"45774198","24","Pangolin (YC S25) Is Hiring a Full Stack Software Engineer (Open-Source)","https://docs.pangolin.net/careers/software-engineer-full-stack","0","0","2025-11-01 02:05:36"
"45706707","25","Lording it, over: A new history of the modern British aristocracy","https://newcriterion.com/article/lording-it-over/","47","97","2025-11-01 02:05:36"
"45778139","26","I Love My Wife, My Wife Is Dead","https://www.bingqiangao.com/poetry/i-love-my-wife-my-wife-is-dead","9","1","2025-11-01 02:05:36"
"45770875","27","The cryptography behind electronic passports","https://blog.trailofbits.com/2025/10/31/the-cryptography-behind-electronic-passports/","129","82","2025-11-01 02:05:36"
"45771636","28","Attention lapses due to sleep deprivation due to flushing fluid from brain","https://news.mit.edu/2025/your-brain-without-sleep-1029","515","250","2025-11-01 02:05:36"
"45764986","29","Apple reports fourth quarter results","https://www.apple.com/newsroom/2025/10/apple-reports-fourth-quarter-results/","123","176","2025-11-01 02:05:36"
"45681514","30","The 1924 New Mexico regional banking panic","https://nodumbideas.com/p/labor-day-special-the-1924-new-mexico","43","1","2025-11-01 02:05:36"
