"id","rank","title","url","points","comments","scrape-date"
"43902212","1","The curse of knowing how, or; fixing everything","https://notashelf.dev/posts/curse-of-knowing","516","237","2025-05-06 14:22:34"
"43903728","2","Design and evaluation of a parrot-to-parrot video-calling system (2023)","https://www.smithsonianmag.com/smart-news/scientists-taught-pet-parrots-to-video-call-each-other-and-the-birds-loved-it-180982041/","74","29","2025-05-06 14:22:34"
"43905185","3","Nnd – a TUI debugger alternative to GDB, LLDB","https://github.com/al13n321/nnd","11","2","2025-05-06 14:22:34"
"43903945","4","Propositions as Types (2014) [pdf]","https://homepages.inf.ed.ac.uk/wadler/papers/propositions-as-types/propositions-as-types.pdf","47","7","2025-05-06 14:22:34"
"43903853","5","Memory-safe sudo to become the default in Ubuntu","https://trifectatech.org/blog/memory-safe-sudo-to-become-the-default-in-ubuntu/","39","19","2025-05-06 14:22:34"
"43902263","6","Sneakers (1992)","https://www.blu-ray.com/movies/Sneakers-4K-Blu-ray/343185/","229","132","2025-05-06 14:22:34"
"43904816","7","WWII Aircraft Recognition Posters","https://store.pacificwarmuseum.org/products/wwii-aircraft-recognition-posters","13","2","2025-05-06 14:22:34"
"43903959","8","Taking the bite out of Lyme disease","https://news.northwestern.edu/stories/2025/04/taking-the-bite-out-of-lyme-disease/","28","11","2025-05-06 14:22:34"
"43903741","9","Getting things “done” in large tech companies","https://www.seangoedecke.com/getting-things-done/","139","93","2025-05-06 14:22:34"
"43898627","10","How Texas Made the Old West Even Wilder and Bloodier","https://www.texasmonthly.com/being-texan/gunfighters-old-west-wilder-bloodier/","22","23","2025-05-06 14:22:34"
"43902869","11","The Turkish İ Problem and Why You Should Care (2012)","https://haacked.com/archive/2012/07/05/turkish-i-problem-and-why-you-should-care.aspx/","67","74","2025-05-06 14:22:34"
"43901619","12","An appeal to Apple from Anukari","https://anukari.com/blog/devlog/an-appeal-to-apple","177","36","2025-05-06 14:22:34"
"43897772","13","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","562","604","2025-05-06 14:22:34"
"43899028","14","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","443","175","2025-05-06 14:22:34"
"43901495","15","Critical CSS","https://critical-css-extractor.kigo.studio/","142","52","2025-05-06 14:22:34"
"43871601","16","RK3588 – Implementing a Vectorscope for processing video in real time","http://jas-hacks.blogspot.com/2025/05/rk3588-implementing-vectorscope-for.html","20","1","2025-05-06 14:22:34"
"43899236","17","Replacing Kubernetes with systemd (2024)","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","336","224","2025-05-06 14:22:34"
"43899317","18","Dreariness Index (2015)","http://us-climate.blogspot.com/2015/03/dreary-weather.html","9","8","2025-05-06 14:22:34"
"43883230","19","Carolina Eyck, renowned superstar of the theremin","https://www.smh.com.au/culture/music/even-this-modern-maestro-won-t-touch-the-world-s-weirdest-instrument-20250417-p5lsms.html","46","40","2025-05-06 14:22:34"
"43883642","20","Why does Switzerland have so many bunkers?","https://www.thedial.world/articles/news/issue-27/switzerland-civilian-bunkers","95","87","2025-05-06 14:22:34"
"43871730","21","Sea snail teeth top Kevlar, titanium as strongest material (2015)","https://www.cbc.ca/radio/asithappens/as-it-happens-thursday-edition-1.2963357/sea-snail-teeth-top-kevlar-titanium-as-world-s-strongest-material-1.2963549","64","34","2025-05-06 14:22:34"
"43904233","22","OpenAI reaches agreement to buy Windsurf for around $3B","https://www.bloomberg.com/news/articles/2025-05-06/openai-reaches-agreement-to-buy-startup-windsurf-for-3-billion","124","97","2025-05-06 14:22:34"
"43899251","23","Pixels in Islamic Art: Square Kufic Calligraphy (2020)","https://uwithumlaut.wordpress.com/2020/07/24/pixels-in-islamic-art-square-kufic-calligraphy/","126","17","2025-05-06 14:22:34"
"43875476","24","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","717","299","2025-05-06 14:22:34"
"43901985","25","An Interactive Debugger for Rust Trait Errors","https://cel.cs.brown.edu/blog/an-interactive-debugger-for-rust-trait-errors/","47","6","2025-05-06 14:22:34"
"43898717","26","Faster sorting with SIMD CUDA intrinsics (2024)","https://winwang.blog/posts/bitonic-sort/","65","8","2025-05-06 14:22:34"
"43882291","27","Understanding Memory Management, Part 5: Fighting with Rust","https://educatedguesswork.org/posts/memory-management-5/","120","67","2025-05-06 14:22:34"
"43876798","28","VMOS – Virtual Android on Android","https://www.vmos.com/","41","15","2025-05-06 14:22:34"
"43904854","29","Oregon State University's Open Source Lab Is Running on Fumes","https://www.theregister.com/2025/05/02/osl_short_of_money/","12","0","2025-05-06 14:22:34"
"43900463","30","Analyzing Modern Nvidia GPU Cores","https://arxiv.org/abs/2503.20481","152","28","2025-05-06 14:22:34"
