"id","rank","title","url","points","comments","scrape-date"
"43997636","1","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","865","359","2025-05-16 09:47:41"
"44001087","2","Ollama's new engine for multimodal models","https://ollama.com/blog/multimodal-models","203","27","2025-05-16 09:47:41"
"43999748","3","A leap year check in three instructions","https://hueffner.de/falk/blog/a-leap-year-check-in-three-instructions.html","328","114","2025-05-16 09:47:41"
"44001765","4","The Awful German Language (1880)","https://faculty.georgetown.edu/jod/texts/twain.german.html","77","180","2025-05-16 09:47:41"
"44002333","5","BuyMeACoffee silently dropped support for many countries, and nobody cares","https://zverok.space/blog/2024-08-08-bmac-snafu.html","188","154","2025-05-16 09:47:41"
"44000759","6","Teal – A statically-typed dialect of Lua","https://teal-language.org/","132","60","2025-05-16 09:47:41"
"44001391","7","Cracked - method chaining/CSS-style selector web audio library","https://github.com/billorcutt/i_dropped_my_phone_the_screen_cracked","57","20","2025-05-16 09:47:41"
"43974461","8","Náhuatl and Mayan Language Renaissance Occurring in Mexico","https://yucatanmagazine.com/mayan-language-renaissance/","53","2","2025-05-16 09:47:41"
"43998472","9","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","345","227","2025-05-16 09:47:41"
"43999492","10","Initialization in C++ is bonkers (2017)","https://blog.tartanllama.xyz/initialization-is-bonkers/","153","133","2025-05-16 09:47:41"
"44002522","11","Wasmer (YC S19) Is Hiring a Rust Compiler Engineer","https://www.workatastartup.com/jobs/15822","0","0","2025-05-16 09:47:41"
"43974872","12","Lock-Free Rust: How to Build a Rollercoaster While It's on Fire","https://yeet.cx/blog/lock-free-rust/","80","21","2025-05-16 09:47:41"
"43968693","13","Comma 3X: Initial Impressions","https://beesbuzz.biz/blog/14719-Comma-3X-Initial-impressions","31","3","2025-05-16 09:47:41"
"43996555","14","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","124","88","2025-05-16 09:47:41"
"43973677","15","Zinc Microcapacitors Are the Best of Both Worlds","https://spectrum.ieee.org/zinc-microcapacitor","18","0","2025-05-16 09:47:41"
"43974344","16","Bringing 3D shoppable products online with generative AI","https://research.google/blog/bringing-3d-shoppable-products-online-with-generative-ai/","26","12","2025-05-16 09:47:41"
"43972083","17","Archisuits (2005–2006)","https://insecurespaces.net/archisuits-2005-2006/","17","1","2025-05-16 09:47:41"
"44002536","18","Coinbase 8K SEC filing for breach","https://www.sec.gov/ix?doc=/Archives/edgar/data/1679788/000167978825000094/coin-20250514.htm","61","17","2025-05-16 09:47:41"
"43998707","19","Tek – A music making program for 24-bit Unicode terminals","https://codeberg.org/unspeaker/tek","133","15","2025-05-16 09:47:41"
"43970057","20","GTK Krell Monitors","https://gkrellm.srcbox.net/","65","22","2025-05-16 09:47:41"
"43998049","21","Windsurf SWE-1: Our First Frontier Models","https://windsurf.com/blog/windsurf-wave-9-swe-1","84","17","2025-05-16 09:47:41"
"44000700","22","NASA keeps ancient Voyager 1 spacecraft alive with Hail Mary thruster fix","https://www.theregister.com/2025/05/15/voyager_1_survives_with_thruster_fix/","274","53","2025-05-16 09:47:41"
"43995005","23","A Tiny Boltzmann Machine","https://eoinmurray.info/boltzmann-machine","240","41","2025-05-16 09:47:41"
"43998115","24","The current state of TLA⁺ development","https://ahelwer.ca/post/2025-05-15-tla-dev-status/","119","28","2025-05-16 09:47:41"
"43971442","25","Rolling Highway","https://en.wikipedia.org/wiki/Rolling_highway","43","27","2025-05-16 09:47:41"
"43994765","26","Malicious compliance by booking an available meeting room","https://www.clientserver.dev/p/malicious-compliance-by-booking-an","347","326","2025-05-16 09:47:41"
"43998008","27","Dr. Dobb's Journal interviews Jef Raskin (1986)","https://computeradsfromthepast.substack.com/p/dr-dobbs-journal-interviews-jef-raskin","76","60","2025-05-16 09:47:41"
"43994987","28","Show HN: Min.js style compression of tech docs for LLM context","https://github.com/marv1nnnnn/llm-min.txt","171","50","2025-05-16 09:47:41"
"43997932","29","“The Mind in the Wheel” lays out a new foundation for the science of mind","https://www.experimental-history.com/p/new-paradigm-for-psychology-just","88","67","2025-05-16 09:47:41"
"43993897","30","In the US, a rotating detonation rocket engine takes flight","https://arstechnica.com/space/2025/05/venus-aerospace-flies-its-rotating-detonation-rocket-engine-for-the-first-time/","91","62","2025-05-16 09:47:41"
