"id","rank","title","url","points","comments","scrape-date"
"44689059","1","Do not download the app, use the website","https://idiallo.com/blog/dont-download-apps","334","228","2025-07-26 02:05:46"
"44688489","2","It's time for modern CSS to kill the SPA","https://www.jonoalderson.com/conjecture/its-time-for-modern-css-to-kill-the-spa/","263","159","2025-07-26 02:05:46"
"44682964","3","It's a DE9, not a DB9 (but we know what you mean)","https://news.sparkfun.com/14298","332","216","2025-07-26 02:05:46"
"44686317","4","Vanilla JavaScript support for Tailwind Plus","https://tailwindcss.com/blog/vanilla-js-support-for-tailwind-plus","207","79","2025-07-26 02:05:46"
"44688096","5","Experimental surgery performed by AI-driven surgical robot","https://arstechnica.com/science/2025/07/experimental-surgery-performed-by-ai-driven-surgical-robot/","65","72","2025-07-26 02:05:46"
"44685119","6","Why MIT switched from Scheme to Python (2009)","https://www.wisdomandwonder.com/link/2110/why-mit-switched-from-scheme-to-python","175","172","2025-07-26 02:05:46"
"44685050","7","Efficient Computer's Electron E1 CPU – 100x more efficient than Arm?","https://morethanmoore.substack.com/p/efficient-computers-electron-e1-cpu","154","55","2025-07-26 02:05:46"
"44686164","8","Animated Cursors","https://tattoy.sh/news/animated-cursors/","128","30","2025-07-26 02:05:46"
"44685011","9","Steam, Itch.io are pulling ‘porn’ games. Critics say it's a slippery slope","https://www.wired.com/story/steam-itchio-are-pulling-porn-games-censorship/","390","529","2025-07-26 02:05:46"
"44663072","10","Developing our position on AI","https://www.recurse.com/blog/191-developing-our-position-on-ai","171","48","2025-07-26 02:05:46"
"44673296","11","Windsurf employee #2: I was given a payout of only 1% what my shares where worth","https://twitter.com/premqnair/status/1948420769945682413","377","239","2025-07-26 02:05:46"
"44688265","12","A Union Pacific-Norfolk Southern combination would redraw the railroad map","https://www.trains.com/trn/news-reviews/news-wire/a-union-pacific-norfolk-southern-combination-would-redraw-the-railroad-map/","33","52","2025-07-26 02:05:46"
"44682175","13","The future is not self-hosted","https://www.drewlyton.com/story/the-future-is-not-self-hosted/","236","240","2025-07-26 02:05:46"
"44689402","14","SRAM Has No Chill: Exploiting Power Domain Separation to Steal On-Chip Secrets","https://cacm.acm.org/research-highlights/sram-has-no-chill-exploiting-power-domain-separation-to-steal-on-chip-secrets/","17","2","2025-07-26 02:05:46"
"44685875","15","Never write your own date parsing library","https://www.zachleat.com/web/adventures-in-date-parsing/","134","155","2025-07-26 02:05:46"
"44685067","16","CO2 Battery","https://energydome.com/co2-battery/","105","98","2025-07-26 02:05:46"
"44656624","17","Running PostmarketOS on Android Termux proot without a custom ROM (2024)","https://ivonblog.com/en-us/posts/postmarketos-in-termux-proot/","29","2","2025-07-26 02:05:46"
"44683682","18","Programming vehicles in games","https://wassimulator.com/blog/programming/programming_vehicles_in_games.html","234","55","2025-07-26 02:05:46"
"44682465","19","Show HN: Price Per Token – LLM API Pricing Data","https://pricepertoken.com/","286","118","2025-07-26 02:05:46"
"44685342","20","Internet Archive is now a federal depository library","https://www.kqed.org/news/12049420/sf-based-internet-archive-is-now-a-federal-depository-library-what-does-that-mean","220","43","2025-07-26 02:05:46"
"44684373","21","Women dating safety app 'Tea' breached, users' IDs posted to 4chan","https://www.404media.co/women-dating-safety-app-tea-breached-users-ids-posted-to-4chan/","314","445","2025-07-26 02:05:46"
"44682033","22","Show HN: I built a biological network visualization tool","https://nodes.bio","7","3","2025-07-26 02:05:46"
"44661673","23","Show HN: Apple Health MCP Server","https://github.com/neiltron/apple-health-mcp","156","33","2025-07-26 02:05:46"
"44657188","24","Researchers value null results, but struggle to publish them","https://www.nature.com/articles/d41586-025-02312-4","83","33","2025-07-26 02:05:46"
"44686726","25","Claude Code introduces specialized sub-agents","https://docs.anthropic.com/en/docs/claude-code/sub-agents","49","11","2025-07-26 02:05:46"
"44682932","26","Who has the fastest F1 website (2021)","https://jakearchibald.com/2021/f1-perf-part-3/","178","57","2025-07-26 02:05:46"
"44656684","27","Steve Jobs' cabinet","https://perfectdays23.substack.com/p/steve-jobs-cabinet","47","47","2025-07-26 02:05:46"
"44657442","28","Sparse Matrix Library with Compressed Row Storage","https://github.com/uestla/Sparse-Matrix","3","0","2025-07-26 02:05:46"
"44661592","29","Why is there a date of 1968 in the Intel Chipset Device Software Utility?","https://www.intel.com/content/www/us/en/support/articles/000095169/processors.html","31","8","2025-07-26 02:05:46"
"44683011","30","Dwl: Dwm for Wayland","https://codeberg.org/dwl/dwl","96","69","2025-07-26 02:05:46"
