"id","rank","title","url","points","comments","scrape-date"
"44085920","1","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","76","22","2025-05-25 09:03:39"
"44086235","2","You probably don't need a dependency injection framework","http://rednafi.com/go/di_frameworks_bleh/","34","26","2025-05-25 09:03:39"
"44083467","3","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","392","160","2025-05-25 09:03:39"
"44049252","4","On File Formats","https://solhsa.com/oldernews2025.html#ON-FILE-FORMATS","54","35","2025-05-25 09:03:39"
"44084885","5","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","83","26","2025-05-25 09:03:39"
"44050178","6","Google Shows Off Android XR Smart Glasses with In-Lens Display","https://www.macrumors.com/2025/05/20/google-android-xr-smart-glasses/","15","13","2025-05-25 09:03:39"
"44081338","7","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","471","133","2025-05-25 09:03:39"
"44083917","8","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","143","128","2025-05-25 09:03:39"
"44050295","9","Space is not a wall: toward a less architectural level design","https://www.blog.radiator.debacle.us/2025/05/space-is-not-wall-toward-less.html","18","2","2025-05-25 09:03:39"
"44083388","10","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","204","28","2025-05-25 09:03:39"
"44048589","11","The WinRAR Approach","https://basicappleguy.com/basicappleblog/the-winrar-approach","58","35","2025-05-25 09:03:39"
"44081586","12","Good Writing","https://paulgraham.com/goodwriting.html","225","233","2025-05-25 09:03:39"
"44080803","13","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","305","43","2025-05-25 09:03:39"
"44055454","14","Nvidia Pushes Further into Cloud with GPU Marketplace","https://www.wsj.com/articles/nvidia-pushes-further-into-cloud-with-gpu-marketplace-4fba6bdd","62","40","2025-05-25 09:03:39"
"44086094","15","Infinite Tool Use","https://snimu.github.io/2025/05/23/infinite-tool-use.html","4","0","2025-05-25 09:03:39"
"44080533","16","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","201","75","2025-05-25 09:03:39"
"44080549","17","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","175","51","2025-05-25 09:03:39"
"44068119","18","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","3","0","2025-05-25 09:03:39"
"44083910","19","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","36","9","2025-05-25 09:03:39"
"44081081","20","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","137","61","2025-05-25 09:03:39"
"44082892","21","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","141","27","2025-05-25 09:03:39"
"44049282","22","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","46","2","2025-05-25 09:03:39"
"44084017","23","Scientific conferences are leaving the US amid border fears","https://www.nature.com/articles/d41586-025-01636-5","304","188","2025-05-25 09:03:39"
"44083580","24","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","68","27","2025-05-25 09:03:39"
"44082494","25","It is time to stop teaching frequentism to non-statisticians (2012)","https://arxiv.org/abs/1201.2590","66","56","2025-05-25 09:03:39"
"44067711","26","Contacts let you see in the dark with your eyes closed","https://scitechdaily.com/from-sci-fi-to-superpower-these-contacts-let-you-see-in-the-dark-with-your-eyes-closed/","41","7","2025-05-25 09:03:39"
"44084577","27","Domain Theory Lecture Notes","https://liamoc.net/forest/dt-001Y/index.xml","28","3","2025-05-25 09:03:39"
"44082835","28","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","47","0","2025-05-25 09:03:39"
"44081346","29","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","134","70","2025-05-25 09:03:39"
"44050992","30","Personal Computer Origins: The Datapoint 2200","https://thechipletter.substack.com/p/personal-computer-origins-the-datapoint","18","1","2025-05-25 09:03:39"
