"id","rank","title","url","points","comments","scrape-date"
"43969827","1","Firefox Moves to GitHub","https://github.com/mozilla-firefox/firefox","334","189","2025-05-13 08:51:14"
"43968897","2","Fastvlm: Efficient vision encoding for vision language models","https://github.com/apple/ml-fastvlm","249","44","2025-05-13 08:51:14"
"43969442","3","TransMLA: Multi-head latent attention is all you need","https://arxiv.org/abs/2502.07864","61","7","2025-05-13 08:51:14"
"43934869","4","Open Hardware Ethernet Switch project, part 1","https://serd.es/2025/05/08/Switch-project-pt1.html","128","17","2025-05-13 08:51:14"
"43970712","5","Iceland approved 4-day workweek in 2019; six years later, predictions came true","https://farmingdale-observer.com/2025/05/10/iceland-approved-the-4-day-workweek-in-2019-nearly-6-years-later-all-the-predictions-made-have-come-true/","27","12","2025-05-13 08:51:14"
"43943942","6","15 Years of Shader Minification","https://www.ctrl-alt-test.fr/2025/15-years-of-shader-minification/","75","15","2025-05-13 08:51:14"
"43958562","7","Air Traffic Control","https://computer.rip/2025-05-11-air-traffic-control.html","165","49","2025-05-13 08:51:14"
"43964136","8","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","524","192","2025-05-13 08:51:14"
"43970637","9","Anti-Personnel Computing","https://erratique.ch/writings/anti-personnel-computing","5","0","2025-05-13 08:51:14"
"43937151","10","Alephic Writing Style Guide","https://www.alephic.com/company/writing","24","9","2025-05-13 08:51:14"
"43936661","11","Revisiting Image Maps","https://css-tricks.com/revisiting-image-maps/","23","10","2025-05-13 08:51:14"
"43966843","12","A conversation about AI for science with Jason Pruet","https://www.lanl.gov/media/publications/1663/0125-qa-jason-pruet","145","123","2025-05-13 08:51:14"
"43966089","13","Can you trust that permission pop-up on macOS?","https://wts.dev/posts/tcc-who/","276","193","2025-05-13 08:51:14"
"43970104","14","Persuasion methods for engineering managers","https://newsletter.manager.dev/p/5-powerful-persuasion-methods-for","61","61","2025-05-13 08:51:14"
"43964827","15","RIP Usenix ATC","https://bcantrill.dtrace.org/2025/05/11/rip-usenix-atc/","165","36","2025-05-13 08:51:14"
"43934682","16","How to avoid P hacking","https://www.nature.com/articles/d41586-025-01246-1","53","49","2025-05-13 08:51:14"
"43968141","17","Understanding LucasArts' iMUSE System","https://github.com/meshula/LabMidi/blob/main/LabMuse/imuse-technical.md","116","23","2025-05-13 08:51:14"
"43965608","18","HealthBench – An evaluation for AI systems and human health","https://openai.com/index/healthbench/","152","127","2025-05-13 08:51:14"
"43961908","19","A community-led fork of Organic Maps","https://www.comaps.app/news/2025-05-12/3/","298","193","2025-05-13 08:51:14"
"43962148","20","University of Texas-led team solves a big problem for fusion energy","https://news.utexas.edu/2025/05/05/university-of-texas-led-team-solves-a-big-problem-for-fusion-energy/","242","165","2025-05-13 08:51:14"
"43964505","21","Launch HN: ParaQuery (YC X25) – GPU Accelerated Spark/SQL","https://news.ycombinator.com/item?id=43964505","114","70","2025-05-13 08:51:14"
"43963397","22","Reviving a modular cargo bike design from the 1930s","https://www.core77.com/posts/136773/Reviving-a-Modular-Cargo-Bike-Design-from-the-1930s","181","140","2025-05-13 08:51:14"
"43944007","23","Writing N-body gravity simulations code in Python","https://alvinng4.github.io/grav_sim/5_steps_to_n_body_simulation/","124","22","2025-05-13 08:51:14"
"43940172","24","NASA study reveals Venus crust surprise","https://science.nasa.gov/science-research/astromaterials/nasa-study-reveals-venus-crust-surprise/","75","76","2025-05-13 08:51:14"
"43962770","25","Ruby 3.5 Feature: Namespace on read","https://bugs.ruby-lang.org/issues/21311","201","96","2025-05-13 08:51:14"
"43968713","26","FedRAMP 20x – One Month in and Moving Fast","https://www.fedramp.gov/2025-04-24-fedramp-20x-one-month-in-and-moving-fast/","80","51","2025-05-13 08:51:14"
"43944639","27","Policy of Transience","https://www.chiark.greenend.org.uk/~sgtatham/quasiblog/transience/","32","5","2025-05-13 08:51:14"
"43967962","28","Wtfis: Passive hostname, domain and IP lookup tool for non-robots","https://github.com/pirxthepilot/wtfis","94","7","2025-05-13 08:51:14"
"43939877","29","The Beam","https://www.erlang-solutions.com/blog/the-beam-erlangs-virtual-machine/","72","16","2025-05-13 08:51:14"
"43939495","30","Offline vs. online ML pipelines","https://decodingml.substack.com/p/offline-vs-online-ml-pipelines","3","0","2025-05-13 08:51:14"
