"id","rank","title","url","points","comments","scrape-date"
"43927926","1","Void: Open-source Cursor alternative","https://github.com/voideditor/void","66","39","2025-05-08 17:35:01"
"43928315","2","Reservoir Sampling","https://samwho.dev/reservoir-sampling/","14","1","2025-05-08 17:35:01"
"43927337","3","Progress toward fusion energy gain as measured against the Lawson criteria","https://www.fusionenergybase.com/articles/continuing-progress-toward-fusion-energy-breakeven-and-gain-as-measured-against-the-lawson-criteria","45","4","2025-05-08 17:35:01"
"43928118","4","Show HN: Using eBPF to see through encryption without a proxy","https://github.com/qpoint-io/qtap","44","15","2025-05-08 17:35:01"
"43927914","5","Notes on rolling out Cursor and Claude Code","https://ghiculescu.substack.com/p/nobody-codes-here-anymore","19","1","2025-05-08 17:35:01"
"43927856","6","Habemus Papam - new pope elected on second day of the conclave","https://www.cnn.com/world/live-news/new-pope-conclave-day-two-05-08-25","86","41","2025-05-08 17:35:01"
"43928294","7","Ciro (YC S22) is hiring a software engineer to build AI agents for sales","https://www.ycombinator.com/companies/ciro/jobs","0","0","2025-05-08 17:35:01"
"43924358","8","Using NASA’s SMAP satellite to detect L-band interference","https://radioandnukes.substack.com/p/how-dare-you-transmit-at-14-ghz","263","56","2025-05-08 17:35:01"
"43892446","9","Using Coalton to implement a quantum compiler (2022)","https://coalton-lang.github.io/20220906-quantum-compiler/","26","3","2025-05-08 17:35:01"
"43927948","10","More people are getting their tattoos removed","https://www.gq.com/story/why-is-everyone-getting-their-tattoos-removed","26","20","2025-05-08 17:35:01"
"43925732","11","Ask HN: What are good high-information density UIs (screenshots, apps, sites)?","https://news.ycombinator.com/item?id=43925732","218","177","2025-05-08 17:35:01"
"43925982","12","Google to back three new nuclear projects","https://www.esgtoday.com/google-to-back-three-new-advanced-nuclear-projects/","189","201","2025-05-08 17:35:01"
"43901190","13","How to harden GitHub Actions","https://www.wiz.io/blog/github-actions-security-guide","154","44","2025-05-08 17:35:01"
"43926165","14","My new deadline: 20 years to give away virtually all my wealth","https://www.gatesnotes.com/home/home-page-topic/reader/n20-years-to-give-away-virtually-all-my-wealth","323","346","2025-05-08 17:35:01"
"43927649","15","Show HN: Checking Pope's election results with smoke test script for chimney","https://github.com/donobu-inc/donobu-papal-election-tests/blob/main/tests/papal_election_smoke.test.ts","7","7","2025-05-08 17:35:01"
"43892786","16","How Obama’s BlackBerry got secured (2013)","https://www.electrospaces.net/2013/04/how-obamas-blackberry-got-secured.html","142","50","2025-05-08 17:35:01"
"43923372","17","Mycoria is an open and secure overlay network that connects all participants","https://mycoria.org/","286","108","2025-05-08 17:35:01"
"43895890","18","How linear regression works intuitively and how it leads to gradient descent","https://briefer.cloud/blog/posts/least-squares/","285","86","2025-05-08 17:35:01"
"43925325","19","Will protein design tools solve the snake antivenom shortage?","https://www.owlposting.com/p/will-protein-design-tools-solve-the","39","14","2025-05-08 17:35:01"
"43909519","20","AI focused on brain regions recreates what you're looking at (2024)","https://www.newscientist.com/article/2438107-mind-reading-ai-recreates-what-youre-looking-at-with-amazing-accuracy/","12","8","2025-05-08 17:35:01"
"43918484","21","Ty: A fast Python type checker and language server","https://github.com/astral-sh/ty","835","269","2025-05-08 17:35:01"
"43925892","22","Microservices are a tax your startup probably can't afford","https://nexo.sh/posts/microservices-for-startups/","193","158","2025-05-08 17:35:01"
"43927842","23","Hypermode Model Router Preview – OpenRouter Alternative","https://hypermode.com/blog/introducing-model-router","12","8","2025-05-08 17:35:01"
"43898653","24","Imagineers defend new Walt Disney robot","https://www.yahoo.com/entertainment/articles/keeps-walt-alive-medium-pioneered-170000117.html","35","25","2025-05-08 17:35:01"
"43927813","25","High tariffs become 'real' with our first $36K bill","https://blog.adafruit.com/2025/05/08/high-tariffs-become-real-with-our-first-36k-bill/","234","167","2025-05-08 17:35:01"
"43906066","26","Mass spectrometry method identifies pathogens within minutes instead of days","https://phys.org/news/2025-05-mass-spectrometry-method-pathogens-minutes.html","110","33","2025-05-08 17:35:01"
"43903705","27","Inheritance was invented as a performance hack (2021)","https://catern.com/inheritance.html","175","184","2025-05-08 17:35:01"
"43896948","28","Heat stress mitigation by trees and shelters at bus stops","https://www.sciencedirect.com/science/article/pii/S136192092500063X","117","97","2025-05-08 17:35:01"
"43916577","29","Waiting for Postgres 18: Accelerating Disk Reads with Asynchronous I/O","https://pganalyze.com/blog/postgres-18-async-io","531","140","2025-05-08 17:35:01"
"43926350","30","Huawei unveils laptop running self-developed HarmonyOS as Windows licence expire","https://www.scmp.com/tech/big-tech/article/3309569/huawei-unveils-first-laptop-running-self-developed-harmonyos-windows-licence-expires","60","34","2025-05-08 17:35:01"
