"id","rank","title","url","points","comments","scrape-date"
"44125966","1","Learning C3","https://alloc.dev/2025/05/29/learning_c3","43","16","2025-05-29 15:04:07"
"44112686","2","The Polymarket users betting that Jesus will return this year","https://ericneyman.wordpress.com/2025/03/24/will-jesus-christ-return-in-an-election-year/","35","42","2025-05-29 15:04:07"
"44123852","3","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","238","101","2025-05-29 15:04:07"
"44114982","4","My website is ugly because I made it","https://goodinternetmagazine.com/my-website-is-ugly-because-i-made-it/","208","68","2025-05-29 15:04:07"
"44124808","5","Simple programming language with offline usable browser IDE","https://tiki.li/apps/tut_learn.html?v=2505e","45","14","2025-05-29 15:04:07"
"44126214","6","Domain Adaptation of Base Models + ShadowdarkQA Bench","https://gygaxtest.com/posts/continued_pretraining_for-rules/","7","2","2025-05-29 15:04:07"
"44126612","7","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","4","0","2025-05-29 15:04:07"
"44123486","8","The Maid Who Restored Charles II","https://www.historytoday.com/archive/feature/maid-who-restored-charles-ii","10","1","2025-05-29 15:04:07"
"44123098","9","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","260","21","2025-05-29 15:04:07"
"44123953","10","Edamagit: Magit for VSCode","https://github.com/kahole/edamagit","95","48","2025-05-29 15:04:07"
"44124652","11","Show HN: I made a Zero-config tool to visualize your code","https://staying.fun/en","54","29","2025-05-29 15:04:07"
"44111236","12","Show HN: Weather2Geo – Geolocate screenshots from weather widgets","https://github.com/elliott-diy/Weather2Geo","17","0","2025-05-29 15:04:07"
"44097362","13","From Finite Integral Domains to Finite Fields","https://susam.net/from-finite-integral-domains-to-finite-fields.html","38","8","2025-05-29 15:04:07"
"44101175","14","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","272","37","2025-05-29 15:04:07"
"44112149","15","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","79","53","2025-05-29 15:04:07"
"44122582","16","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","207","174","2025-05-29 15:04:07"
"44123474","17","The Art of the Critic","https://www.metropolitanreview.org/p/the-art-of-the-critic","9","1","2025-05-29 15:04:07"
"44120507","18","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","336","93","2025-05-29 15:04:07"
"44108139","19","Why Is Everybody Knitting Chickens?","https://ironicsans.ghost.io/why-is-everybody-knitting-chickens/","5","0","2025-05-29 15:04:07"
"44117779","20","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","382","253","2025-05-29 15:04:07"
"44099591","21","Walkers' Sensations Poppadoms vs. HMRC: The Chip of Theseus","https://www.ft.com/content/3a64f96e-3214-48ba-9da4-76b3fb7ab8c1","21","13","2025-05-29 15:04:07"
"44120241","22","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","229","50","2025-05-29 15:04:07"
"44123289","23","RSyncUI – A SwiftUI based macOS GUI for rsync","https://github.com/rsyncOSX/RsyncUI","63","18","2025-05-29 15:04:07"
"44106285","24","Chimps strike stones against trees as communication, study suggests","https://phys.org/news/2025-05-year-chimpanzees-stones-trees-communication.html","67","15","2025-05-29 15:04:07"
"44117722","25","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","323","158","2025-05-29 15:04:07"
"44087809","26","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","171","203","2025-05-29 15:04:07"
"44086429","27","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","199","26","2025-05-29 15:04:07"
"44121177","28","HTAP is Dead","https://www.mooncake.dev/blog/htap-is-dead","135","71","2025-05-29 15:04:07"
"44118373","29","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","267","82","2025-05-29 15:04:07"
"44119890","30","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","129","128","2025-05-29 15:04:07"
