"id","rank","title","url","points","comments","scrape-date"
"43944974","1","LTXVideo 13B AI video generation","https://ltxv.video/","66","9","2025-05-10 13:26:28"
"43945162","2","The Cult of Doing Business","https://www.commonwealmagazine.org/calvert-work-entrepreneur-ethic-baker-review-job","21","1","2025-05-10 13:26:28"
"43945165","3","Henry James's family tried to keep him in the closet (2016)","https://www.theguardian.com/books/2016/feb/20/colm-toibin-how-henry-james-family-tried-to-keep-him-in-the-closet","9","4","2025-05-10 13:26:28"
"43943047","4","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","339","80","2025-05-10 13:26:28"
"43945041","5","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","17","6","2025-05-10 13:26:28"
"43945138","6","Industry groups are not happy about the imminent demise of Energy Star","https://insideclimatenews.org/news/08052025/energy-star-program-could-be-eliminated-by-trump-administration/","25","6","2025-05-10 13:26:28"
"43913705","7","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","111","14","2025-05-10 13:26:28"
"43914807","8","Spanish Shipwreck Reveals Evidence of Earliest Known Pet Cats to Arrive in US","https://www.smithsonianmag.com/smart-news/spanish-shipwreck-reveals-evidence-of-earliest-known-pet-cats-to-arrive-in-the-united-states-180986560/","33","14","2025-05-10 13:26:28"
"43911421","9","Loss of dance and infant-directed song among the Northern ACHé","https://www.cell.com/current-biology/fulltext/S0960-9822(25)00447-6","20","0","2025-05-10 13:26:28"
"43944789","10","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","10","4","2025-05-10 13:26:28"
"43916622","11","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","62","10","2025-05-10 13:26:28"
"43943652","12","Slow software for a burning world","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","99","54","2025-05-10 13:26:28"
"43943236","13","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","161","40","2025-05-10 13:26:28"
"43940747","14","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","403","183","2025-05-10 13:26:28"
"43944790","15","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","12","0","2025-05-10 13:26:28"
"43942881","16","A simple 16x16 dot animation from simple math rules","https://tixy.land","145","34","2025-05-10 13:26:28"
"43944167","17","Cosmos 482 Descent Craft tracker","http://astria.tacc.utexas.edu/AstriaGraph/","22","6","2025-05-10 13:26:28"
"43937214","18","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","577","283","2025-05-10 13:26:28"
"43943610","19","In praise of grobi for auto-configuring X11 monitors","https://michael.stapelberg.ch/posts/2025-05-10-grobi-x11-monitor-autoconfig/","35","0","2025-05-10 13:26:28"
"43912618","20","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","167","32","2025-05-10 13:26:28"
"43944467","21","The Deathbed Fallacy","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","16","7","2025-05-10 13:26:28"
"43943984","22","Ash (Almquist Shell) Variants","https://www.in-ulm.de/~mascheck/various/ash/","24","2","2025-05-10 13:26:28"
"43926376","23","QueryLeaf: SQL for Mongo","https://github.com/beekeeper-studio/queryleaf","4","1","2025-05-10 13:26:28"
"43928942","24","How much information is in DNA?","https://dynomight.substack.com/p/dna","24","17","2025-05-10 13:26:28"
"43942149","25","WebGL Water (2010)","https://madebyevan.com/webgl-water/","174","49","2025-05-10 13:26:28"
"43942279","26","Brandon's Semiconductor Simulator","https://brandonli.net/semisim/","161","19","2025-05-10 13:26:28"
"43935067","27","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","345","432","2025-05-10 13:26:28"
"43936408","28","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","340","42","2025-05-10 13:26:28"
"43941598","29","Fleurs du Mal","https://fleursdumal.org","131","47","2025-05-10 13:26:28"
"43942318","30","Charles Bukowski, William Burroughs, and the Computer (2009)","https://realitystudio.org/bibliographic-bunker/charles-bukowski-william-burroughs-and-the-computer/","74","20","2025-05-10 13:26:28"
