"id","rank","title","url","points","comments","scrape-date"
"49582000","1","Cloud in a Bottle: making self-hosting accessible to everyone","https://cloudinabottle.org/blog/launch-post","280","123","2026-09-06 06:03:56"
"49580939","2","The revolt of the reader","https://bcantrill.dtrace.org/2026/09/05/the-revolt-of-the-reader/","250","96","2026-09-06 06:03:56"
"49582582","3","GPT-6 Astra on robot arms","https://openai.robocurve.org/gpt-6-astra/","129","85","2026-09-06 06:03:56"
"49529398","4","The ColorChecker, photography's most important 24 squares, turns 50","https://www.dpreview.com/news/the-colorchecker-photographys-most-important-24-squares-turns-50/","27","3","2026-09-06 06:03:56"
"49539759","5","OpenBSD Stories: Strange Medieval Devices","http://miod.online.fr/software/openbsd/stories/smd.html","33","7","2026-09-06 06:03:56"
"49581870","6","Chrome again exempts Google from user site data settings","https://lapcatsoftware.com/articles/2026/9/1.html","248","38","2026-09-06 06:03:56"
"49578280","7","Learn Programming with OCaml","https://usr.lmf.cnrs.fr/lpo/","223","82","2026-09-06 06:03:56"
"49580369","8","Private German rocket makes history, reaches orbit from European soil","https://www.space.com/space-exploration/launches-spacecraft/isar-aerospace-second-launch-norway-andoya-spaceport-spectrum-rocket","474","250","2026-09-06 06:03:56"
"49576386","9","The ""$60 Gaming PC"" – AMD BC-250 (2025)","https://devquasar.com/hardware/the-60-gaming-pc-amd-bc-250/","324","97","2026-09-06 06:03:56"
"49563355","10","Discovery of a new OpenAI agent message board","https://collusion.wiki/","2157","1531","2026-09-06 06:03:56"
"49527110","11","RecurseCenter.return()","https://mm-dev.rocks/series/recursecenter.return/","37","3","2026-09-06 06:03:56"
"49570669","12","Actively exploited sandbox RCE in all Chromium versions","https://nvd.nist.gov/vuln/detail/cve-2026-85046","765","454","2026-09-06 06:03:56"
"49571634","13","Nitter has more working instances than before the takedowns","https://codeberg.org/mv12star/shitter/wiki/Instances","659","319","2026-09-06 06:03:56"
"49576343","14","Visualizing Rust's Vtables: How dyn Trait Works In Memory","https://sofiabelen.github.io/projects/visualizing-rusts-vtables-how-dyn-trait-works-in-memory/","155","29","2026-09-06 06:03:56"
"49527599","15","Topologist's Map of the World","https://www.futilitycloset.com/2026/09/01/small-world-20/","64","20","2026-09-06 06:03:56"
"49580164","16","LLMs as a Cognitive Virus","https://arxiv.org/abs/2609.03344","240","184","2026-09-06 06:03:56"
"49548852","17","How Swiss tables work in Go built-in map","https://victoriametrics.com/blog/go-swiss-table-map/index.html","63","4","2026-09-06 06:03:56"
"49580329","18","Finite time blowup for an averaged three-dimensional Navier-Stokes equation (2014)","https://terrytao.wordpress.com/2014/02/04/finite-time-blowup-for-an-averaged-three-dimensional-navier-stokes-equation/","66","34","2026-09-06 06:03:56"
"49541888","19","Music Theory for Programmers","https://runjs.app/blog/music-theory-for-programmers","20","3","2026-09-06 06:03:56"
"49539110","20","Delidded Intel I9-14900KS CT Scan","https://www.lttlabs.com/articles/2026/09/02/delidded-intel-i9-14900ks","89","3","2026-09-06 06:03:56"
"49549778","21","Balrogg: Demonically compacting (up to 15%) lossless Vorbis/Opus recompressor","https://github.com/iczelia/balrogg","75","10","2026-09-06 06:03:56"
"49582656","22","AI, Tools and Transformation","https://www.ben-evans.com/benedictevans/2026/9/3/ai-tools-and-transformation","17","6","2026-09-06 06:03:56"
"49582719","23","AMD Based FreeBSD Desktop Reloaded","https://vermaden.wordpress.com/2026/09/06/amd-based-freebsd-desktop-reloaded/","8","0","2026-09-06 06:03:56"
"49519101","24","Show HN: Fly By – retro biplane flying game","https://michaelteter.com/flyby.html","71","45","2026-09-06 06:03:56"
"49575150","25","Terpstra Keyboard","http://terpstrakeyboard.com/","127","58","2026-09-06 06:03:56"
"49569896","26","Statichost.eu – European static site hosting","https://www.statichost.eu/","458","208","2026-09-06 06:03:56"
"49581240","27","OKF Agent Memory – Git-native persistent memory for AI coding agents","https://github.com/okf-memory/okf-agent-memory","58","18","2026-09-06 06:03:56"
"49569366","28","Can AI design circuit boards yet?","https://eebench.org/blog/can-ai-design-circuit-boards-yet/","400","213","2026-09-06 06:03:56"
"49579956","29","ISAR Aerospace 5 Sept Mission Onward and Upward","https://isaraerospace.com/mission-updates-overview","32","4","2026-09-06 06:03:56"
"49525188","30","Stopping the Unstoppable: When an unstoppable force meets a dashpot snubber","https://practical.engineering/blog/2026/9/1/stopping-the-unstoppable","61","7","2026-09-06 06:03:56"
