"id","rank","title","url","points","comments","scrape-date"
"44009848","1","Getting AI to write good SQL","https://cloud.google.com/blog/products/databases/techniques-for-improving-text-to-sql","221","114","2025-05-17 04:36:52"
"44011489","2","Wow@Home – Network of Amateur Radio Telescopes","https://phl.upr.edu/wow/outreach","34","0","2025-05-17 04:36:52"
"44008843","3","Thoughts on thinking","https://dcurt.is/thinking","336","226","2025-05-17 04:36:52"
"44009321","4","Show HN: KVSplit – Run 2-3x longer contexts on Apple Silicon","https://github.com/dipampaul17/KVSplit","208","32","2025-05-17 04:36:52"
"44011569","5","Postman for MCP","https://usetexture.com/##","19","3","2025-05-17 04:36:52"
"44011515","6","XTool – Cross-platform Xcode replacement","https://github.com/xtool-org/xtool","30","11","2025-05-17 04:36:52"
"44011669","7","A Linux kernel developer plays with Home Assistant: general impressions","https://lwn.net/SubscriberLink/1017720/7155ecb9602e9ef2/","8","0","2025-05-17 04:36:52"
"44006345","8","A Research Preview of Codex","https://openai.com/index/introducing-codex/","390","312","2025-05-17 04:36:52"
"43972669","9","Rustls Server-Side Performance","https://www.memorysafety.org/blog/rustls-server-perf/","70","10","2025-05-17 04:36:52"
"44006426","10","MIT asks arXiv to withdraw preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","265","143","2025-05-17 04:36:52"
"43984860","11","Coding agent in 94 lines of Ruby","https://radanskoric.com/articles/coding-agent-in-ruby","69","22","2025-05-17 04:36:52"
"44009464","12","ClojureScript 1.12.42","https://clojurescript.org/news/2025-05-16-release","113","20","2025-05-17 04:36:52"
"44006381","13","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","192","358","2025-05-17 04:36:52"
"44006231","14","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","206","90","2025-05-17 04:36:52"
"44011139","15","WebGL Gray-Scott Explorer (2012)","http://www.mrob.com/pub/comp/xmorphia/ogl/index.html","16","2","2025-05-17 04:36:52"
"44006824","16","X X^t can be faster","https://arxiv.org/abs/2505.09814","166","47","2025-05-17 04:36:52"
"43972334","17","MCP: An in-depth introduction","https://www.speakeasy.com/mcp/mcp-tutorial","36","14","2025-05-17 04:36:52"
"43997071","18","The Joys of Discovering the Roman Underground","https://www.smithsonianmag.com/travel/the-joys-of-discovering-the-roman-underground-from-the-colosseum-to-whats-beneath-the-trevi-foundation-180986626/","3","0","2025-05-17 04:36:52"
"44010659","19","They Were Identical 'Twinnies' Who Charmed Orwell, Camus and More","https://www.nytimes.com/2025/05/04/books/review/the-dazzling-paget-sisters-ariane-bankes.html","20","4","2025-05-17 04:36:52"
"44010705","20","Will AI systems perform poorly due to AI-generated material in training data?","https://cacm.acm.org/news/the-collapse-of-gpt/","66","70","2025-05-17 04:36:52"
"44011654","21","Behind Silicon Valley and the GOP’s campaign to ban state AI laws","https://www.bloodinthemachine.com/p/de-democratizing-ai","22","4","2025-05-17 04:36:52"
"43981971","22","New high-quality hash measures 71GB/s on M4","https://github.com/Nicoshev/rapidhash","17","4","2025-05-17 04:36:52"
"44005008","23","Java at 30: Interview with James Gosling","https://thenewstack.io/java-at-30-the-genius-behind-the-code-that-changed-tech/","172","253","2025-05-17 04:36:52"
"44011281","24","Show HN: Roast My Dish – AI roasts your food photos with brutal honesty","https://www.roastmydish.online/","14","6","2025-05-17 04:36:52"
"44003445","25","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","250","252","2025-05-17 04:36:52"
"43975352","26","Material 3 Expressive","https://design.google/library/expressive-material-design-google-research","331","513","2025-05-17 04:36:52"
"44009894","27","Show HN: Solidis – Tiny TS Redis client, no deps, for serverless","https://github.com/vcms-io/solidis","39","4","2025-05-17 04:36:52"
"44008412","28","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","53","31","2025-05-17 04:36:52"
"44007644","29","Foundry (YC F24) Is Hiring – Founding Engineer (ML × SWE)","https://www.ycombinator.com/companies/foundry/jobs/uwi8b6I-founding-engineer-ml-x-swe","0","0","2025-05-17 04:36:52"
"44011997","30","GitHub Models API now available","https://github.blog/changelog/2025-05-15-github-models-api-now-available/","5","0","2025-05-17 04:36:52"
