"id","rank","title","url","points","comments","scrape-date"
"44830684","1","Vibechart","https://www.vibechart.net/","618","133","2025-08-08 02:06:01"
"44826997","2","GPT-5","https://openai.com/gpt-5/","1418","1698","2025-08-08 02:06:01"
"44831704","3","Cursed Knowledge","https://immich.app/cursed-knowledge/","130","25","2025-08-08 02:06:01"
"44829185","4","Historical Tech Tree","https://www.historicaltechtree.com/","280","60","2025-08-08 02:06:01"
"44830408","5","Flipper Zero dark web firmware bypasses rolling code security","https://www.rtl-sdr.com/flipperzero-darkweb-firmware-bypasses-rolling-code-security/","142","76","2025-08-08 02:06:01"
"44827794","6","GPT-5: Key characteristics, pricing and system card","https://simonwillison.net/2025/Aug/7/gpt-5/","437","186","2025-08-08 02:06:01"
"44830221","7","Cursor CLI","https://cursor.com/cli","169","92","2025-08-08 02:06:01"
"44828884","8","OpenAI's new open-source model is basically Phi-5","https://www.seangoedecke.com/gpt-oss-is-phi-5/","174","72","2025-08-08 02:06:01"
"44827101","9","GPT-5 for Developers","https://openai.com/index/introducing-gpt-5-for-developers","343","184","2025-08-08 02:06:01"
"44828504","10","Encryption made for police and military radios may be easily cracked","https://www.wired.com/story/encryption-made-for-police-and-military-radios-may-be-easily-cracked-researchers-find/","124","80","2025-08-08 02:06:01"
"44830418","11","Achieving 10,000x training data reduction with high-fidelity labels","https://research.google/blog/achieving-10000x-training-data-reduction-with-high-fidelity-labels/","47","5","2025-08-08 02:06:01"
"44824539","12","Windows XP Professional","https://win32.run/","300","180","2025-08-08 02:06:01"
"44827862","13","Benchmark Framework Desktop Mainboard and 4-node cluster","https://github.com/geerlingguy/ollama-benchmark/issues/21","136","41","2025-08-08 02:06:01"
"44826164","14","Building Bluesky comments for my blog","https://natalie.sh/posts/bluesky-comments/","268","106","2025-08-08 02:06:01"
"44824056","15","Infinite Pixels","https://meyerweb.com/eric/thoughts/2025/08/07/infinite-pixels/","216","48","2025-08-08 02:06:01"
"44825491","16","How to sell if your user is not the buyer","https://writings.founderlabs.io/p/how-to-sell-if-your-user-is-not-the","150","73","2025-08-08 02:06:01"
"44784090","17","Open music foundation models for full-song generation","https://map-yue.github.io/","69","35","2025-08-08 02:06:01"
"44822665","18","How AI conquered the US economy: A visual FAQ","https://www.derekthompson.org/p/how-ai-conquered-the-us-economy-a","174","156","2025-08-08 02:06:01"
"44785464","19","Touch Mapper – open-source 3D printed tactile maps for the visually impaired","https://touch-mapper.org","15","1","2025-08-08 02:06:01"
"44828158","20","Exit Tax: Leave Germany before your business gets big","https://eidel.io/exit-tax-leave-germany-before-your-business-gets-big/","70","61","2025-08-08 02:06:01"
"44828568","21","Show HN: Octofriend, a cute coding agent that can swap between GPT-5 and Claude","https://github.com/synthetic-lab/octofriend","64","21","2025-08-08 02:06:01"
"44819352","22","The Inkhaven Blogging Residency","https://www.inkhaven.blog/","53","60","2025-08-08 02:06:01"
"44785132","23","Satellite Scanning","http://www.geoscaninc.com/default.asp?page=satellite_scanning","4","0","2025-08-08 02:06:01"
"44827003","24","Foundry (YC F24) is hiring staff-level product engineers","https://www.ycombinator.com/companies/foundry/jobs/jwdYx6v-founding-product-engineer","0","0","2025-08-08 02:06:01"
"44784215","25","The Q Programming Language","https://git.urbach.dev/cli/q","50","13","2025-08-08 02:06:01"
"44779396","26","Italy's pizza detectives","https://www.bbc.com/travel/article/20250801-italys-undercover-pizza-detectives","42","50","2025-08-08 02:06:01"
"44831843","27","Hubble catches sharpest image yet of 3I/ATLAS","https://www.skyatnightmagazine.com/news/hubble-3i-atlas-july-2025","15","2","2025-08-08 02:06:01"
"44811567","28","Claude Code IDE integration for Emacs","https://github.com/manzaltu/claude-code-ide.el","741","248","2025-08-08 02:06:01"
"44823850","29","An LLM does not need to understand MCP","https://hackteam.io/blog/your-llm-does-not-care-about-mcp/","102","96","2025-08-08 02:06:01"
"44827898","30","Lightweight LSAT","https://lightweightlsat.com/","56","30","2025-08-08 02:06:01"
