"id","rank","title","url","points","comments","scrape-date"
"43905185","1","Nnd – a TUI debugger alternative to GDB, LLDB","https://github.com/al13n321/nnd","42","9","2025-05-06 14:49:12"
"43902212","2","The curse of knowing how, or; fixing everything","https://notashelf.dev/posts/curse-of-knowing","557","257","2025-05-06 14:49:12"
"43903728","3","Design and evaluation of a parrot-to-parrot video-calling system (2023)","https://www.smithsonianmag.com/smart-news/scientists-taught-pet-parrots-to-video-call-each-other-and-the-birds-loved-it-180982041/","82","31","2025-05-06 14:49:12"
"43905299","4","Accents in Latent Spaces: How AI Hears Accent Strength in English","https://accent-strength.boldvoice.com/","20","0","2025-05-06 14:49:12"
"43903853","5","Memory-safe sudo to become the default in Ubuntu","https://trifectatech.org/blog/memory-safe-sudo-to-become-the-default-in-ubuntu/","58","38","2025-05-06 14:49:12"
"43903945","6","Propositions as Types (2014) [pdf]","https://homepages.inf.ed.ac.uk/wadler/papers/propositions-as-types/propositions-as-types.pdf","53","8","2025-05-06 14:49:12"
"43903959","7","Taking the bite out of Lyme disease","https://news.northwestern.edu/stories/2025/04/taking-the-bite-out-of-lyme-disease/","44","14","2025-05-06 14:49:12"
"43902263","8","Sneakers (1992)","https://www.blu-ray.com/movies/Sneakers-4K-Blu-ray/343185/","239","147","2025-05-06 14:49:12"
"43904854","9","Oregon State University's Open Source Lab Is Running on Fumes","https://www.theregister.com/2025/05/02/osl_short_of_money/","34","1","2025-05-06 14:49:12"
"43902869","10","The Turkish İ Problem and Why You Should Care (2012)","https://haacked.com/archive/2012/07/05/turkish-i-problem-and-why-you-should-care.aspx/","69","82","2025-05-06 14:49:12"
"43901619","11","An appeal to Apple from Anukari","https://anukari.com/blog/devlog/an-appeal-to-apple","191","47","2025-05-06 14:49:12"
"43903741","12","Getting things “done” in large tech companies","https://www.seangoedecke.com/getting-things-done/","159","109","2025-05-06 14:49:12"
"43897772","13","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","568","608","2025-05-06 14:49:12"
"43883230","14","Carolina Eyck, renowned superstar of the theremin","https://www.smh.com.au/culture/music/even-this-modern-maestro-won-t-touch-the-world-s-weirdest-instrument-20250417-p5lsms.html","51","42","2025-05-06 14:49:12"
"43899028","15","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","448","175","2025-05-06 14:49:12"
"43899317","16","Dreariness Index (2015)","http://us-climate.blogspot.com/2015/03/dreary-weather.html","12","9","2025-05-06 14:49:12"
"43901495","17","Critical CSS","https://critical-css-extractor.kigo.studio/","149","53","2025-05-06 14:49:12"
"43904865","18","MTerrain: Optimized terrain system and editor for Godot","https://github.com/mohsenph69/Godot-MTerrain-plugin","4","2","2025-05-06 14:49:12"
"43871601","19","RK3588 – Implementing a Vectorscope for processing video in real time","http://jas-hacks.blogspot.com/2025/05/rk3588-implementing-vectorscope-for.html","24","2","2025-05-06 14:49:12"
"43893442","20","The Inchtuthil Nail Hoard","https://www.scottishhistory.org/articles/the-inchtuthil-nail-hoard/","4","0","2025-05-06 14:49:12"
"43899236","21","Replacing Kubernetes with systemd (2024)","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","341","232","2025-05-06 14:49:12"
"43871730","22","Sea snail teeth top Kevlar, titanium as strongest material (2015)","https://www.cbc.ca/radio/asithappens/as-it-happens-thursday-edition-1.2963357/sea-snail-teeth-top-kevlar-titanium-as-world-s-strongest-material-1.2963549","71","38","2025-05-06 14:49:12"
"43883642","23","Why does Switzerland have so many bunkers?","https://www.thedial.world/articles/news/issue-27/switzerland-civilian-bunkers","101","91","2025-05-06 14:49:12"
"43899251","24","Pixels in Islamic Art: Square Kufic Calligraphy (2020)","https://uwithumlaut.wordpress.com/2020/07/24/pixels-in-islamic-art-square-kufic-calligraphy/","130","17","2025-05-06 14:49:12"
"43875476","25","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","724","300","2025-05-06 14:49:12"
"43901985","26","An Interactive Debugger for Rust Trait Errors","https://cel.cs.brown.edu/blog/an-interactive-debugger-for-rust-trait-errors/","48","6","2025-05-06 14:49:12"
"43904511","27","Show HN: Outpost – OSS infra for outbound webhooks and event destinations","https://github.com/hookdeck/outpost","11","1","2025-05-06 14:49:12"
"43900463","28","Analyzing Modern Nvidia GPU Cores","https://arxiv.org/abs/2503.20481","154","30","2025-05-06 14:49:12"
"43898717","29","Faster sorting with SIMD CUDA intrinsics (2024)","https://winwang.blog/posts/bitonic-sort/","65","8","2025-05-06 14:49:12"
"43876798","30","VMOS – Virtual Android on Android","https://www.vmos.com/","41","15","2025-05-06 14:49:12"
