"id","rank","title","url","points","comments","scrape-date"
"47142183","1","How to talk to anyone, and why you should","https://www.theguardian.com/lifeandstyle/2026/feb/24/stranger-secret-how-to-talk-to-anyone-why-you-should","431","208","2026-03-02 02:06:56"
"47211249","2","WebMCP is available for early preview","https://developer.chrome.com/blog/webmcp-epp","120","78","2026-03-02 02:06:56"
"47182284","3","Tove Jansson's criticized illustrations of The Hobbit","https://tovejansson.com/hobbit-tolkien/","78","34","2026-03-02 02:06:56"
"47206009","4","Ghostty – Terminal Emulator","https://ghostty.org/docs","614","276","2026-03-02 02:06:56"
"47211280","5","Little Free Library Books","https://littlefreelibrary.org/","45","12","2026-03-02 02:06:56"
"47182339","6","How Next-Gen Spacecraft Are Overwhelming Our Communication Networks","https://atempleton.bearblog.dev/how-next-gen-spacecraft-are-overwhelming-our-communication-networks/","27","3","2026-03-02 02:06:56"
"47208398","7","When does MCP make sense vs CLI?","https://ejholmes.github.io/2026/02/28/mcp-is-dead-long-live-the-cli.html","264","178","2026-03-02 02:06:56"
"47172481","8","What Your DNA Reveals about the Sex Life of Neanderthals","https://www.nytimes.com/2026/02/26/science/human-evolution-neanderthal-sex.html","20","5","2026-03-02 02:06:56"
"47205208","9","Microgpt explained interactively","https://growingswe.com/blog/microgpt","194","29","2026-03-02 02:06:56"
"47204964","10","Decision trees – the unreasonable power of nested decision rules","https://mlu-explain.github.io/decision-tree/","397","69","2026-03-02 02:06:56"
"47165965","11","Long Range E-Bike (2021)","https://jacquesmattheij.com/long-range-ebike/","114","159","2026-03-02 02:06:56"
"47180140","12","Chorba: A novel CRC32 implementation (2024)","https://arxiv.org/abs/2412.16398","44","15","2026-03-02 02:06:56"
"47170958","13","Setting up phones is a nightmare","https://joelchrono.xyz/blog/setting-up-phones-is-a-nightmare/","112","122","2026-03-02 02:06:56"
"47211476","14","Allegations of insider trading over prediction-market bets tied to Iran conflict","https://www.morningstar.com/news/marketwatch/20260301140/allegations-of-insider-trading-over-prediction-market-bets-tied-to-iran-conflict","51","24","2026-03-02 02:06:56"
"47205637","15","Flightradar24 for Ships","https://atlas.flexport.com/","188","43","2026-03-02 02:06:56"
"47164608","16","Programming in K","https://github.com/JohnEarnest/ok/blob/gh-pages/docs/Programming.md","43","9","2026-03-02 02:06:56"
"47207236","17","Why XML tags are so fundamental to Claude","https://glthr.com/XML-fundamental-to-Claude","163","114","2026-03-02 02:06:56"
"47202708","18","Microgpt","http://karpathy.github.io/2026/02/12/microgpt/","1695","293","2026-03-02 02:06:56"
"47183039","19","Show HN: Vibe Code your 3D Models","https://github.com/ierror/synaps-cad","6","0","2026-03-02 02:06:56"
"47205890","20","I built a demo of what AI chat will look like when it's ""free"" and ad-supported","https://99helpers.com/tools/ad-supported-chat","469","267","2026-03-02 02:06:56"
"47168405","21","Interview with Øyvind Kolås, GIMP developer (2017)","https://www.gimp.org/news/2026/02/22/%C3%B8yvind-kol%C3%A5s-interview-ww2017/","125","55","2026-03-02 02:06:56"
"47151367","22","Python Type Checker Comparison: Empty Container Inference","https://pyrefly.org/blog/container-inference-comparison/","55","38","2026-03-02 02:06:56"
"47211081","23","South Korean Police Lose Seized Crypto by Posting Password Online","https://gizmodo.com/south-korean-police-lose-seized-crypto-by-posting-password-online-2000728191","61","12","2026-03-02 02:06:56"
"47209781","24","Operational issue – Multiple services (UAE)","https://health.aws.amazon.com/health/status","166","72","2026-03-02 02:06:56"
"47204559","25","10-202: Introduction to Modern AI (CMU)","https://modernaicourse.org","226","51","2026-03-02 02:06:56"
"47177700","26","Gzpeek: Tool to Parse Gzip Metadata","https://evanhahn.com/introducing-gzpeek/","34","1","2026-03-02 02:06:56"
"47210903","27","Are the Mysteries of Quantum Mechanics Beginning to Dissolve?","https://www.quantamagazine.org/are-the-mysteries-of-quantum-mechanics-beginning-to-dissolve-20260213/","70","82","2026-03-02 02:06:56"
"47207806","28","Show HN: Audio Toolkit for Agents","https://github.com/shiehn/sas-audio-processor","51","6","2026-03-02 02:06:56"
"47207404","29","New iron nanomaterial wipes out cancer cells without harming healthy tissue","https://www.sciencedaily.com/releases/2026/02/260228093456.htm","242","80","2026-03-02 02:06:56"
"47210572","30","How the Government Deceived Congress in the Debate over Surveillance Powers (2013)","https://www.eff.org/deeplinks/2013/06/director-national-intelligences-word-games-explained-how-government-deceived","78","6","2026-03-02 02:06:56"
