"id","rank","title","url","points","comments","scrape-date"
"44055895","1","Show HN: Confidential computing for high-assurance RISC-V embedded systems","https://github.com/IBM/ACE-RISCV","43","2","2025-05-21 22:36:13"
"44055347","2","For algorithms, a little memory outweighs a lot of time","https://www.quantamagazine.org/for-algorithms-a-little-memory-outweighs-a-lot-of-time-20250521/","91","18","2025-05-21 22:36:13"
"44053364","3","By default, Signal doesn't recall","https://signal.org/blog/signal-doesnt-recall/","327","238","2025-05-21 22:36:13"
"44053518","4","OpenAI to buy AI startup from Jony Ive","https://www.bloomberg.com/news/articles/2025-05-21/openai-to-buy-apple-veteran-jony-ive-s-ai-device-startup-in-6-5-billion-deal","549","739","2025-05-21 22:36:13"
"44054775","5","The curious tale of Bhutan's playable record postage stamps (2015)","https://thevinylfactory.com/features/the-curious-tale-of-bhutans-playable-record-postage-stamps/","57","1","2025-05-21 22:36:13"
"44055542","6","Show HN: I've built online video editor","https://clipjs.vercel.app/","57","24","2025-05-21 22:36:13"
"44053560","7","Collaborative Text Editing Without CRDTs or OT","https://mattweidner.com/2025/05/21/text-without-crdts.html","157","37","2025-05-21 22:36:13"
"44054620","8","Possible new dwarf planet found in our solar system","https://www.minorplanetcenter.net/mpec/K25/K25K47.html","84","45","2025-05-21 22:36:13"
"44056280","9","Sorcerer (YC S24) Is Hiring a Lead Hardware Design Engineer","https://jobs.ashbyhq.com/sorcerer/6beb70de-9956-49b7-8e28-f48ea39efac6","0","0","2025-05-21 22:36:13"
"44051733","10","Devstral","https://mistral.ai/news/devstral","300","61","2025-05-21 22:36:13"
"44051958","11","Animated Factorization (2012)","http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/","213","43","2025-05-21 22:36:13"
"44056104","12","Rocky Linux 10 Will Support RISC-V","https://rockylinux.org/news/rockylinux-support-for-riscv","19","2","2025-05-21 22:36:13"
"44053603","13","Storefront Web Components","https://shopify.dev/docs/api/storefront-web-components","101","28","2025-05-21 22:36:13"
"44054185","14","An upgraded dev experience in Google AI Studio","https://developers.googleblog.com/en/google-ai-studio-native-code-generation-agentic-tools-upgrade/","64","24","2025-05-21 22:36:13"
"44053744","15","LLM function calls don't scale; code orchestration is simpler, more effective","https://jngiam.bearblog.dev/mcp-large-data/","122","46","2025-05-21 22:36:13"
"44052984","16","Introducing the Llama Startup Program","https://ai.meta.com/blog/llama-startup-program/?_fb_noscript=1","135","42","2025-05-21 22:36:13"
"44022736","17","Understanding the Go Scheduler","https://nghiant3223.github.io/2025/04/15/go-scheduler.html","83","12","2025-05-21 22:36:13"
"44052766","18","Launch HN: SIM Studio (YC X25) – Figma-Like Canvas for Agent Workflows","https://news.ycombinator.com/item?id=44052766","43","29","2025-05-21 22:36:13"
"44028286","19","How we made iText's table rendering faster","https://kb.itextpdf.com/itext/how-i-made-pdf-table-rendering-faster","7","0","2025-05-21 22:36:13"
"44052418","20","The US has a new most powerful laser hitting 2 petawatts","https://news.engin.umich.edu/2025/05/the-us-has-a-new-most-powerful-laser/","76","81","2025-05-21 22:36:13"
"44051652","21","'Turbocharged' Mitochondria Power Birds' Epic Migratory Journeys","https://www.quantamagazine.org/turbocharged-mitochondria-power-birds-epic-migratory-journeys-20250519/","81","58","2025-05-21 22:36:13"
"44056407","22","The Machine Stops (1909)","https://standardebooks.org/ebooks/e-m-forster/short-fiction/text/the-machine-stops","5","0","2025-05-21 22:36:13"
"44054425","23","Harnessing the Universal Geometry of Embeddings","https://arxiv.org/abs/2505.12540","62","25","2025-05-21 22:36:13"
"44054953","24","Ratatoi is a C libary that wraps stdlib's strtol (as atoi does), but it's evil.","https://github.com/rept0id/ratatoi","21","14","2025-05-21 22:36:13"
"44054690","25","All That Glitters","https://magazine.atavist.com/all-that-glitters-jona-rechnitz-lawsuit-jadelle-jewelry-coba-ethereummax-mayweather/","23","0","2025-05-21 22:36:13"
"44023400","26","What Is the Difference Between a Block, a Proc, and a Lambda in Ruby? (2013)","https://blog.awaxman.com/what-is-the-difference-between-a-block-a-proc-and-a-lambda-in-ruby","59","14","2025-05-21 22:36:13"
"44055520","27","µPC: Scaling Predictive Coding to 100 Layer Networks","https://arxiv.org/abs/2505.13124","6","0","2025-05-21 22:36:13"
"44052106","28","Lune: Standalone Luau Runtime","https://github.com/lune-org/lune","62","38","2025-05-21 22:36:13"
"44052439","29","Visualizing entire Chromium include graph","https://blog.bkryza.com/posts/visualizing-chromium-include-graph/","45","4","2025-05-21 22:36:13"
"44052738","30","Show HN: Evolved.lua – An Evolved Entity Component System for Lua","https://github.com/BlackMATov/evolved.lua","44","11","2025-05-21 22:36:13"
