"id","rank","title","url","points","comments","scrape-date"
"47416736","1","A Decade of Slug","https://terathon.com/blog/decade-slug.html","420","37","2026-03-18 02:07:10"
"47416486","2","Python 3.15's JIT is now back on track","https://fidget-spinner.github.io/posts/jit-on-track.html","270","101","2026-03-18 02:07:10"
"47413876","3","Microsoft's 'unhackable' Xbox One has been hacked by 'Bliss'","https://www.tomshardware.com/video-games/console-gaming/microsofts-unhackable-xbox-one-has-been-hacked-by-bliss-the-2013-console-finally-fell-to-voltage-glitching-allowing-the-loading-of-unsigned-code-at-every-level","543","206","2026-03-18 02:07:10"
"47417804","4","Get Shit Done: A Meta-Prompting, Context Engineering and Spec-Driven Dev System","https://github.com/gsd-build/get-shit-done","190","113","2026-03-18 02:07:10"
"47418295","5","Mistral AI Releases Forge","https://mistral.ai/news/forge","139","14","2026-03-18 02:07:10"
"47412569","6","Show HN: Sub-millisecond VM sandboxes using CoW memory forking","https://github.com/adammiribyan/zeroboot","34","8","2026-03-18 02:07:10"
"47420493","7","Launch an autonomous AI agent with sandboxed execution in 2 lines of code","https://amaiya.github.io/onprem/examples_agent.html","6","0","2026-03-18 02:07:10"
"47410542","8","Kagi Small Web","https://kagi.com/smallweb/","707","197","2026-03-18 02:07:10"
"47369883","9","More than 135 open hardware devices flashable with your own firmware","https://openhardware.directory","10","0","2026-03-18 02:07:10"
"47417335","10","Launch HN: Kita (YC W26) – Automate credit review in emerging markets","https://news.ycombinator.com/item?id=47417335","27","3","2026-03-18 02:07:10"
"47420432","11","The Pleasures of Poor Product Design","https://www.inconspicuous.info/p/the-pleasures-of-poor-product-design","6","0","2026-03-18 02:07:10"
"47368425","12","It Took Me 30 Years to Solve This VFX Problem – Green Screen Problem [video]","https://www.youtube.com/watch?v=3Ploi723hg4","167","74","2026-03-18 02:07:10"
"47371404","13","Electron microscopy shows 'mouse bite' defects in semiconductors","https://news.cornell.edu/stories/2026/03/electron-microscopy-shows-mouse-bite-defects-semiconductors","24","2","2026-03-18 02:07:10"
"47414032","14","Unsloth Studio","https://unsloth.ai/docs/new/studio","170","37","2026-03-18 02:07:10"
"47420388","15","A tale about fixing eBPF spinlock issues in the Linux kernel","https://rovarma.com/articles/a-tale-about-fixing-ebpf-spinlock-issues-in-the-linux-kernel/","4","0","2026-03-18 02:07:10"
"47361251","16","Chrome extension adjusts video speed based on how fast the speaker is talking","https://github.com/ywong137/speech-speed","96","29","2026-03-18 02:07:10"
"47371785","17","Show HN: Fatal Core Dump – A debugging murder mystery played with GDB","https://www.robopenguins.com/fatal_core_dump/","28","1","2026-03-18 02:07:10"
"47418722","18","Why AI systems don't learn – On autonomous learning from cognitive science","https://arxiv.org/abs/2603.15381","22","8","2026-03-18 02:07:10"
"47416081","19","Edge.js: Run Node apps inside a WebAssembly sandbox","https://wasmer.io/posts/edgejs-safe-nodejs-using-wasm-sandbox","98","29","2026-03-18 02:07:10"
"47387268","20","Honda is killing its EVs","https://techcrunch.com/2026/03/14/honda-is-killing-its-evs-and-any-chance-of-competing-in-the-future/","202","423","2026-03-18 02:07:10"
"47413195","21","Node.js needs a virtual file system","https://blog.platformatic.dev/why-nodejs-needs-a-virtual-file-system","230","194","2026-03-18 02:07:10"
"47411480","22","Ryugu asteroid samples contain all DNA and RNA building blocks","https://phys.org/news/2026-03-ryugu-asteroid-samples-dna-rna.html","186","96","2026-03-18 02:07:10"
"47415350","23","Spice Data (YC S19) Is Hiring a Product Specialist","https://www.ycombinator.com/companies/spice-data/jobs/P0e9MKz-product-specialist-new-grad","0","0","2026-03-18 02:07:10"
"47414440","24","'The Secret Agent': Exploring a Vibrant, yet Violent Brazil (2025)","https://theasc.com/articles/the-secret-agent-cinematography","124","61","2026-03-18 02:07:10"
"47372020","25","Show HN: I built an interactive 3D three-body problem simulator in the browser","https://structuredlabs.github.io/threebodyproblem/","19","10","2026-03-18 02:07:10"
"47374197","26","Torturing Rustc by Emulating HKTs","https://www.harudagondi.space/blog/torturing-rustc-by-emulating-hkts/","50","6","2026-03-18 02:07:10"
"47417814","27","Meta and TikTok let harmful content rise to drove engagement, say whistleblowers","https://www.bbc.com/news/articles/cqj9kgxqjwjo","206","130","2026-03-18 02:07:10"
"47412726","28","OpenSUSE Kalpa","https://kalpadesktop.org/","177","78","2026-03-18 02:07:10"
"47416227","29","Show HN: Horizon – GPU-accelerated infinite-canvas terminal in Rust","https://github.com/peters/horizon","54","21","2026-03-18 02:07:10"
"47416548","30","Java 26 is here","https://hanno.codes/2026/03/17/java-26-is-here/","176","139","2026-03-18 02:07:10"
