"id","rank","title","url","points","comments","scrape-date"
"43959403","1","I ruined my vacation by reverse engineering WSC","https://blog.es3n1n.eu/posts/how-i-ruined-my-vacation/","228","103","2025-05-12 12:06:28"
"43954896","2","Plain Vanilla Web","https://plainvanillaweb.com/index.html","1140","529","2025-05-12 12:06:28"
"43960577","3","Armbian Updates: OMV support, boot improvents, Rockchip optimizations","https://www.armbian.com/newsflash/armbian-updates-nas-support-lands-boot-systems-improve-and-rockchip-optimizations-arrive/","30","1","2025-05-12 12:06:28"
"43959071","4","Continuous Thought Machines","https://pub.sakana.ai/ctm/","197","17","2025-05-12 12:06:28"
"43958898","5","Intellect-2 Release: The First 32B Model Trained Through Globally Distributed RL","https://www.primeintellect.ai/blog/intellect-2-release","140","42","2025-05-12 12:06:28"
"43962029","6","Spark AI (YC W24) Is Hiring a Full Stack Engineer in San Francisco","https://www.ycombinator.com/companies/spark/jobs/kDeJlPK-software-engineer-full-stack","0","0","2025-05-12 12:06:28"
"43931237","7","Making PyPI's test suite 81% faster – The Trail of Bits Blog","https://blog.trailofbits.com/2025/05/01/making-pypis-test-suite-81-faster/","76","20","2025-05-12 12:06:28"
"43925820","8","Dart added support for cross-compilation","https://dart.dev/tools/dart-compile#cross-compilation-exe","36","28","2025-05-12 12:06:28"
"43957010","9","Why Bell Labs Worked","https://1517.substack.com/p/why-bell-labs-worked","235","168","2025-05-12 12:06:28"
"43955525","10","Car companies are in a billion-dollar software war","https://insideevs.com/features/759153/car-companies-software-companies/","364","623","2025-05-12 12:06:28"
"43922341","11","Absolute Zero Reasoner","https://andrewzh112.github.io/absolute-zero-reasoner/","86","16","2025-05-12 12:06:28"
"43954488","12","High-school shop students attract skilled-trades job offers","https://www.wsj.com/lifestyle/careers/skilled-trades-high-school-recruitment-fd9f8257","204","330","2025-05-12 12:06:28"
"43932764","13","Show HN: Vom Decision Platform (Cursor for Decision Analyst)","https://www.vomdecision.com","8","4","2025-05-12 12:06:28"
"43959129","14","The Academic Pipeline Stall: Why Industry Must Stand for Academia","https://www.sigarch.org/the-academic-pipeline-stall-why-industry-must-stand-for-academia/","109","82","2025-05-12 12:06:28"
"43959710","15","Ask HN: Cursor or Windsurf?","https://news.ycombinator.com/item?id=43959710","167","219","2025-05-12 12:06:28"
"43955842","16","Scraperr – A Self Hosted Webscraper","https://github.com/jaypyles/Scraperr","200","68","2025-05-12 12:06:28"
"43931366","17","Writing an LLM from scratch, part 13 – attention heads are dumb","https://www.gilesthomas.com/2025/05/llm-from-scratch-13-taking-stock-part-1-attention-heads-are-dumb","290","57","2025-05-12 12:06:28"
"43933548","18","For better or for worse, the overload (2024)","https://consteval.ca/2024/07/25/overload/","11","0","2025-05-12 12:06:28"
"43961247","19","US Copyright Office found AI companies breach copyright. Its boss was fired","https://www.theregister.com/2025/05/12/us_copyright_office_ai_copyright/","22","0","2025-05-12 12:06:28"
"43953883","20","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","215","100","2025-05-12 12:06:28"
"43951588","21","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","478","229","2025-05-12 12:06:28"
"43933091","22","How friction is being redistributed in today's economy","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","217","100","2025-05-12 12:06:28"
"43955397","23","LSP client in Clojure in 200 lines of code","https://vlaaad.github.io/lsp-client-in-200-lines-of-code","149","21","2025-05-12 12:06:28"
"43956547","24","ToyDB rewritten: a distributed SQL database in Rust, for education","https://github.com/erikgrinaker/toydb","100","13","2025-05-12 12:06:28"
"43956723","25","Burrito Now, Pay Later","https://enterprisevalue.substack.com/p/burrito-now-pay-later","139","239","2025-05-12 12:06:28"
"43943898","26","Show HN: Codigo – The Programming Language Repository","https://codigolangs.com","46","13","2025-05-12 12:06:28"
"43942881","27","A simple 16x16 dot animation from simple math rules","https://tixy.land","464","91","2025-05-12 12:06:28"
"43913414","28","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","251","140","2025-05-12 12:06:28"
"43932686","29","A formatter for your kdl files","https://github.com/hougesen/kdlfmt","6","2","2025-05-12 12:06:28"
"43945157","30","3D printing in vivo for non-surgical implants and drug delivery","https://www.science.org/doi/10.1126/science.adt0293","24","5","2025-05-12 12:06:28"
