"id","rank","title","url","points","comments","scrape-date"
"44044043","1","Introducing Veo 3 and Imagen 4, and a new tool for filmmaking called Flow","https://blog.google/technology/ai/generative-media-models-io-2025/","202","113","2025-05-20 19:47:16"
"44044451","2","Announcing Gemma 3n preview: powerful, efficient, mobile-first AI","https://developers.googleblog.com/en/introducing-gemma-3n/","99","23","2025-05-20 19:47:16"
"44041738","3","Deep Learning Is Applied Topology","https://theahura.substack.com/p/deep-learning-is-applied-topology","263","134","2025-05-20 19:47:16"
"44043323","4","Robin: A multi-agent system for automating scientific discovery","https://arxiv.org/abs/2505.13400","72","11","2025-05-20 19:47:16"
"44044459","5","The NSA Selector","https://github.com/wenzellabs/the_NSA_selector","25","5","2025-05-20 19:47:16"
"44042371","6","Show HN: 90s.dev - game maker that runs on the web","https://90s.dev/blog/finally-releasing-90s-dev.html","152","58","2025-05-20 19:47:16"
"44042490","7","Show HN: A Tiling Window Manager for Windows, Written in Janet","https://agent-kilo.github.io/jwno/","140","36","2025-05-20 19:47:16"
"44043687","8","The Dawn of Nvidia's Technology","https://blog.dshr.org/2025/05/the-dawn-of-nvidias-technology.html","54","9","2025-05-20 19:47:16"
"44043421","9","Show HN: Juvio – UV Kernel for Jupyter","https://github.com/OKUA1/juvio","47","14","2025-05-20 19:47:16"
"44044367","10","Google AI Ultra","https://blog.google/products/google-one/google-ai-ultra/","68","49","2025-05-20 19:47:16"
"44043659","11","Ashby (YC W19) Is Hiring Engineering Managers","https://www.ashbyhq.com/careers?utm_source=hn&ashby_jid=933570bc-a3d6-4fcc-991d-dc399c53a58a","0","0","2025-05-20 19:47:16"
"44043045","12","GPU-Driven Clustered Forward Renderer","https://logdahl.net/p/gpu-driven","59","15","2025-05-20 19:47:16"
"44039864","13","The emoji problem (2022)","https://artofproblemsolving.com/community/c2532359h2760821_the_emoji_problem__part_i?srsltid=AfmBOor9TbMq_A7hGHSJGfoWaa2HNzducSYZu35d_LFlCSNLXpvt-pdS","270","43","2025-05-20 19:47:16"
"44044306","14","Red Programming Language","https://www.red-lang.org/p/about.html","10","2","2025-05-20 19:47:16"
"44038209","15","Making Video Games (Without an Engine) in 2025","https://noelberry.ca/posts/making_games_in_2025/","444","190","2025-05-20 19:47:16"
"44043167","16","Teachable Machine","https://teachablemachine.withgoogle.com/","48","7","2025-05-20 19:47:16"
"44043034","17","The Fractured Entangled Representation Hypothesis","https://github.com/akarshkumar0101/fer","36","20","2025-05-20 19:47:16"
"44043518","18","Show HN:  Olelo Foil - NACA Airfoil Sim","https://foil.olelohonua.com/","20","6","2025-05-20 19:47:16"
"44043735","19","The Last Letter","https://aeon.co/essays/how-the-last-letters-of-the-condemned-can-teach-us-how-to-live","32","6","2025-05-20 19:47:16"
"44041515","20","The Lisp in the Cellar: Dependent types that live upstairs [pdf]","https://zenodo.org/records/15424968","67","13","2025-05-20 19:47:16"
"44013071","21","Production tests: a guidebook for better systems and more sleep","https://martincapodici.com/2025/05/13/production-tests-a-guidebook-for-better-systems-and-more-sleep/","41","4","2025-05-20 19:47:16"
"44017098","22","Gail Wellington, Commodore Software Prod Mgr ""and Mother of CDTV"", Has Died","https://www.legacy.com/us/obituaries/name/gail-wellington-obituary?id=58418580","28","7","2025-05-20 19:47:16"
"44039744","23","A simple search engine from scratch","https://bernsteinbear.com/blog/simple-search/","206","43","2025-05-20 19:47:16"
"44040332","24","Reports of Deno's Demise Have Been Greatly Exaggerated","https://deno.com/blog/greatly-exaggerated","137","145","2025-05-20 19:47:16"
"44013470","25","Google is quietly giving Amazon a leg up in digital book sales","https://www.washingtonpost.com/technology/2025/05/16/google-amazon-ebooks-apps/","68","31","2025-05-20 19:47:16"
"44042791","26","Launch HN: Opusense (YC X25) – AI assistant for construction inspectors on site","https://news.ycombinator.com/item?id=44042791","19","11","2025-05-20 19:47:16"
"44040883","27","llm-d, Kubernetes native distributed inference","https://llm-d.ai/blog/llm-d-announce","85","13","2025-05-20 19:47:16"
"44042343","28","Show HN: Astra – a new js2exe compiler","https://github.com/astracompiler/cli","46","23","2025-05-20 19:47:16"
"44036647","29","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","621","172","2025-05-20 19:47:16"
"44042070","30","OpenAI Codex Review","https://zackproser.com/blog/openai-codex-review","95","50","2025-05-20 19:47:16"
