"id","rank","title","url","points","comments","scrape-date"
"44063703","1","Claude 4","https://www.anthropic.com/news/claude-4","584","238","2025-05-22 18:05:06"
"44063248","2","That fractal that's been up on my wall for 12 years","https://chriskw.xyz/2025/05/21/Fractal/","125","11","2025-05-22 18:05:06"
"44063662","3","Mozilla to shut down Pocket on July 8","https://support.mozilla.org/en-US/kb/future-of-pocket","149","109","2025-05-22 18:05:06"
"44064504","4","The ""AI 2027"" Scenario: How realistic is it?","https://garymarcus.substack.com/p/the-ai-2027-scenario-how-realistic","13","2","2025-05-22 18:05:06"
"44061160","5","Improving performance of rav1d video decoder","https://ohadravid.github.io/posts/2025-05-rav1d-faster/","214","70","2025-05-22 18:05:06"
"44062160","6","Fast Allocations in Ruby 3.5","https://railsatscale.com/2025-05-21-fast-allocations-in-ruby-3-5/","107","27","2025-05-22 18:05:06"
"44063000","7","Launch HN: WorkDone (YC X25) – AI Audit of Medical Charts","https://news.ycombinator.com/item?id=44063000","33","22","2025-05-22 18:05:06"
"44064057","8","Show HN: DockFlow – Switch between multiple macOS Dock layouts instantly","https://dockflow.appitstudio.com/","24","3","2025-05-22 18:05:06"
"44050269","9","A South Korean grand master on the art of the perfect soy sauce","https://www.theguardian.com/world/2025/may/21/without-time-there-is-no-flavour-a-south-korean-grand-master-on-the-art-of-the-perfect-soy-sauce","65","16","2025-05-22 18:05:06"
"44061836","10","Show HN: SQLite JavaScript - extend your database with JavaScript","https://github.com/sqliteai/sqlite-js","105","32","2025-05-22 18:05:06"
"44060305","11","Planetfall","https://somethingaboutmaps.wordpress.com/2025/05/20/planetfall/","242","53","2025-05-22 18:05:06"
"44057820","12","Gemini Diffusion","https://simonwillison.net/2025/May/21/gemini-diffusion/","780","204","2025-05-22 18:05:06"
"44062130","13","Adventures in Symbolic Algebra with Model Context Protocol","https://www.stephendiehl.com/posts/computer_algebra_mcp/","61","11","2025-05-22 18:05:06"
"44062227","14","I Built My Own Audio Player","https://nexo.sh/posts/why-i-built-a-native-mp3-player-in-swiftui/","72","48","2025-05-22 18:05:06"
"44058778","15","The scientific “unit” we call the decibel","https://lcamtuf.substack.com/p/decibels-are-ridiculous","508","396","2025-05-22 18:05:06"
"44061414","16","Show HN: Pi Co-pilot – Evaluation of AI apps made easy","https://withpi.ai/","7","0","2025-05-22 18:05:06"
"44062919","17","Show HN: Whenish – Plan Group Events in iMessages","https://apps.apple.com/us/app/whenish/id6745035749","25","31","2025-05-22 18:05:06"
"44063051","18","Near-infrared spatiotemporal color vision enabled by upconversion contact lenses","https://www.cell.com/cell/fulltext/S0092-8674(25)00454-4","22","16","2025-05-22 18:05:06"
"44026364","19","Four years of sight reading practice","https://sandrock.co.za/carl/2025/05/four-years-of-sight-reading-pracice/","104","46","2025-05-22 18:05:06"
"44063379","20","Ice Theft in Antarctica","https://nautil.us/ice-theft-in-antarctica-1210083/","10","11","2025-05-22 18:05:06"
"44025283","21","Benchmarking Crimes Meet Formal Verification","https://microkerneldude.org/2025/04/27/benchmarking-crimes-meet-formal-verification/","11","0","2025-05-22 18:05:06"
"44027701","22","Traditional and Neural Order-Independent Transparency","https://www.tobias-franke.eu/publications/tsopouridis25tnoit/index.html","5","0","2025-05-22 18:05:06"
"44063141","23","MCP explained without hype or fluff","https://blog.nilenso.com/blog/2025/05/12/mcp-explained-without-hype-or-fluff/","74","34","2025-05-22 18:05:06"
"44060772","24","Show HN: Curved Space Shader in Three.js (via 4D sphere projection)","https://github.com/bntre/CurvedSpaceShader","46","18","2025-05-22 18:05:06"
"44061698","25","The Philosophy of Byung-Chul Han (2020)","https://newintrigue.com/2020/06/29/the-philosophy-of-byung-chul-han/","36","4","2025-05-22 18:05:06"
"44061604","26","Free-Threaded Python Library Compatibility Checker","https://ft-checker.com/","26","4","2025-05-22 18:05:06"
"44026370","27","Everything’s a bug (or an issue)","https://www.bozemanpass.com/everythings-a-bug-or-an-issue/","43","24","2025-05-22 18:05:06"
"44062586","28","U.S. Spy Agencies–One-Stop Shop to Buy Your Personal Data","https://theintercept.com/2025/05/22/intel-agencies-buying-data-portal-privacy/","91","40","2025-05-22 18:05:06"
"44020107","29","Inigo Quilez: computer graphics, mathematics, shaders, fractals, demoscene","https://iquilezles.org/articles/","268","28","2025-05-22 18:05:06"
"44057612","30","Display any CSV file as a searchable, filterable, pretty HTML table","https://github.com/derekeder/csv-to-html-table","232","61","2025-05-22 18:05:06"
